1557000000,0.11106666666666666,0.03213333333333333,0,2,2
1557000060,0.17106666666666667,0.0336,0,3,3
1557000120,0.23493333333333333,0.050666666666666665,0,2,2
1557000180,0.12173333333333333,0.03213333333333333,0,2,2
1557000240,0.0,0.0,0,0,0
1557000300,0.0236,0.038,0,2,2
1557000360,0.2693333333333333,0.058666666666666666,0,3,3
1557000420,0.12386666666666667,0.04013333333333333,0,2,2
1557000480,0.0,0.0,0,0,0
1557000540,0.0236,0.038,0,2,2
1557000600,0.11106666666666666,0.03213333333333333,0,2,2
1557000660,0.0472,0.015066666666666667,0,2,2
1557000720,0.24213333333333334,0.06706666666666666,0,2,2
1557000780,0.0,0.0,0,0,0
1557000840,0.0236,0.038,0,2,2
1557000900,0.0472,0.0,0,2,2
1557000960,0.0236,0.0516,0,2,2
1557001020,0.12386666666666667,0.03213333333333333,0,2,2
1557001080,0.28053333333333336,0.154,0,2,2
1557001140,0.0,0.0,0,0,0
1557001200,0.16546666666666668,0.04853333333333333,0,3,3
1557001260,0.12386666666666667,0.0472,0,2,2
1557001320,0.23493333333333333,0.050666666666666665,0,2,2
1557001380,0.11106666666666666,0.03213333333333333,0,2,2
1557001440,0.11106666666666666,0.03213333333333333,0,2,2
1557001500,0.2693333333333333,0.050666666666666665,0,3,3
1557001560,0.11106666666666666,0.03213333333333333,0,2,2
1557001620,0.11106666666666666,0.03213333333333333,0,2,2
1557001680,0.23493333333333333,0.050666666666666665,0,2,2
1557001740,0.0,0.0,0,0,0
1557001800,0.1676,0.04853333333333333,0,3,3
1557001860,0.0,0.015066666666666667,0,0,0
1557001920,0.0236,0.038,0,2,2
1557001980,0.398,0.18613333333333335,0,2,2
1557002040,0.0,0.0,0,0,0
1557002100,0.16546666666666668,0.04853333333333333,0,3,3
1557002160,0.11106666666666666,0.03213333333333333,0,2,2
1557002220,0.0,0.0,0,0,0
1557002280,0.23493333333333333,0.050666666666666665,0,2,2
1557002340,0.0,0.0,0,0,0
1557002400,0.16546666666666668,0.04853333333333333,0,3,3
1557002460,0.12386666666666667,0.0472,0,2,2
1557002520,0.0,0.0,0,0,0
1557002580,0.346,0.0828,0,2,2
1557002640,0.0,0.0,0,0,0
1557002700,0.1676,0.04853333333333333,0,3,3
1557002760,0.0,0.0,0,0,0
1557002820,0.11826666666666667,0.04853333333333333,0,2,2
1557002880,0.2869333333333333,0.154,0,2,2
1557002940,0.0,0.0,0,0,0
1557003000,0.0708,0.038,0,3,3
1557003060,0.0,0.015066666666666667,0,0,0
1557003120,0.0236,0.038,0,2,2
1557003180,0.12386666666666667,0.0392,0,2,2
1557003240,0.0,0.0136,0,0,0
1557003300,0.0708,0.038,0,3,3
1557003360,0.0,0.0,0,0,0
1557003420,0.0236,0.038,0,2,2
1557003480,0.11106666666666666,0.03213333333333333,0,2,2
1557003540,0.12386666666666667,0.018533333333333332,0,2,2
1557003600,0.0544,0.03,0,3,3
1557003660,0.0164,0.023066666666666666,0,2,2
1557003720,0.23493333333333333,0.06426666666666667,0,2,2
1557003780,0.2328,0.050666666666666665,0,2,2
1557003840,0.346,0.0828,0,2,2
1557003900,0.15826666666666667,0.03213333333333333,0,3,3
1557003960,0.11106666666666666,0.03213333333333333,0,2,2
1557004020,0.11106666666666666,0.03213333333333333,0,2,2
1557004080,0.0,0.0,0,0,0
1557004140,0.12386666666666667,0.03213333333333333,0,2,2
1557004200,0.0472,0.0136,0,2,2
1557004260,0.13466666666666666,0.0716,0,2,2
1557004320,0.11106666666666666,0.03213333333333333,0,2,2
1557004380,0.11106666666666666,0.03213333333333333,0,2,2
1557004440,0.23493333333333333,0.050666666666666665,0,2,2
1557004500,0.15826666666666667,0.03213333333333333,0,3,3
1557004560,0.22213333333333332,0.050666666666666665,0,2,2
1557004620,0.0,0.0,0,0,0
1557004680,0.4009333333333333,0.18893333333333334,0,2,2
1557004740,0.12386666666666667,0.04013333333333333,0,2,2
1557004800,0.0472,0.0136,0,2,2
1557004860,0.0236,0.053066666666666665,0,2,2
1557004920,0.23493333333333333,0.058666666666666666,0,2,2
1557004980,0.0,0.0,0,0,0
1557005040,0.24426666666666666,0.07506666666666667,0,2,2
1557005100,0.0472,0.0136,0,2,2
1557005160,0.11826666666666667,0.04853333333333333,0,2,2
1557005220,0.0,0.0,0,0,0
1557005280,0.0236,0.038,0,2,2
1557005340,0.11106666666666666,0.03213333333333333,0,2,2
1557005400,0.17106666666666667,0.03213333333333333,0,3,3
1557005460,0.0072,0.045066666666666665,0,2,2
1557005520,0.0164,0.008,0,2,2
1557005580,0.12893333333333334,0.04853333333333333,0,2,2
1557005640,0.0,0.0,0,0,0
1557005700,0.17106666666666667,0.03213333333333333,0,3,3
1557005760,0.0,0.0,0,0,0
1557005820,0.0236,0.038,0,2,2
1557005880,0.0072,0.03,0,2,2
1557005940,0.0164,0.008,0,2,2
1557006000,0.17106666666666667,0.03213333333333333,0,3,3
1557006060,0.0,0.015066666666666667,0,0,0
1557006120,0.14746666666666666,0.07013333333333334,0,2,2
1557006180,0.0,0.0,0,0,0
1557006240,0.0236,0.038,0,2,2
1557006300,0.17106666666666667,0.03213333333333333,0,3,3
1557006360,0.0,0.0,0,0,0
1557006420,0.0236,0.038,0,2,2
1557006480,0.17026666666666668,0.2308,0,2,2
1557006540,0.0,0.0,0,0,0
1557006600,0.19466666666666665,0.05653333333333333,0,3,3
1557006660,0.0,0.015066666666666667,0,0,0
