1556222400,1.5650666666666666,1.2489333333333332,0,2,2
1556222460,1.5005333333333333,1.2829333333333333,0,2,2
1556222520,1.4821333333333333,1.2342666666666666,0,3,3
1556222580,1.4690666666666667,1.2398666666666667,0,2,2
1556222640,1.4690666666666667,1.2398666666666667,0,2,2
1556222700,1.5698666666666667,1.2262666666666666,0,2,2
1556222760,1.5698666666666667,1.2398666666666667,0,2,2
1556222820,1.5464,1.2525333333333333,0,3,3
1556222880,1.6010666666666666,1.2444,0,2,2
1556222940,1.5437333333333334,1.2588,0,2,2
1556223000,1.4498666666666666,1.2342666666666666,0,2,2
1556223060,1.5194666666666667,1.2549333333333332,0,2,2
1556223120,1.3789333333333333,1.2262666666666666,0,3,3
1556223180,1.3538666666666668,1.2398666666666667,0,2,2
1556223240,1.3970666666666667,1.2398666666666667,0,2,2
1556223300,1.4145333333333334,1.2605333333333333,0,2,2
1556223360,1.4486666666666668,1.2489333333333332,0,2,2
1556223420,1.5184,1.2445333333333333,0,3,3
1556223480,1.568,1.2718666666666667,0,2,2
1556223540,1.4229333333333334,1.236,0,2,2
1556223600,1.5085333333333333,1.2502666666666666,0,2,2
1556223660,1.3828,1.2709333333333332,0,2,2
1556223720,1.4221333333333332,1.2398666666666667,0,3,3
1556223780,1.3610666666666666,1.2489333333333332,0,2,2
1556223840,1.5482666666666667,1.2398666666666667,0,2,2
1556223900,1.5410666666666666,1.2398666666666667,0,2,2
1556223960,1.5717333333333334,1.2485333333333333,0,2,2
1556224020,1.4593333333333334,1.2574666666666667,0,3,3
1556224080,1.5358666666666667,1.258,0,2,2
1556224140,1.4637333333333333,1.2490666666666668,0,2,2
1556224200,1.4744,1.2306666666666666,0,2,2
1556224260,1.6245333333333334,1.2602666666666666,0,2,2
1556224320,1.4042666666666668,1.2478666666666667,0,2,2
1556224380,1.5301333333333333,1.2490666666666668,0,3,3
1556224440,1.3538666666666668,1.2342666666666666,0,2,2
1556224500,1.5122666666666666,1.2558666666666667,0,2,2
1556224560,1.4690666666666667,1.2262666666666666,0,2,2
1556224620,1.4061333333333332,1.2621333333333333,0,2,2
1556224680,1.5241333333333333,1.2574666666666667,0,3,3
1556224740,1.5062666666666666,1.258,0,2,2
1556224800,1.4381333333333333,1.2724,0,2,2
1556224860,1.4258666666666666,1.2789333333333333,0,2,2
1556224920,1.5122666666666666,1.2262666666666666,0,2,2
1556224980,1.6093333333333333,1.2478666666666667,0,3,3
1556225040,1.4186666666666667,1.2353333333333334,0,2,2
1556225100,1.4762666666666666,1.2398666666666667,0,2,2
1556225160,1.5194666666666667,1.2262666666666666,0,2,2
1556225220,1.3322666666666667,1.2534666666666667,0,2,2
1556225280,1.568,1.2661333333333333,0,3,3
1556225340,1.5802666666666667,1.2716,0,2,2
1556225400,1.4293333333333333,1.2570666666666668,0,2,2
1556225460,1.5669333333333333,1.2646666666666666,0,2,2
1556225520,1.4402666666666666,1.2478666666666667,0,2,2
1556225580,1.3429333333333333,1.2534666666666667,0,3,3
1556225640,1.4685333333333332,1.1834666666666667,0,2,2
1556225700,1.6305333333333334,1.274,0,2,2
1556225760,1.4285333333333334,1.2452,0,2,2
1556225820,1.568,1.2233333333333334,0,2,2
