1557000000,0.4846666666666667,0.5066666666666667,0,3,3
1557000060,0.8562666666666666,1.8410666666666666,0,6,7
1557000120,1.0097333333333334,1.4650666666666667,0,6,7
1557000180,0.46,0.49173333333333336,0,3,3
1557000240,0.6114666666666667,0.5284,0,4,5
1557000300,0.4708,0.49173333333333336,0,3,4
1557000360,4.576133333333333,54.1848,0,7,8
1557000420,1.02,1.4893333333333334,0,7,8
1557000480,0.4826666666666667,0.5066666666666667,0,3,3
1557000540,0.476,0.5134666666666666,0,4,4
1557000600,0.4856,0.5066666666666667,0,3,3
1557000660,0.8546666666666667,1.8297333333333334,0,6,7
1557000720,1.0188,1.4893333333333334,0,6,7
1557000780,0.468,0.49173333333333336,0,3,3
1557000840,0.5030666666666667,0.5284,0,4,4
1557000900,0.4632,0.49173333333333336,0,3,3
1557000960,5.6472,58.34973333333333,0,10,11
1557001020,1.3924,1.8637333333333332,0,7,9
1557001080,0.5112,0.5444,0,4,4
1557001140,0.5866666666666667,0.5134666666666666,0,4,5
1557001200,0.2756,0.41346666666666665,0,3,4
1557001260,1.4884,1.7042666666666666,0,7,8
1557001320,1.046,1.516,0,7,8
1557001380,0.45813333333333334,0.48373333333333335,0,3,3
1557001440,0.5036,0.5444,0,4,4
1557001500,0.8916,0.7984,0,3,3
1557001560,3.9728,51.60613333333333,0,7,8
1557001620,0.9950666666666667,1.4816,0,6,7
1557001680,0.4865333333333333,0.5066666666666667,0,3,3
1557001740,0.4792,0.5134666666666666,0,4,4
1557001800,0.5169333333333334,0.5532,0,3,3
1557001860,1.0654666666666666,2.276,0,6,7
1557001920,1.024,1.5053333333333334,0,6,6
1557001980,0.4629333333333333,0.49173333333333336,0,3,3
1557002040,0.6097333333333333,0.5444,0,4,5
1557002100,0.4726666666666667,0.49173333333333336,0,3,4
1557002160,4.755733333333334,53.25613333333333,0,8,9
1557002220,0.992,1.4589333333333334,0,6,7
1557002280,0.48346666666666666,0.5066666666666667,0,3,3
1557002340,0.4784,0.5134666666666666,0,4,4
1557002400,0.48586666666666667,0.5066666666666667,0,3,3
1557002460,0.8494666666666667,1.8410666666666666,0,6,7
1557002520,1.0098666666666667,1.4810666666666668,0,6,7
1557002580,0.46266666666666667,0.49173333333333336,0,3,3
1557002640,0.5018666666666667,0.5444,0,4,4
1557002700,0.4592,0.49173333333333336,0,3,3
1557002760,4.1164,53.25106666666667,0,7,8
1557002820,0.9844,1.4458666666666666,0,6,7
1557002880,0.48173333333333335,0.5226666666666666,0,3,3
1557002940,0.5874666666666667,0.5134666666666666,0,4,5
1557003000,0.492,0.5226666666666666,0,3,4
1557003060,0.8533333333333334,1.8146666666666667,0,6,7
1557003120,1.0226666666666666,1.4784,0,6,6
1557003180,0.46253333333333335,0.49173333333333336,0,3,3
1557003240,0.5106666666666667,0.5284,0,4,4
1557003300,0.24213333333333334,0.38253333333333334,0,3,3
1557003360,4.9864,64.72293333333333,0,8,9
1557003420,0.996,1.4656,0,6,7
1557003480,0.4918666666666667,0.5226666666666666,0,3,3
1557003540,0.4789333333333333,0.5134666666666666,0,4,4
1557003600,0.5117333333333334,0.5362666666666667,0,4,4
1557003660,0.8514666666666667,1.8146666666666667,0,6,7
1557003720,1.0192,1.4986666666666666,0,6,7
1557003780,0.46066666666666667,0.49173333333333336,0,3,3
1557003840,0.6209333333333333,0.5444,0,4,5
1557003900,0.47026666666666667,0.49173333333333336,0,3,4
1557003960,4.3213333333333335,53.20706666666667,0,7,8
1557004020,0.9869333333333333,1.4837333333333333,0,6,7
1557004080,0.48173333333333335,0.5066666666666667,0,3,3
1557004140,0.4882666666666667,0.5134666666666666,0,4,4
1557004200,0.484,0.5226666666666666,0,3,3
1557004260,0.8533333333333334,1.8422666666666667,0,6,7
1557004320,1.0108,1.4789333333333334,0,6,7
1557004380,0.46173333333333333,0.49173333333333336,0,3,3
1557004440,0.5054666666666666,0.5444,0,4,4
1557004500,0.4613333333333333,0.49173333333333336,0,3,3
1557004560,4.831333333333333,53.92786666666667,0,8,9
1557004620,2.763333333333333,4.797733333333333,0,11,12
1557004680,0.5113333333333333,0.5594666666666667,0,5,5
1557004740,0.5782666666666667,0.5134666666666666,0,4,5
1557004800,0.5050666666666667,0.5066666666666667,0,3,4
1557004860,0.8529333333333333,1.8434666666666666,0,6,7
1557004920,1.0090666666666666,1.4608,0,6,7
