1557000000,2.2041333333333335,0.06306666666666666,0,2,5
1557000060,2.2701333333333333,0.04533333333333334,0,4,7
1557000120,2.178533333333333,0.06866666666666667,0,2,5
1557000180,2.2464,0.05893333333333333,0,3,6
1557000240,1.0152,0.0,0,2,4
1557000300,2.2573333333333334,0.04533333333333334,0,2,5
1557000360,2.178533333333333,0.10573333333333333,0,2,5
1557000420,2.3968,0.04533333333333334,0,6,11
1557000480,2.231733333333333,0.07253333333333334,0,2,5
1557000540,2.2257333333333333,0.0,0,3,6
1557000600,2.231733333333333,0.0784,0,2,5
1557000660,2.2316,0.0,0,5,8
1557000720,2.2061333333333333,0.0,0,2,5
1557000780,0.968,6.1692,0,1,2
1557000840,5.9048,0.037733333333333334,0,9,12
1557000900,2.2518666666666665,9.082666666666666,0,3,6
1557000960,8.6464,0.0552,0,7,10
1557001020,2.0105333333333335,2.985733333333333,0,4,7
1557001080,3.3268,1.0056,0,11,14
1557001140,3.3061333333333334,0.116,0,8,11
1557001200,2.3061333333333334,0.7452,0,5,8
1557001260,5.084133333333333,1.1021333333333334,0,13,18
1557001320,3.29,0.10693333333333334,0,6,8
1557001380,2.2973333333333334,0.12546666666666667,0,5,9
1557001440,2.337066666666667,0.04533333333333334,0,6,9
1557001500,2.2061333333333333,1.1705333333333334,0,2,5
1557001560,2.537733333333333,10.401066666666667,0,5,8
1557001620,6.1916,4.330933333333333,0,15,19
1557001680,5.1925333333333334,0.0136,0,8,11
1557001740,2.2257333333333333,0.14613333333333334,0,3,6
1557001800,2.2669333333333332,0.2232,0,7,7
1557001860,2.2741333333333333,0.0512,0,7,10
1557001920,2.293066666666667,0.04533333333333334,0,4,8
1557001980,2.2041333333333335,0.8158666666666666,0,2,5
1557002040,3.0774666666666666,0.0512,0,5,8
1557002100,0.9970666666666667,0.0,0,3,5
1557002160,2.2061333333333333,0.0552,0,2,5
1557002220,2.2345333333333333,0.028933333333333332,0,4,7
1557002280,2.2464,0.8932,0,3,6
1557002340,6.9384,0.07413333333333333,0,5,8
1557002400,2.254,0.0784,0,3,6
1557002460,2.2572,0.0,0,5,8
1557002520,3.122933333333333,0.04533333333333334,0,2,5
1557002580,2.231733333333333,0.0272,0,2,5
1557002640,1.0629333333333333,0.07426666666666666,0,2,5
1557002700,2.1986666666666665,0.04533333333333334,0,3,5
1557002760,2.2297333333333333,0.0552,0,2,5
1557002820,2.287733333333333,0.037733333333333334,0,4,7
1557002880,2.2006666666666668,0.28386666666666666,0,3,6
1557002940,2.9137333333333335,0.0136,0,5,8
1557003000,2.2061333333333333,0.16893333333333332,0,2,5
1557003060,2.3048,0.06693333333333333,0,6,9
1557003120,2.5533333333333332,0.0088,0,2,5
1557003180,0.9768,0.0432,0,2,4
1557003240,2.2750666666666666,0.04253333333333333,0,4,7
1557003300,2.2444,0.0,0,3,6
1557003360,3.122933333333333,0.11413333333333334,0,2,5
1557003420,2.2345333333333333,0.04533333333333334,0,4,7
1557003480,2.2061333333333333,0.0272,0,2,5
1557003540,2.2789333333333333,1.1406666666666667,0,3,6
1557003600,3.1565333333333334,0.06306666666666666,0,6,9
1557003660,2.0494666666666665,0.0,0,4,7
1557003720,1.1886666666666668,1.1374666666666666,0,2,4
1557003780,3.4590666666666667,0.04373333333333333,0,5,8
1557003840,2.2430666666666665,0.0136,0,4,7
