1556222460,0.026266666666666667,0.015066666666666667,0,0,0
1556222520,0.07866666666666666,0.0,0,0,0
1556222580,0.0,0.030266666666666667,0,2,2
1556222640,0.0,0.0272,0,2,2
1556222700,0.026266666666666667,0.0,0,0,0
1556222760,0.0,0.0,0,0,0
1556222820,0.07866666666666666,0.030266666666666667,0,2,2
1556222880,0.0,0.0,0,0,0
1556222940,0.026266666666666667,0.0272,0,2,2
1556223000,0.0,0.0,0,0,0
1556223060,0.0,0.04533333333333334,0,2,2
1556223120,0.07866666666666666,0.0,0,0,0
1556223180,0.026266666666666667,0.0,0,0,0
1556223240,0.0,0.0272,0,2,2
1556223300,0.0,0.030266666666666667,0,2,2
1556223360,0.0,0.0,0,0,0
1556223420,0.10493333333333334,0.0,0,0,0
1556223480,0.0,0.0,0,0,0
1556223540,0.0,0.043866666666666665,0,3,3
1556223600,0.0,0.0,0,0,0
1556223660,0.026266666666666667,0.015066666666666667,0,0,0
1556223720,0.07866666666666666,0.0,0,0,0
1556223780,0.0,0.030266666666666667,0,2,2
1556223840,0.0,0.0272,0,2,2
1556223900,0.026266666666666667,0.0,0,0,0
1556223960,0.0,0.0,0,0,0
1556224020,0.07866666666666666,0.030266666666666667,0,2,2
1556224080,0.0,0.0,0,0,0
1556224140,0.026266666666666667,0.0272,0,2,2
1556224200,0.0,0.0,0,0,0
1556224260,0.0,0.04533333333333334,0,2,2
1556224320,0.07866666666666666,0.0,0,0,0
1556224380,0.026266666666666667,0.0,0,0,0
1556224440,0.0,0.0272,0,2,2
1556224500,0.0,0.030266666666666667,0,2,2
1556224560,0.0,0.0,0,0,0
1556224620,0.10493333333333334,0.0,0,0,0
1556224680,0.0,0.0,0,0,0
1556224740,0.0,0.043866666666666665,0,3,3
1556224800,0.026266666666666667,0.0,0,0,0
1556224860,0.0,0.015066666666666667,0,0,0
1556224920,0.07866666666666666,0.016666666666666666,0,2,2
1556224980,0.0,0.0136,0,0,0
1556225040,0.026266666666666667,0.0272,0,2,2
1556225100,0.0,0.0,0,0,0
1556225160,0.0,0.030266666666666667,0,2,2
1556225220,0.07866666666666666,0.0,0,0,0
1556225280,0.026266666666666667,0.0,0,0,0
1556225340,0.022,0.0272,0,2,2
1556225400,0.0,0.030266666666666667,0,2,2
1556225460,0.0,0.0928,0,3,3
1556225520,0.10493333333333334,0.0,0,0,0
1556225580,0.0,0.0,0,0,0
1556225640,0.0,0.043866666666666665,0,3,3
1556225700,0.0,0.0,0,0,0
1556225760,0.026266666666666667,0.0,0,0,0
1556225820,0.07866666666666666,0.0,0,0,0
1556225880,0.0,0.030266666666666667,0,2,2
1556225940,0.0,0.0136,0,2,2
1556226000,0.026266666666666667,0.0,0,0,0
1556226060,0.0,0.015066666666666667,0,0,0
1556226120,0.07866666666666666,0.030266666666666667,0,2,2
1556226180,0.0,0.0,0,0,0
1556226240,0.026266666666666667,0.0272,0,2,2
1556226300,0.0,0.0,0,0,0
1556226360,0.0,0.030266666666666667,0,2,2
1556226420,0.07866666666666666,0.0,0,0,0
1556226480,0.026266666666666667,0.0,0,0,0
1556226540,0.0,0.0272,0,2,2
1556226600,0.0,0.030266666666666667,0,2,2
1556226660,0.0,0.015066666666666667,0,0,0
1556226720,0.10493333333333334,0.0,0,0,0
1556226780,0.0,0.0,0,0,0
1556226840,0.0,0.030266666666666667,0,3,3
1556226900,0.0,0.0,0,0,0
1556226960,0.026266666666666667,0.0,0,0,0
1556227020,0.07866666666666666,0.0,0,0,0
1556227080,0.0,0.030266666666666667,0,2,2
1556227140,0.0,0.0272,0,2,2
1556227200,0.026266666666666667,0.0,0,0,0
1556227260,0.0,0.015066666666666667,0,0,0
1556227320,0.07866666666666666,0.030266666666666667,0,2,2
1556227380,0.0,0.0,0,0,0
1556227440,0.026266666666666667,0.0272,0,2,2
1556227500,0.0,0.0,0,0,0
1556227560,0.0,0.030266666666666667,0,2,2
1556227620,0.07866666666666666,0.0,0,0,0
