"2019-04-28,08:20:00",0.19746666666666668,0.9652,0,4,5
"2019-04-28,08:21:00",1.5362666666666667,1.1650666666666667,0,9,11
"2019-04-28,08:22:00",1.1730666666666667,1.6644,0,10,13
"2019-04-28,08:23:00",0.13266666666666665,0.17426666666666665,0,3,4
"2019-04-28,08:24:00",1.6328,0.4965333333333333,0,2,3
"2019-04-28,08:25:00",0.0548,0.0764,0,3,4
"2019-04-28,08:26:00",0.5589333333333333,0.4550666666666667,0,10,12
"2019-04-28,08:27:00",0.5124,0.4268,0,5,7
"2019-04-28,08:28:00",1.8232,0.9918666666666667,0,5,6
"2019-04-28,08:29:00",0.30466666666666664,0.4014666666666667,0,5,6
"2019-04-28,08:30:00",0.0328,0.06693333333333333,0,2,3
"2019-04-28,08:31:00",0.626,1.12,0,6,8
"2019-04-28,08:32:00",1.1861333333333333,1.1317333333333333,0,12,14
"2019-04-28,08:33:00",0.08933333333333333,0.14146666666666666,0,3,4
"2019-04-28,08:34:00",0.09373333333333334,0.12146666666666667,0,3,4
"2019-04-28,08:35:00",0.10293333333333334,0.14613333333333334,0,4,5
"2019-04-28,08:36:00",0.20933333333333334,0.19426666666666667,0,4,5
"2019-04-28,08:37:00",0.8369333333333333,0.6593333333333333,0,10,14
"2019-04-28,08:38:00",1.5172,0.9982666666666666,0,5,6
"2019-04-28,08:39:00",0.4046666666666667,1.4733333333333334,0,5,5
"2019-04-28,08:40:00",1.9949333333333332,1.3841333333333334,0,4,5
"2019-04-28,08:41:00",1.2325333333333333,1.1342666666666668,0,7,9
"2019-04-28,08:42:00",1.0844,1.7226666666666666,0,10,12
"2019-04-28,08:43:00",0.17333333333333334,0.276,0,4,5
"2019-04-28,08:44:00",0.0724,0.1016,0,4,5
"2019-04-28,08:45:00",0.0328,0.07813333333333333,0,2,3
"2019-04-28,08:46:00",0.516,0.4468,0,6,7
"2019-04-28,08:47:00",0.5870666666666666,0.4848,0,9,11
