"2019-04-25,23:55:00",0.24813333333333334,0.0,0,0,0
"2019-04-25,23:56:00",0.0,0.8085333333333333,0,6,6
"2019-04-25,23:57:00",0.0,0.0,0,0,0
"2019-04-25,23:58:00",0.0,0.0,0,0,0
"2019-04-25,23:59:00",0.0,0.0,0,0,0
"2019-04-26,00:00:00",0.0,0.0,0,0,0
"2019-04-26,00:01:00",0.0,0.0,0,0,0
"2019-04-26,00:02:00",0.0,0.0,0,0,0
"2019-04-26,00:03:00",0.0,0.0,0,0,0
"2019-04-26,00:04:00",0.0,0.0,0,0,0
"2019-04-26,00:05:00",0.2076,0.0,0,0,0
"2019-04-26,00:06:00",0.0,0.6141333333333333,0,6,6
"2019-04-26,00:07:00",0.0,0.0,0,0,0
"2019-04-26,00:08:00",0.0,0.0,0,0,0
"2019-04-26,00:09:00",0.0,0.0,0,0,0
"2019-04-26,00:10:00",0.0,0.0,0,0,0
"2019-04-26,00:11:00",0.0,0.0,0,0,0
"2019-04-26,00:12:00",0.0,0.0,0,0,0
"2019-04-26,00:13:00",0.0,0.0,0,0,0
"2019-04-26,00:14:00",0.0,0.0,0,0,0
"2019-04-26,00:15:00",0.18786666666666665,0.0,0,0,0
"2019-04-26,00:16:00",0.0,0.5250666666666667,0,5,5
"2019-04-26,00:17:00",0.0,0.0,0,0,0
"2019-04-26,00:18:00",0.0,0.0,0,0,0
"2019-04-26,00:19:00",0.0,0.0,0,0,0
"2019-04-26,00:20:00",0.0,0.0,0,0,0
"2019-04-26,00:21:00",0.0,0.0,0,0,0
"2019-04-26,00:22:00",0.0,0.0,0,0,0
"2019-04-26,00:23:00",0.0,0.0,0,0,0
"2019-04-26,00:24:00",0.0,0.0,0,0,0
"2019-04-26,00:25:00",0.0,0.0,0,0,0
"2019-04-26,00:26:00",0.23773333333333332,0.38053333333333333,0,2,2
"2019-04-26,00:27:00",0.0,0.3253333333333333,0,4,5
"2019-04-26,00:28:00",0.0,0.0,0,0,0
"2019-04-26,00:29:00",0.0,0.0,0,0,0
"2019-04-26,00:30:00",0.0,0.0,0,0,0
"2019-04-26,00:31:00",0.0,0.0,0,0,0
"2019-04-26,00:32:00",0.0,0.0,0,0,0
"2019-04-26,00:33:00",0.0,0.0,0,0,0
"2019-04-26,00:34:00",0.0,0.0,0,0,0
"2019-04-26,00:35:00",0.0,0.0,0,0,0
"2019-04-26,00:36:00",0.20226666666666668,0.3373333333333333,0,2,2
"2019-04-26,00:37:00",0.0,0.2064,0,3,4
"2019-04-26,00:38:00",0.0,0.0,0,0,0
"2019-04-26,00:39:00",0.0,0.0,0,0,0
"2019-04-26,00:40:00",0.0,0.0,0,0,0
"2019-04-26,00:41:00",0.0,0.0,0,0,0
"2019-04-26,00:42:00",0.0,0.0,0,0,0
"2019-04-26,00:43:00",0.0,0.0,0,0,0
"2019-04-26,00:44:00",0.0,0.0,0,0,0
"2019-04-26,00:45:00",0.0,0.0,0,0,0
"2019-04-26,00:46:00",0.222,0.0,0,0,0
