1556427600,0.6194666666666667,0.34053333333333335,0,5,8
1556427660,1.4568,0.6428,0,6,9
1556427720,0.4268,0.34373333333333334,0,5,8
1556427780,0.5778666666666666,0.41333333333333333,0,6,9
1556427840,0.6105333333333334,0.33253333333333335,0,5,8
1556427900,1.0553333333333332,0.3602666666666667,0,5,9
1556427960,1.4457333333333333,0.6628,0,6,9
1556428020,1.5737333333333334,0.9105333333333333,0,7,10
1556428080,0.462,0.36773333333333336,0,7,10
1556428140,0.7517333333333334,0.37933333333333336,0,7,10
1556428200,0.5436,0.36133333333333334,0,7,10
1556428260,1.54,0.7081333333333333,0,7,10
1556428320,0.5026666666666667,0.3413333333333333,0,5,8
1556428380,0.48,0.3612,0,5,8
1556428440,0.4205333333333333,0.3032,0,4,7
1556428500,0.6144,0.3490666666666667,0,5,8
1556428560,1.2202666666666666,0.6665333333333333,0,6,9
1556428620,0.4968,0.3490666666666667,0,5,6
1556428680,0.4268,0.34373333333333334,0,5,8
1556428740,0.524,0.37293333333333334,0,5,8
1556428800,0.6498666666666667,0.4104,0,6,9
1556428860,1.3528,0.8574666666666667,0,6,6
1556428920,0.8608,0.3413333333333333,0,5,8
1556428980,0.42333333333333334,0.3602666666666667,0,5,8
1556429040,0.5186666666666667,0.34373333333333334,0,5,8
1556429100,0.6857333333333333,0.36906666666666665,0,5,8
1556429160,1.2032,0.6244,0,6,9
1556429220,0.5886666666666667,0.3602666666666667,0,5,8
1556429280,0.4356,0.3413333333333333,0,5,8
1556429340,0.46373333333333333,0.3236,0,4,7
1556429400,0.526,0.3317333333333333,0,5,8
1556429460,1.3949333333333334,0.6550666666666667,0,6,9
1556429520,0.64,0.34373333333333334,0,5,6
1556429580,0.5370666666666667,0.3604,0,5,8
1556429640,0.4356,0.3526666666666667,0,5,8
1556429700,2.5613333333333332,1.1232,0,6,7
1556429760,13.139333333333333,92.65253333333334,0,16,17
1556429820,3.5974666666666666,2.2297333333333333,0,14,17
1556429880,0.7218666666666667,0.5682666666666667,0,14,17
1556429940,0.5322666666666667,0.47386666666666666,0,14,17
1556430000,0.9930666666666667,0.7624,0,13,16
1556430060,1.1322666666666668,1.034,0,7,8
1556430120,1.3552,0.6372,0,7,10
1556430180,0.5986666666666667,0.3612,0,6,9
1556430240,0.7929333333333334,0.38893333333333335,0,6,9
1556430300,0.44533333333333336,0.32066666666666666,0,6,9
1556430360,1.0856,0.8786666666666667,0,8,11
1556430420,1.2741333333333333,0.6945333333333333,0,7,10
1556430480,0.6044,0.5541333333333334,0,6,7
1556430540,0.44426666666666664,0.3762666666666667,0,6,9
1556430600,0.9673333333333334,0.5609333333333333,0,6,9
1556430660,0.6289333333333333,0.3612,0,6,7
1556430720,1.4446666666666668,0.8945333333333333,0,7,10
1556430780,0.7345333333333334,0.3676,0,6,9
1556430840,0.42333333333333334,0.3490666666666667,0,6,9
1556430900,0.6794666666666667,0.338,0,6,7
1556430960,0.6857333333333333,0.3778666666666667,0,6,9
1556431020,1.2748,0.6306666666666667,0,7,10
1556431080,0.5370666666666667,0.33786666666666665,0,6,9
1556431140,0.46186666666666665,0.39386666666666664,0,6,9
1556431200,0.5701333333333334,0.3416,0,7,10
1556431260,0.44426666666666664,0.3724,0,6,9
1556431320,1.5108,0.6532,0,7,10
1556431380,0.5177333333333334,0.35,0,6,7
1556431440,0.4321333333333333,0.35786666666666667,0,6,9
1556431500,0.6441333333333333,0.37,0,6,9
1556431560,0.42333333333333334,0.3602666666666667,0,6,9
1556431620,1.5037333333333334,0.6910666666666667,0,7,10
1556431680,1.6290666666666667,0.9134666666666666,0,8,11
1556431740,0.47946666666666665,0.40026666666666666,0,8,11
1556431800,0.8170666666666667,0.37546666666666667,0,8,11
1556431860,0.4706666666666667,0.3988,0,8,11
1556431920,1.5509333333333333,0.7405333333333334,0,8,11
1556431980,0.5449333333333334,0.37,0,6,9
1556432040,0.4321333333333333,0.36906666666666665,0,6,9
1556432100,0.7874666666666666,0.31826666666666664,0,6,9
1556432160,0.4321333333333333,0.3562666666666667,0,6,9
1556432220,1.4501333333333333,0.6534666666666666,0,6,9
1556432280,0.7049333333333333,0.3290666666666667,0,5,8
1556432340,0.44426666666666664,0.3762666666666667,0,5,8
1556432400,0.7488,0.38453333333333334,0,6,9
1556432460,0.43546666666666667,0.3524,0,5,8
1556432520,1.4985333333333333,1.0304,0,6,9
1556432580,0.43546666666666667,0.3412,0,5,8
1556432640,1.5324,0.9544,0,6,9
1556432700,0.6572,0.338,0,6,9
1556432760,0.508,0.3602666666666667,0,6,9
1556432820,1.3948,0.6812,0,7,10
1556432880,0.508,0.3828,0,6,9
1556432940,0.5164,0.3288,0,5,8
1556433000,0.4046666666666667,0.3472,0,4,7
1556433060,0.6017333333333333,0.3524,0,5,8
1556433120,1.2312,0.6545333333333333,0,6,9
1556433180,0.5113333333333333,0.36133333333333334,0,5,8
1556433240,0.5282666666666667,0.3292,0,5,8
1556433300,0.48213333333333336,0.3525333333333333,0,5,8
1556433360,0.5896,0.3604,0,5,8
1556433420,1.5588,0.8410666666666666,0,6,9
1556433480,0.5642666666666667,0.3404,0,5,8
1556433540,0.512,0.4206666666666667,0,6,9
1556433600,0.6104,0.34026666666666666,0,5,8
1556433660,0.7,0.3412,0,5,8
1556433720,1.2510666666666668,0.6386666666666667,0,6,9
1556433780,1.5350666666666666,2.013733333333333,0,7,10
1556433840,0.6550666666666667,0.3468,0,7,10
1556433900,0.36373333333333335,0.3384,0,6,9
1556433960,0.7033333333333334,0.3868,0,7,10
1556434020,1.3705333333333334,0.7402666666666666,0,8,11
1556434080,0.8161333333333334,0.3492,0,5,8
1556434140,0.5898666666666667,0.3564,0,5,8
1556434200,0.4084,0.3290666666666667,0,5,7
1556434260,0.6978666666666666,0.3612,0,5,8
1556434320,1.214,0.8246666666666667,0,6,9
1556434380,0.7754666666666666,0.5356,0,5,8
1556434440,0.5505333333333333,0.3404,0,5,6
1556434500,0.628,0.35013333333333335,0,5,8
1556434560,0.7294666666666667,0.39586666666666664,0,6,9
1556434620,1.2233333333333334,0.6645333333333333,0,6,9
1556434680,0.5777333333333333,0.3492,0,5,8
1556434740,0.36346666666666666,0.3158666666666667,0,5,8
1556434800,0.5428,0.34026666666666666,0,5,8
1556434860,0.7336,0.3612,0,5,8
1556434920,1.3433333333333333,0.8502666666666666,0,6,6
1556434980,0.5382666666666667,0.3412,0,5,8
1556435040,0.42333333333333334,0.3602666666666667,0,5,8
1556435100,0.5382666666666667,0.3636,0,5,8
1556435160,0.6665333333333333,0.34026666666666666,0,5,7
1556435220,1.2216,0.6686666666666666,0,6,9
1556435280,0.5064,0.3290666666666667,0,5,8
1556435340,0.43546666666666667,0.36746666666666666,0,5,8
1556435400,0.6134666666666667,0.3602666666666667,0,5,8
1556435460,0.7330666666666666,0.3636,0,5,8
1556435520,1.3630666666666666,0.824,0,6,9
1556435580,1.0068,0.4278666666666667,0,6,9
1556435640,0.32413333333333333,0.2885333333333333,0,5,5
1556435700,0.5545333333333333,0.3524,0,5,8
1556435760,0.5225333333333333,0.3370666666666667,0,5,8
