1556326800,3.494,11.731466666666666,0,7,7
1556326860,0.9962666666666666,3.513733333333333,0,7,7
1556326920,1.0358666666666667,3.059066666666667,0,8,8
1556326980,2.33,7.1264,0,9,9
1556327040,2.3950666666666667,8.641733333333333,0,6,6
1556327100,1.0418666666666667,3.1377333333333333,0,7,7
1556327160,0.7729333333333334,2.884933333333333,0,6,6
1556327220,1.7617333333333334,5.894933333333333,0,9,9
1556327280,2.2493333333333334,6.941333333333334,0,7,7
1556327340,1.818,5.981466666666667,0,10,10
1556327400,1.596,5.789733333333333,0,6,6
1556327460,1.1317333333333333,3.230933333333333,0,7,7
1556327520,1.8701333333333334,6.012,0,8,8
1556327580,2.222933333333333,6.981333333333334,0,8,8
1556327640,0.8144,2.8806666666666665,0,6,6
1556327700,1.8025333333333333,5.9964,0,7,7
1556327760,0.8081333333333334,2.9574666666666665,0,6,6
1556327820,1.3042666666666667,3.8766666666666665,0,10,10
1556327880,7.0756,7.176266666666667,0,7,7
1556327940,1.8505333333333334,5.999733333333333,0,8,8
1556328000,1.1429333333333334,3.2265333333333333,0,4,4
1556328060,5.899333333333334,17.527066666666666,0,12,12
1556328120,1.2364,3.8502666666666667,0,9,9
1556328180,1.0049333333333332,3.0961333333333334,0,7,7
1556328240,1.7282666666666666,5.921333333333333,0,6,6
1556328300,1.0598666666666667,3.131466666666667,0,8,8
1556328360,0.9536,3.0769333333333333,0,7,7
1556328420,2.3558666666666666,7.0010666666666665,0,10,10
1556328480,0.9444,3.0402666666666667,0,6,6
1556328540,1.3554666666666666,4.039733333333333,0,9,9
1556328600,3.914266666666667,47.27466666666667,0,7,7
1556328660,0.8589333333333333,2.9082666666666666,0,6,6
1556328720,1.9978666666666667,6.139466666666666,0,8,8
1556328780,2.5532,8.792,0,7,7
1556328840,0.288,0.8325333333333333,0,4,4
1556328900,5.500266666666667,15.267466666666667,0,11,11
1556328960,1.2052,3.9224,0,7,7
1556329020,1.1521333333333332,3.1862666666666666,0,9,9
1556329080,5.565733333333333,23.807466666666667,0,12,11
1556329140,0.8537333333333333,2.9053333333333335,0,8,8
1556329200,0.9661333333333333,3.0873333333333335,0,7,7
1556329260,1.9685333333333332,6.153733333333333,0,7,7
1556329320,1.89,6.0348,0,9,9
1556329380,1.0436,3.1052,0,8,8
1556329440,18.084666666666667,13.202266666666667,0,8,8
1556329500,4.2688,2.3093333333333335,0,5,5
1556329560,2.9473333333333334,9.777333333333333,0,9,9
1556329620,2.630133333333333,7.959066666666667,0,10,10
1556329680,3.1084,9.926666666666666,0,10,10
1556329740,0.13426666666666667,0.1864,0,3,3
1556329800,3.2754666666666665,9.947333333333333,0,8,8
1556329860,0.9622666666666667,3.0548,0,7,7
1556329920,2.1822666666666666,6.856933333333333,0,9,9
1556329980,12.022533333333334,2.1426666666666665,0,4,4
1556330040,3.9090666666666665,10.9972,0,14,14
1556330100,0.4328,1.0614666666666666,0,6,6
1556330160,0.8241333333333334,2.9598666666666666,0,6,6
1556330220,1.1509333333333334,3.1568,0,9,9
1556330280,2.0902666666666665,6.847066666666667,0,9,9
1556330340,1.0236,3.128,0,6,7
1556330400,1.0296,3.1170666666666667,0,7,7
