1556240400,0.1604,0.2024,0,2,3
1556240460,0.14973333333333333,0.18626666666666666,0,2,3
1556240520,0.09973333333333333,0.1504,0,2,3
1556240580,0.19226666666666667,0.1392,0,3,4
1556240640,0.09973333333333333,0.1392,0,2,3
1556240700,0.09973333333333333,0.1504,0,2,3
1556240760,0.09253333333333333,0.1432,0,2,3
1556240820,0.09973333333333333,0.1392,0,2,3
1556240880,0.19226666666666667,0.1504,0,3,4
1556240940,0.09973333333333333,0.15426666666666666,0,2,3
1556241000,0.09973333333333333,0.1392,0,2,3
1556241060,1.5824,0.6930666666666667,0,9,9
1556241120,0.0936,0.128,0,2,2
1556241180,0.0936,0.1168,0,2,2
1556241240,0.09973333333333333,0.128,0,2,3
1556241300,0.0936,0.1392,0,2,2
1556241360,0.17893333333333333,0.132,0,3,3
1556241420,0.0936,0.1504,0,2,2
1556241480,0.0936,0.1392,0,2,2
1556241540,0.0936,0.16546666666666668,0,2,2
1556241600,0.0936,0.1392,0,2,2
1556241660,0.17893333333333333,0.1208,0,3,3
1556241720,0.0936,0.1392,0,2,2
1556241780,0.0936,0.1504,0,2,2
1556241840,0.0936,0.1392,0,2,2
1556241900,0.0936,0.1504,0,2,2
1556241960,0.17893333333333333,0.1312,0,3,3
1556242020,0.0936,0.128,0,2,2
1556242080,0.0936,0.1168,0,2,2
1556242140,0.0936,0.14306666666666668,0,2,2
1556242200,0.0864,0.1096,0,2,2
1556242260,0.18613333333333335,0.128,0,3,3
1556242320,0.0936,0.128,0,2,2
1556242380,0.0936,0.1168,0,2,2
1556242440,0.0936,0.1168,0,2,2
1556242500,0.0864,0.0976,0,2,2
1556242560,0.18613333333333335,0.1392,0,3,3
1556242620,0.0936,0.1392,0,2,2
1556242680,0.0936,0.1168,0,2,2
1556242740,0.0936,0.15426666666666666,0,2,2
1556242800,0.0864,0.1208,0,2,2
1556242860,0.18613333333333335,0.1392,0,3,3
1556242920,0.0936,0.1392,0,2,2
1556242980,0.0936,0.1504,0,2,2
1556243040,0.0936,0.1392,0,2,2
1556243100,0.0864,0.1544,0,2,2
1556243160,0.18613333333333335,0.1392,0,3,3
1556243220,0.0936,0.1616,0,2,2
1556243280,0.0936,0.1392,0,2,2
1556243340,0.0936,0.15426666666666666,0,2,2
1556243400,0.0864,0.132,0,2,2
1556243460,0.18613333333333335,0.1496,0,3,3
1556243520,0.0936,0.1392,0,2,2
1556243580,0.0936,0.1504,0,2,2
1556243640,0.0936,0.1616,0,2,2
1556243700,0.0864,0.132,0,2,2
1556243760,0.18613333333333335,0.1504,0,3,3
1556243820,0.0936,0.1504,0,2,2
1556243880,0.0936,0.1504,0,2,2
1556243940,0.0936,0.15426666666666666,0,2,2
1556244000,0.0864,0.1432,0,2,2
1556244060,0.18613333333333335,0.1504,0,3,3
1556244120,0.09973333333333333,0.1504,0,2,3
1556244180,0.0936,0.1392,0,2,2
1556244240,0.0936,0.1504,0,2,2
1556244300,0.0864,0.1208,0,2,2
1556244360,0.18613333333333335,0.1392,0,3,3
1556244420,0.0936,0.1504,0,2,2
1556244480,0.09973333333333333,0.128,0,2,3
1556244540,0.0864,0.14706666666666668,0,2,2
1556244600,0.0936,0.128,0,2,2
1556244660,0.19226666666666667,0.128,0,3,4
1556244720,0.0936,0.1504,0,2,2
1556244780,0.0936,0.128,0,2,2
1556244840,0.0864,0.1208,0,2,2
1556244900,0.0936,0.1392,0,2,2
1556244960,0.18613333333333335,0.128,0,3,3
1556245020,0.0936,0.1504,0,2,2
1556245080,0.0936,0.128,0,2,2
1556245140,0.0864,0.13586666666666666,0,2,2
1556245200,0.0936,0.1392,0,2,2
1556245260,0.18613333333333335,0.1392,0,3,3
1556245320,0.0936,0.128,0,2,2
1556245380,0.0936,0.1392,0,2,2
1556245440,0.0864,0.1208,0,2,2
1556245500,0.0936,0.1392,0,2,2
1556245560,0.18613333333333335,0.1504,0,3,3
1556245620,0.0936,0.1392,0,2,2
1556245680,0.09973333333333333,0.1392,0,2,3
1556245740,0.0864,0.14706666666666668,0,2,2
1556245800,0.0936,0.1504,0,2,2
1556245860,0.19226666666666667,0.1392,0,3,4
1556245920,0.0936,0.1504,0,2,2
1556245980,0.0936,0.1504,0,2,2
1556246040,0.0864,0.12,0,2,2
1556246100,0.0936,0.1504,0,2,2
1556246160,0.19226666666666667,0.1392,0,3,4
1556246220,0.0936,0.1272,0,2,2
1556246280,0.0936,0.1392,0,2,2
1556246340,0.0864,0.14706666666666668,0,2,2
1556246400,0.0936,0.1392,0,2,2
1556246460,0.18613333333333335,0.128,0,3,3
1556246520,0.0936,0.1392,0,2,2
1556246580,0.0936,0.1504,0,2,2
1556246640,0.0864,0.132,0,2,2
1556246700,0.09973333333333333,0.1392,0,2,3
1556246760,0.18613333333333335,0.1392,0,3,3
1556246820,0.0936,0.1504,0,2,2
1556246880,0.216,0.33,0,4,5
1556246940,0.0864,0.14706666666666668,0,2,2
1556247000,0.0936,0.1392,0,2,2
1556247060,0.18613333333333335,0.1392,0,3,3
1556247120,0.0936,0.128,0,2,2
1556247180,0.0936,0.1504,0,2,2
1556247240,0.0864,0.1208,0,2,2
1556247300,0.0936,0.1392,0,2,2
1556247360,0.18613333333333335,0.1392,0,3,3
1556247420,0.0936,0.1392,0,2,2
1556247480,0.0864,0.132,0,2,2
1556247540,0.09973333333333333,0.16546666666666668,0,2,3
1556247600,0.0936,0.1616,0,2,2
1556247660,0.18613333333333335,0.1504,0,3,3
1556247720,0.0936,0.1392,0,2,2
1556247780,0.0864,0.1432,0,2,2
1556247840,0.0936,0.1272,0,2,2
1556247900,0.09973333333333333,0.1504,0,2,3
1556247960,0.18613333333333335,0.1392,0,3,3
1556248020,0.0936,0.1616,0,2,2
1556248080,0.0864,0.1432,0,2,2
1556248140,0.0936,0.15426666666666666,0,2,2
1556248200,0.0936,0.1504,0,2,2
1556248260,0.19226666666666667,0.1392,0,3,4
1556248320,0.0936,0.128,0,2,2
1556248380,0.09253333333333333,0.1208,0,2,3
1556248440,0.0936,0.128,0,2,2
1556248500,0.0936,0.1392,0,2,2
1556248560,0.18613333333333335,0.1392,0,3,3
1556248620,0.0936,0.1392,0,2,2
1556248680,0.0864,0.1088,0,2,2
1556248740,0.0936,0.15426666666666666,0,2,2
1556248800,0.0936,0.116,0,2,2
1556248860,0.18613333333333335,0.1392,0,3,3
1556248920,0.09973333333333333,0.128,0,2,3
1556248980,0.0864,0.1208,0,2,2
1556249040,0.0936,0.1392,0,2,2
1556249100,0.0936,0.1392,0,2,2
1556249160,0.18613333333333335,0.1392,0,3,3
1556249220,0.0936,0.1392,0,2,2
1556249280,0.0864,0.1208,0,2,2
1556249340,0.0936,0.16546666666666668,0,2,2
1556249400,0.0936,0.128,0,2,2
1556249460,0.18613333333333335,0.128,0,3,3
1556249520,0.0936,0.1392,0,2,2
1556249580,0.0864,0.1208,0,2,2
1556249640,0.09973333333333333,0.128,0,2,3
1556249700,0.0936,0.1504,0,2,2
1556249760,0.18613333333333335,0.128,0,3,3
1556249820,0.0936,0.128,0,2,2
1556249880,0.0864,0.1432,0,2,2
1556249940,0.0936,0.14306666666666668,0,2,2
1556250000,0.0936,0.1504,0,2,2
1556250060,0.18613333333333335,0.1504,0,3,3
1556250120,0.0936,0.1392,0,2,2
1556250180,0.0864,0.1432,0,2,2
1556250240,0.09973333333333333,0.1504,0,2,3
1556250300,0.0936,0.1504,0,2,2
1556250360,0.18613333333333335,0.1504,0,3,3
1556250420,0.0936,0.1392,0,2,2
1556250480,0.0864,0.132,0,2,2
1556250540,0.0936,0.15426666666666666,0,2,2
1556250600,0.0936,0.1392,0,2,2
1556250660,0.18613333333333335,0.1392,0,3,3
1556250720,0.0936,0.1392,0,2,2
1556250780,0.0864,0.132,0,2,2
1556250840,0.0936,0.1392,0,2,2
1556250900,0.0936,0.1504,0,2,2
1556250960,0.18613333333333335,0.1392,0,3,3
1556251020,0.0936,0.1504,0,2,2
1556251080,0.0864,0.132,0,2,2
1556251140,0.0936,0.15426666666666666,0,2,2
1556251200,0.0936,0.1504,0,2,2
1556251260,0.18613333333333335,0.1392,0,3,3
1556251320,0.0936,0.1392,0,2,2
1556251380,0.0864,0.1432,0,2,2
1556251440,0.09973333333333333,0.1504,0,2,3
1556251500,0.0936,0.1392,0,2,2
1556251560,0.18613333333333335,0.1504,0,3,3
1556251620,0.09973333333333333,0.1392,0,2,3
1556251680,0.0864,0.132,0,2,2
1556251740,0.0936,0.14306666666666668,0,2,2
1556251800,0.0936,0.1504,0,2,2
1556251860,0.18613333333333335,0.1392,0,3,3
1556251920,0.0936,0.1392,0,2,2
1556251980,0.0864,0.1312,0,2,2
1556252040,0.0936,0.1392,0,2,2
1556252100,0.0936,0.128,0,2,2
1556252160,0.18613333333333335,0.1504,0,3,3
1556252220,0.0936,0.128,0,2,2
1556252280,0.0864,0.1432,0,2,2
1556252340,0.0936,0.14306666666666668,0,2,2
1556252400,0.0936,0.1504,0,2,2
1556252460,0.18613333333333335,0.1504,0,3,3
1556252520,0.0936,0.1504,0,2,2
1556252580,0.0864,0.1432,0,2,2
1556252640,0.0936,0.1504,0,2,2
1556252700,0.0936,0.1616,0,2,2
1556252760,0.18613333333333335,0.1728,0,3,3
1556252820,0.0936,0.1616,0,2,2
1556252880,0.0864,0.1544,0,2,2
1556252940,0.0936,0.17666666666666667,0,2,2
1556253000,0.09973333333333333,0.1392,0,2,3
1556253060,0.18613333333333335,0.1504,0,3,3
1556253120,0.0936,0.128,0,2,2
1556253180,0.0864,0.1432,0,2,2
1556253240,0.0936,0.128,0,2,2
1556253300,0.0936,0.1272,0,2,2
1556253360,0.18613333333333335,0.1504,0,3,3
1556253420,0.0936,0.1392,0,2,2
1556253480,0.0864,0.132,0,2,2
1556253540,0.0936,0.16546666666666668,0,2,2
1556253600,0.0936,0.1392,0,2,2
1556253660,0.18613333333333335,0.1392,0,3,3
1556253720,0.0936,0.1504,0,2,2
1556253780,0.0864,0.132,0,2,2
1556253840,0.0936,0.1392,0,2,2
1556253900,0.0936,0.1392,0,2,2
1556253960,0.18613333333333335,0.128,0,3,3
1556254020,0.0936,0.1392,0,2,2
1556254080,0.0864,0.132,0,2,2
1556254140,0.0936,0.17666666666666667,0,2,2
1556254200,0.0936,0.1392,0,2,2
1556254260,0.18613333333333335,0.1504,0,3,3
1556254320,0.0864,0.1208,0,2,2
1556254380,0.0936,0.128,0,2,2
1556254440,0.0936,0.1168,0,2,2
1556254500,0.0936,0.1272,0,2,2
1556254560,0.18613333333333335,0.128,0,3,3
1556254620,0.0864,0.132,0,2,2
1556254680,0.0936,0.1504,0,2,2
1556254740,0.0936,0.16546666666666668,0,2,2
1556254800,0.09973333333333333,0.1392,0,2,3
1556254860,0.18506666666666666,0.1208,0,3,4
1556254920,0.09973333333333333,0.1392,0,2,3
1556254980,0.0936,0.1392,0,2,2
1556255040,0.0936,0.1504,0,2,2
1556255100,0.0864,0.132,0,2,2
1556255160,0.19226666666666667,0.1504,0,3,4
1556255220,0.0936,0.1392,0,2,2
1556255280,0.0936,0.1392,0,2,2
1556255340,0.0936,0.15426666666666666,0,2,2
1556255400,0.0864,0.1088,0,2,2
1556255460,0.3144,0.23813333333333334,0,6,7
1556255520,0.0936,0.128,0,2,2
1556255580,0.09973333333333333,0.128,0,2,3
1556255640,0.0936,0.1392,0,2,2
1556255700,0.0864,0.1208,0,2,2
1556255760,0.18613333333333335,0.128,0,3,3
1556255820,0.0936,0.1392,0,2,2
1556255880,0.09973333333333333,0.1504,0,2,3
1556255940,0.0936,0.15426666666666666,0,2,2
1556256000,0.0864,0.132,0,2,2
1556256060,0.18613333333333335,0.1504,0,3,3
1556256120,0.09973333333333333,0.1272,0,2,3
1556256180,0.0936,0.1616,0,2,2
1556256240,0.0864,0.1432,0,2,2
1556256300,0.0936,0.1392,0,2,2
1556256360,0.0648,0.1312,0,2,2
1556256420,2.1146666666666665,1.9064,0,10,11
1556256480,0.108,0.128,0,2,2
1556256540,0.0936,0.15426666666666666,0,2,2
1556256600,0.0936,0.1504,0,2,2
1556256660,0.0864,0.132,0,2,2
1556256720,0.18613333333333335,0.1616,0,3,3
1556256780,0.0936,0.1392,0,2,2
1556256840,0.0936,0.1504,0,2,2
1556256900,0.0936,0.1504,0,2,2
1556256960,0.0864,0.1432,0,2,2
1556257020,0.18613333333333335,0.1392,0,3,3
1556257080,0.0936,0.1504,0,2,2
1556257140,0.0936,0.15426666666666666,0,2,2
1556257200,0.09253333333333333,0.1432,0,2,3
1556257260,0.09973333333333333,0.1392,0,2,3
1556257320,0.18613333333333335,0.1392,0,3,3
1556257380,0.0936,0.1384,0,2,2
1556257440,0.09973333333333333,0.128,0,2,3
1556257500,0.0864,0.1432,0,2,2
