1556441760,3.5538666666666665,0.034666666666666665,0,3,4
1556441820,3.5778666666666665,0.034666666666666665,0,3,4
1556441880,3.7478666666666665,0.034666666666666665,0,4,5
1556441940,6.999066666666667,0.04973333333333333,0,3,4
1556442000,3.587466666666667,0.034666666666666665,0,3,4
1556442060,3.5538666666666665,0.04586666666666667,0,3,4
1556442120,3.688266666666667,0.04586666666666667,0,3,4
1556442180,3.7530666666666668,0.04586666666666667,0,4,5
1556442240,3.5946666666666665,0.04586666666666667,0,3,4
1556442300,6.717866666666667,0.05946666666666667,0,3,4
1556442360,3.5778666666666665,0.04586666666666667,0,3,4
1556442420,3.5538666666666665,0.04586666666666667,0,3,4
1556442480,3.6786666666666665,0.04586666666666667,0,4,5
1556442540,6.0473333333333334,0.06093333333333333,0,3,4
1556442600,5.1708,0.034666666666666665,0,3,4
1556442660,3.570666666666667,0.034666666666666665,0,3,4
1556442720,4.233866666666667,0.034666666666666665,0,3,4
1556442780,3.7626666666666666,0.034666666666666665,0,4,5
1556442840,3.5778666666666665,0.034666666666666665,0,3,4
1556442900,3.570666666666667,0.034666666666666665,0,3,4
1556442960,3.5202666666666667,0.034666666666666665,0,3,4
1556443020,3.6042666666666667,0.034666666666666665,0,3,4
1556443080,3.712266666666667,0.034666666666666665,0,4,5
1556443140,7.101866666666667,0.04973333333333333,0,3,4
1556443200,3.587466666666667,0.034666666666666665,0,3,4
1556443260,3.5538666666666665,0.034666666666666665,0,3,4
1556443320,3.6042666666666667,0.034666666666666665,0,3,4
1556443380,3.6954666666666665,0.034666666666666665,0,4,5
1556443440,3.5538666666666665,0.034666666666666665,0,3,4
1556443500,3.570666666666667,0.034666666666666665,0,3,4
1556443560,3.5202666666666667,0.034666666666666665,0,3,4
1556443620,3.5538666666666665,0.04586666666666667,0,3,4
1556443680,4.001733333333333,0.034666666666666665,0,4,5
1556443740,6.8604,0.04973333333333333,0,3,4
1556443800,3.5274666666666668,0.034666666666666665,0,3,4
1556443860,3.5370666666666666,0.034666666666666665,0,3,4
1556443920,3.5778666666666665,0.034666666666666665,0,3,4
1556443980,3.6786666666666665,0.034666666666666665,0,4,5
1556444040,3.570666666666667,0.034666666666666665,0,3,4
1556444100,3.570666666666667,0.034666666666666665,0,3,4
1556444160,3.570666666666667,0.034666666666666665,0,3,4
1556444220,3.5849333333333333,0.034666666666666665,0,3,4
1556444280,7.2028,0.034666666666666665,0,4,5
1556444340,3.5538666666666665,0.04973333333333333,0,3,4
1556444400,3.5370666666666666,0.034666666666666665,0,3,4
1556444460,3.587466666666667,0.034666666666666665,0,3,4
1556444520,3.5610666666666666,0.034666666666666665,0,3,4
1556444580,3.6954666666666665,0.034666666666666665,0,4,5
1556444640,3.611466666666667,0.034666666666666665,0,3,4
1556444700,3.570666666666667,0.034666666666666665,0,3,4
1556444760,3.6042666666666667,0.04586666666666667,0,3,4
1556444820,7.085066666666667,0.04586666666666667,0,3,4
1556444880,3.6954666666666665,0.04586666666666667,0,4,5
1556444940,4.149866666666667,0.06093333333333333,0,3,4
1556445000,3.6042666666666667,0.04586666666666667,0,3,4
1556445060,3.6098666666666666,0.04586666666666667,0,3,4
1556445120,3.5538666666666665,0.04586666666666667,0,3,4
1556445180,3.712266666666667,0.04586666666666667,0,4,5
1556445240,3.6210666666666667,0.04586666666666667,0,3,4
1556445300,3.5610666666666666,0.04586666666666667,0,3,4
1556445360,3.5538666666666665,0.034666666666666665,0,3,4
1556445420,3.8697333333333335,0.04586666666666667,0,3,4
1556445480,6.9276,0.034666666666666665,0,4,5
1556445540,3.5610666666666666,0.06093333333333333,0,3,4
1556445600,3.6210666666666667,0.034666666666666665,0,3,4
1556445660,3.587466666666667,0.04586666666666667,0,3,4
1556445720,3.6042666666666667,0.04586666666666667,0,3,4
1556445780,6.7922666666666665,0.04586666666666667,0,4,5
1556445840,3.5538666666666665,0.04586666666666667,0,3,4
1556445900,3.6210666666666667,0.04586666666666667,0,3,4
1556445960,3.570666666666667,0.034666666666666665,0,3,4
1556446020,4.499333333333333,0.034666666666666665,0,3,4
1556446080,6.978,0.034666666666666665,0,4,5
1556446140,3.570666666666667,0.038533333333333336,0,3,4
1556446200,3.5538666666666665,0.034666666666666665,0,3,4
1556446260,3.6042666666666667,0.04586666666666667,0,3,4
1556446320,3.570666666666667,0.04586666666666667,0,3,4
1556446380,3.7194666666666665,0.04586666666666667,0,4,5
1556446440,3.5778666666666665,0.04586666666666667,0,3,4
1556446500,3.5946666666666665,0.04586666666666667,0,3,4
1556446560,3.5370666666666666,0.034666666666666665,0,3,4
1556446620,3.8865333333333334,0.034666666666666665,0,3,4
1556446680,6.8772,0.034666666666666665,0,4,5
1556446740,3.570666666666667,0.04973333333333333,0,3,4
1556446800,3.6042666666666667,0.034666666666666665,0,3,4
1556446860,3.5370666666666666,0.034666666666666665,0,3,4
1556446920,3.570666666666667,0.034666666666666665,0,3,4
1556446980,3.7290666666666668,0.034666666666666665,0,4,5
1556447040,3.5538666666666665,0.034666666666666665,0,3,4
1556447100,3.5778666666666665,0.034666666666666665,0,3,4
1556447160,3.7657333333333334,0.034666666666666665,0,3,4
1556447220,6.9236,0.034666666666666665,0,3,4
1556447280,3.6858666666666666,0.034666666666666665,0,4,5
1556447340,3.5749333333333335,0.038,0,3,4
1556447400,3.570666666666667,0.034666666666666665,0,3,4
1556447460,4.183466666666667,0.034666666666666665,0,3,4
1556447520,3.570666666666667,0.034666666666666665,0,3,4
1556447580,3.6690666666666667,0.034666666666666665,0,4,5
1556447640,3.6042666666666667,0.034666666666666665,0,3,4
1556447700,3.5538666666666665,0.034666666666666665,0,3,4
1556447760,3.8697333333333335,0.034666666666666665,0,3,4
1556447820,7.3892,0.034666666666666665,0,3,4
1556447880,3.6954666666666665,0.034666666666666665,0,4,5
1556447940,3.5538666666666665,0.04973333333333333,0,3,4
1556448000,3.6042666666666667,0.034666666666666665,0,3,4
1556448060,4.149866666666667,0.04586666666666667,0,3,4
1556448120,3.6042666666666667,0.04586666666666667,0,3,4
1556448180,3.6954666666666665,0.04586666666666667,0,4,5
1556448240,3.5538666666666665,0.04586666666666667,0,3,4
1556448300,3.5610666666666666,0.04586666666666667,0,3,4
1556448360,4.601733333333334,0.034666666666666665,0,3,4
1556448420,6.162,0.034666666666666665,0,3,4
1556448480,3.7290666666666668,0.034666666666666665,0,4,5
1556448540,3.6042666666666667,0.04973333333333333,0,3,4
1556448600,3.587466666666667,0.034666666666666665,0,3,4
1556448660,3.587466666666667,0.034666666666666665,0,3,4
1556448720,3.5442666666666667,0.034666666666666665,0,3,4
1556448780,3.6786666666666665,0.034666666666666665,0,4,5
1556448840,3.5370666666666666,0.034666666666666665,0,3,4
1556448900,4.149866666666667,0.034666666666666665,0,3,4
1556448960,7.085066666666667,0.034666666666666665,0,3,4
1556449020,3.570666666666667,0.034666666666666665,0,3,4
1556449080,3.6786666666666665,0.034666666666666665,0,4,5
1556449140,3.570666666666667,0.04973333333333333,0,3,4
1556449200,3.5538666666666665,0.034666666666666665,0,3,4
1556449260,3.5442666666666667,0.034666666666666665,0,3,4
1556449320,6.717866666666667,0.05946666666666667,0,3,4
1556449380,3.6786666666666665,0.04586666666666667,0,4,5
1556449440,3.5202666666666667,0.034666666666666665,0,3,4
1556449500,3.5274666666666668,0.04586666666666667,0,3,4
1556449560,4.3449333333333335,0.034666666666666665,0,3,4
1556449620,6.9908,0.04586666666666667,0,3,4
1556449680,3.7530666666666668,0.04586666666666667,0,4,5
1556449740,3.5538666666666665,0.06093333333333333,0,3,4
1556449800,3.587466666666667,0.04586666666666667,0,3,4
1556449860,3.587466666666667,0.034666666666666665,0,3,4
1556449920,3.570666666666667,0.034666666666666665,0,3,4
1556449980,3.6618666666666666,0.034666666666666665,0,4,5
1556450040,3.5778666666666665,0.034666666666666665,0,3,4
1556450100,3.5538666666666665,0.034666666666666665,0,3,4
1556450160,3.8529333333333335,0.034666666666666665,0,3,4
1556450220,6.7428,0.034666666666666665,0,3,4
1556450280,3.736266666666667,0.034666666666666665,0,4,5
1556450340,3.570666666666667,0.04973333333333333,0,3,4
1556450400,3.5538666666666665,0.034666666666666665,0,3,4
1556450460,3.5370666666666666,0.034666666666666665,0,3,4
1556450520,3.6282666666666668,0.034666666666666665,0,3,4
1556450580,3.7290666666666668,0.034666666666666665,0,4,5
1556450640,3.5610666666666666,0.034666666666666665,0,3,4
1556450700,3.6281333333333334,0.034666666666666665,0,3,4
1556450760,7.0684,0.034666666666666665,0,3,4
1556450820,3.5538666666666665,0.034666666666666665,0,3,4
1556450880,3.6954666666666665,0.034666666666666665,0,4,5
1556450940,4.149866666666667,0.04973333333333333,0,3,4
1556451000,3.5442666666666667,0.034666666666666665,0,3,4
1556451060,3.5538666666666665,0.034666666666666665,0,3,4
1556451120,3.5946666666666665,0.034666666666666665,0,3,4
1556451180,4.274666666666667,0.034666666666666665,0,4,5
1556451240,3.611466666666667,0.034666666666666665,0,3,4
1556451300,3.5538666666666665,0.034666666666666665,0,3,4
1556451360,3.8529333333333335,0.034666666666666665,0,3,4
1556451420,6.81,0.04586666666666667,0,3,4
1556451480,3.6954666666666665,0.04586666666666667,0,4,5
1556451540,3.5610666666666666,0.06093333333333333,0,3,4
1556451600,3.6042666666666667,0.04586666666666667,0,3,4
1556451660,3.5538666666666665,0.034666666666666665,0,3,4
1556451720,3.570666666666667,0.034666666666666665,0,3,4
1556451780,3.6618666666666666,0.034666666666666665,0,4,5
1556451840,3.5538666666666665,0.034666666666666665,0,3,4
1556451900,3.7225333333333332,0.034666666666666665,0,3,4
1556451960,6.9404,0.034666666666666665,0,3,4
1556452020,3.587466666666667,0.034666666666666665,0,3,4
1556452080,3.712266666666667,0.04586666666666667,0,4,5
1556452140,3.587466666666667,0.06093333333333333,0,3,4
1556452200,3.5610666666666666,0.04586666666666667,0,3,4
1556452260,3.611466666666667,0.04586666666666667,0,3,4
1556452320,3.5610666666666666,0.034666666666666665,0,3,4
1556452380,3.7530666666666668,0.034666666666666665,0,4,5
1556452440,3.570666666666667,0.034666666666666665,0,3,4
1556452500,7.109066666666667,0.034666666666666665,0,3,4
1556452560,3.570666666666667,0.034666666666666665,0,3,4
1556452620,3.570666666666667,0.034666666666666665,0,3,4
1556452680,3.7290666666666668,0.04586666666666667,0,4,5
1556452740,3.611466666666667,0.06093333333333333,0,3,4
1556452800,3.558133333333333,0.034133333333333335,0,3,4
1556452860,3.6378666666666666,0.04586666666666667,0,3,4
1556452920,3.570666666666667,0.034666666666666665,0,3,4
1556452980,3.6954666666666665,0.034666666666666665,0,4,5
1556453040,3.836133333333333,0.034666666666666665,0,3,4
1556453100,6.8756,0.034666666666666665,0,3,4
1556453160,3.5778666666666665,0.034666666666666665,0,3,4
1556453220,3.570666666666667,0.034666666666666665,0,3,4
1556453280,3.6786666666666665,0.034666666666666665,0,4,5
1556453340,3.5370666666666666,0.04973333333333333,0,3,4
1556453400,3.5442666666666667,0.04586666666666667,0,3,4
1556453460,3.5370666666666666,0.034666666666666665,0,3,4
1556453520,3.6282666666666668,0.04586666666666667,0,3,4
1556453580,3.9945333333333335,0.04586666666666667,0,4,5
1556453640,6.834,0.04586666666666667,0,3,4
1556453700,3.570666666666667,0.04586666666666667,0,3,4
1556453760,3.570666666666667,0.04586666666666667,0,3,4
1556453820,3.570666666666667,0.034666666666666665,0,3,4
1556453880,3.7026666666666666,0.034666666666666665,0,4,5
1556453940,3.5538666666666665,0.04973333333333333,0,3,4
1556454000,3.570666666666667,0.034666666666666665,0,3,4
1556454060,3.587466666666667,0.034666666666666665,0,3,4
1556454120,3.6113333333333335,0.034666666666666665,0,3,4
1556454180,7.2004,0.04586666666666667,0,4,5
1556454240,3.5538666666666665,0.034666666666666665,0,3,4
1556454300,3.6210666666666667,0.04586666666666667,0,3,4
1556454360,3.570666666666667,0.04586666666666667,0,3,4
1556454420,3.570666666666667,0.034666666666666665,0,3,4
1556454480,3.6618666666666666,0.034666666666666665,0,4,5
1556454540,3.5778666666666665,0.04973333333333333,0,3,4
1556454600,3.570666666666667,0.034666666666666665,0,3,4
1556454660,3.5538666666666665,0.034666666666666665,0,3,4
1556454720,5.320266666666667,0.034666666666666665,0,3,4
1556454780,5.426666666666667,0.04586666666666667,0,4,5
1556454840,3.5778666666666665,0.04586666666666667,0,3,4
1556454900,3.5538666666666665,0.04586666666666667,0,3,4
1556454960,3.570666666666667,0.04586666666666667,0,3,4
1556455020,3.5538666666666665,0.034666666666666665,0,3,4
1556455080,3.712266666666667,0.034666666666666665,0,4,5
1556455140,3.5370666666666666,0.04973333333333333,0,3,4
1556455200,3.5538666666666665,0.034666666666666665,0,3,4
1556455260,3.8697333333333335,0.034666666666666665,0,3,4
1556455320,6.8196,0.034666666666666665,0,3,4
1556455380,3.6954666666666665,0.034666666666666665,0,4,5
1556455440,3.570666666666667,0.034666666666666665,0,3,4
1556455500,3.587466666666667,0.034666666666666665,0,3,4
1556455560,3.5538666666666665,0.034666666666666665,0,3,4
1556455620,3.570666666666667,0.04586666666666667,0,3,4
1556455680,3.6618666666666666,0.04586666666666667,0,4,5
1556455740,3.587466666666667,0.06093333333333333,0,3,4
1556455800,3.587466666666667,0.04586666666666667,0,3,4
1556455860,3.8865333333333334,0.04586666666666667,0,3,4
1556455920,6.8028,0.034666666666666665,0,3,4
1556455980,3.6786666666666665,0.034666666666666665,0,4,5
1556456040,3.6282666666666668,0.034666666666666665,0,3,4
1556456100,3.5866666666666664,0.0464,0,3,4
1556456160,3.6210666666666667,0.034666666666666665,0,3,4
1556456220,3.5778666666666665,0.034666666666666665,0,3,4
1556456280,3.7290666666666668,0.04586666666666667,0,4,5
1556456340,3.5778666666666665,0.04973333333333333,0,3,4
1556456400,3.5946666666666665,0.034666666666666665,0,3,4
1556456460,7.152266666666667,0.034666666666666665,0,3,4
1556456520,3.5778666666666665,0.04586666666666667,0,3,4
1556456580,3.7290666666666668,0.05706666666666667,0,4,5
1556456640,4.166666666666667,0.04586666666666667,0,3,4
1556456700,3.570666666666667,0.04586666666666667,0,3,4
1556456760,3.5370666666666666,0.04586666666666667,0,3,4
1556456820,3.6042666666666667,0.034666666666666665,0,3,4
1556456880,3.6954666666666665,0.034666666666666665,0,4,5
1556456940,3.570666666666667,0.04973333333333333,0,3,4
1556457000,3.7657333333333334,0.034666666666666665,0,3,4
1556457060,6.9236,0.034666666666666665,0,3,4
1556457120,3.611466666666667,0.034666666666666665,0,3,4
1556457180,3.6858666666666666,0.034666666666666665,0,4,5
