1556427600,1.248,0.35933333333333334,0,4,5
1556427660,0.088,0.15333333333333332,0,4,4
1556427720,0.42973333333333336,0.37066666666666664,0,5,7
1556427780,1.2386666666666666,1.3042666666666667,0,10,12
1556427840,0.11533333333333333,0.142,0,3,4
1556427900,0.02666666666666667,0.06693333333333333,0,2,2
1556427960,0.048666666666666664,0.07986666666666667,0,3,3
1556428020,769.5413333333333,21.6876,0,9,11
1556428080,0.44893333333333335,0.3216,0,5,8
1556428140,0.5292,0.4588,0,9,10
1556428200,0.6946666666666667,0.8812,0,5,5
1556428260,0.02666666666666667,0.07813333333333333,0,2,2
1556428320,0.5122666666666666,0.46626666666666666,0,5,8
1556428380,0.0876,0.13266666666666665,0,3,4
1556428440,0.5528,0.4308,0,8,10
1556428500,0.7181333333333333,0.874,0,7,7
1556428560,0.048666666666666664,0.10226666666666667,0,3,3
1556428620,0.6814666666666667,0.49493333333333334,0,4,8
1556428680,0.32653333333333334,0.13266666666666665,0,4,6
1556428740,0.6364,0.4724,0,8,11
1556428800,0.03546666666666667,0.06693333333333333,0,2,3
1556428860,0.048666666666666664,0.07986666666666667,0,3,3
1556428920,1.296,34.114266666666666,0,6,10
1556428980,1.0105333333333333,0.8946666666666667,0,4,6
1556429040,0.5748,0.47333333333333333,0,10,11
1556429100,0.048666666666666664,0.10226666666666667,0,3,3
1556429160,0.6925333333333333,1.3710666666666667,0,6,8
1556429220,0.5361333333333334,0.2716,0,5,6
1556429280,0.102,0.12146666666666667,0,4,5
1556429340,1.1610666666666667,0.4928,0,8,9
1556429400,0.0952,0.14213333333333333,0,4,4
1556429460,0.448,0.4432,0,5,7
1556429520,0.7022666666666667,1.9142666666666666,0,5,6
1556429580,1.8410666666666666,1.0553333333333332,0,5,6
1556429640,1.1133333333333333,2.238933333333333,0,11,11
1556429700,0.6504,0.87,0,5,5
1556429760,0.6381333333333333,0.5677333333333333,0,7,9
1556429820,0.3101333333333333,0.16453333333333334,0,3,4
1556429880,0.0876,0.14386666666666667,0,3,4
1556429940,0.32466666666666666,0.11546666666666666,0,4,6
1556430000,0.23786666666666667,0.3910666666666667,0,7,8
1556430060,0.47746666666666665,0.4202666666666667,0,5,8
1556430120,0.0876,0.13266666666666665,0,3,4
1556430180,0.0656,0.10853333333333333,0,2,3
1556430240,0.3576,1.1221333333333334,0,5,5
1556430300,1.4456,0.638,0,9,10
1556430360,1.5169333333333332,2.174,0,8,10
1556430420,0.32493333333333335,0.15106666666666665,0,5,6
1556430480,0.12693333333333334,0.19493333333333332,0,4,5
1556430540,0.0544,0.11373333333333334,0,2,2
1556430600,0.8276,0.6190666666666667,0,10,13
1556430660,0.222,0.24386666666666668,0,4,5
1556430720,0.02666666666666667,0.07813333333333333,0,2,2
1556430780,0.0876,0.12146666666666667,0,3,4
1556430840,0.0764,0.1116,0,3,3
1556430900,0.9624,0.6954666666666667,0,10,14
1556430960,0.39986666666666665,0.20786666666666667,0,4,5
1556431020,0.0876,0.15506666666666666,0,3,4
1556431080,0.02666666666666667,0.08933333333333333,0,2,2
1556431140,0.0764,0.12666666666666668,0,3,3
1556431200,0.8765333333333334,0.714,0,10,13
1556431260,0.10453333333333334,0.16133333333333333,0,2,3
1556431320,0.0876,0.12146666666666667,0,3,4
1556431380,0.7502666666666666,0.4216,0,3,3
1556431440,0.0544,0.08746666666666666,0,2,2
1556431500,1.0274666666666668,0.7748,0,10,13
1556431560,0.3177333333333333,0.14386666666666667,0,4,5
1556431620,0.0656,0.11973333333333333,0,2,3
1556431680,1.6312,34.2392,0,6,6
1556431740,0.0544,0.10253333333333334,0,2,2
1556431800,0.6912,0.43146666666666667,0,5,9
1556431860,0.3118666666666667,0.4456,0,8,10
1556431920,0.0656,0.10853333333333333,0,2,3
1556431980,0.6989333333333333,0.8588,0,5,5
1556432040,0.3569333333333333,0.2776,0,6,7
1556432100,0.36866666666666664,0.3469333333333333,0,5,7
1556432160,0.8388,0.4368,0,9,12
1556432220,0.0964,0.13266666666666665,0,3,5
1556432280,0.02666666666666667,0.06693333333333333,0,2,2
1556432340,0.4338666666666667,0.35186666666666666,0,4,7
1556432400,0.20066666666666666,0.21586666666666668,0,3,5
1556432460,0.5250666666666667,0.42146666666666666,0,8,10
1556432520,0.048666666666666664,0.0764,0,3,3
1556432580,0.048666666666666664,0.09106666666666667,0,3,3
1556432640,0.538,0.41426666666666667,0,5,7
1556432700,0.37106666666666666,0.20786666666666667,0,4,5
1556432760,0.5470666666666667,0.4456,0,9,11
1556432820,0.02666666666666667,0.07813333333333333,0,2,2
1556432880,0.3290666666666667,1.1004,0,5,5
1556432940,1.1236,0.5234666666666666,0,5,7
1556433000,0.0656,0.11973333333333333,0,2,3
1556433060,0.5470666666666667,0.4344,0,9,11
1556433120,0.6817333333333333,1.8954666666666666,0,6,6
1556433180,0.02666666666666667,0.08933333333333333,0,2,2
1556433240,0.8290666666666666,0.4872,0,7,8
1556433300,0.102,0.15506666666666666,0,4,5
1556433360,0.5556,0.4861333333333333,0,9,11
1556433420,0.0952,0.11053333333333333,0,4,4
1556433480,1.166,1.8624,0,7,9
1556433540,0.3056,0.36093333333333333,0,3,4
1556433600,0.0876,0.13266666666666665,0,3,4
1556433660,1.2250666666666667,0.34653333333333336,0,4,7
1556433720,0.286,0.3928,0,8,9
1556433780,2.9814666666666665,2.0345333333333335,0,8,11
1556433840,0.2796,0.2476,0,4,5
1556433900,0.102,0.14386666666666667,0,4,5
1556433960,0.34586666666666666,0.9889333333333333,0,4,4
1556434020,0.5081333333333333,0.404,0,9,10
1556434080,1.0188,1.18,0,7,9
1556434140,0.13226666666666667,0.20413333333333333,0,3,3
1556434200,0.0876,0.13266666666666665,0,3,4
1556434260,0.048666666666666664,0.09106666666666667,0,3,3
1556434320,0.4861333333333333,0.3798666666666667,0,8,9
1556434380,2.873466666666667,37.623066666666666,0,10,12
1556434440,0.14413333333333334,0.1828,0,5,5
1556434500,0.0656,0.10853333333333333,0,2,3
1556434560,0.048666666666666664,0.09106666666666667,0,3,3
1556434620,0.5081333333333333,0.3928,0,9,10
1556434680,1.4853333333333334,1.2438666666666667,0,7,9
1556434740,0.4108,1.1901333333333333,0,6,7
1556434800,0.102,0.14386666666666667,0,4,5
1556434860,0.0732,0.0976,0,3,3
1556434920,0.5081333333333333,0.3928,0,9,10
1556434980,0.7110666666666666,0.4825333333333333,0,7,9
1556435040,0.09333333333333334,0.14026666666666668,0,2,3
1556435100,0.0876,0.15506666666666666,0,3,4
1556435160,0.048666666666666664,0.10226666666666667,0,3,3
1556435220,0.798,0.6394666666666666,0,8,11
1556435280,0.8361333333333333,1.0036,0,6,8
1556435340,0.11533333333333333,0.17946666666666666,0,3,4
1556435400,0.02666666666666667,0.08933333333333333,0,2,2
1556435460,0.048666666666666664,0.09106666666666667,0,3,3
1556435520,0.9657333333333333,0.4806666666666667,0,4,8
1556435580,1.0704,1.3109333333333333,0,10,12
1556435640,0.11533333333333333,0.1492,0,4,4
1556435700,0.053066666666666665,0.10453333333333334,0,5,5
1556435760,0.048666666666666664,0.0652,0,3,3
1556435820,0.6548,0.4824,0,5,9
1556435880,0.6892,0.48533333333333334,0,8,12
1556435940,0.15573333333333333,0.18813333333333335,0,4,6
1556436000,0.048666666666666664,0.07986666666666667,0,3,3
1556436060,0.2424,0.08933333333333333,0,3,3
1556436120,0.5176,0.44506666666666667,0,4,7
1556436180,0.5558666666666666,0.4232,0,9,12
1556436240,0.09333333333333334,0.14026666666666668,0,2,3
1556436300,0.10853333333333333,0.10093333333333333,0,4,4
1556436360,0.048666666666666664,0.09106666666666667,0,3,3
1556436420,0.5636,0.4577333333333333,0,5,7
1556436480,0.5614666666666667,0.4456,0,10,12
1556436540,0.7482666666666666,0.21733333333333332,0,3,4
1556436600,0.2424,0.08933333333333333,0,3,3
1556436660,0.3216,0.30906666666666666,0,4,6
1556436720,0.8065333333333333,2.034133333333333,0,7,8
1556436780,0.4861333333333333,0.3910666666666667,0,8,9
1556436840,0.11533333333333333,0.13853333333333334,0,3,4
1556436900,0.048666666666666664,0.09826666666666667,0,4,3
1556436960,3.0528,2.8154666666666666,0,9,11
1556437020,0.16933333333333334,0.22453333333333333,0,4,5
1556437080,0.3489333333333333,0.12146666666666667,0,4,7
1556437140,1.1332,33.73546666666667,0,11,11
1556437200,0.066,0.1404,0,3,3
1556437260,3.0921333333333334,2.0764,0,8,10
1556437320,0.13373333333333334,0.18866666666666668,0,4,5
1556437380,0.3854666666666667,1.0193333333333334,0,4,5
1556437440,0.5358666666666667,0.41333333333333333,0,9,10
1556437500,0.048666666666666664,0.10226666666666667,0,3,3
1556437560,1.1889333333333334,1.2518666666666667,0,7,10
1556437620,0.1092,0.16226666666666667,0,5,6
1556437680,0.0876,0.14386666666666667,0,3,4
1556437740,0.7761333333333333,0.43493333333333334,0,10,11
1556437800,0.048666666666666664,0.09106666666666667,0,3,3
1556437860,0.456,0.43146666666666667,0,5,7
1556437920,0.0656,0.13093333333333335,0,2,3
1556437980,0.0876,0.14386666666666667,0,3,4
1556438040,0.5358666666666667,0.4245333333333333,0,9,10
1556438100,0.26066666666666666,0.22866666666666666,0,3,5
1556438160,0.37306666666666666,0.2942666666666667,0,5,7
1556438220,0.102,0.15506666666666666,0,4,5
1556438280,0.2813333333333333,0.10853333333333333,0,3,4
1556438340,0.8544,1.3389333333333333,0,10,11
1556438400,0.9726666666666667,1.1272,0,7,9
1556438460,0.14346666666666666,0.20293333333333333,0,2,3
1556438520,0.3682666666666667,1.1677333333333333,0,5,6
