"2019-04-28,08:20:00",1.0826666666666667,0.6218666666666667,0,6,9
"2019-04-28,08:21:00",1.3736,0.6224,0,6,9
"2019-04-28,08:22:00",0.8190666666666667,0.3934666666666667,0,6,9
"2019-04-28,08:23:00",0.6001333333333333,0.5345333333333333,0,5,8
"2019-04-28,08:24:00",1.6750666666666667,1.3517333333333332,0,6,9
"2019-04-28,08:25:00",1.1376,0.6209333333333333,0,7,10
"2019-04-28,08:26:00",1.4382666666666666,0.6589333333333334,0,7,9
"2019-04-28,08:27:00",0.6616,0.3778666666666667,0,6,9
"2019-04-28,08:28:00",0.518,0.40613333333333335,0,6,9
"2019-04-28,08:29:00",0.4086666666666667,0.3036,0,4,7
"2019-04-28,08:30:00",0.9162666666666667,0.6549333333333334,0,6,9
"2019-04-28,08:31:00",1.4497333333333333,0.8222666666666667,0,6,9
"2019-04-28,08:32:00",0.4532,0.3524,0,5,6
"2019-04-28,08:33:00",0.47946666666666665,0.33786666666666665,0,5,8
"2019-04-28,08:34:00",0.5277333333333334,0.3524,0,5,8
"2019-04-28,08:35:00",0.9109333333333334,0.6532,0,7,10
"2019-04-28,08:36:00",1.2929333333333333,0.6588,0,6,9
"2019-04-28,08:37:00",0.4713333333333333,0.3292,0,5,7
"2019-04-28,08:38:00",0.6204,0.3525333333333333,0,5,8
"2019-04-28,08:39:00",0.4704,0.3642666666666667,0,5,8
"2019-04-28,08:40:00",1.0777333333333334,0.6085333333333334,0,6,9
"2019-04-28,08:41:00",1.564,0.6657333333333333,0,6,9
"2019-04-28,08:42:00",0.4804,0.35,0,5,8
"2019-04-28,08:43:00",0.4706666666666667,0.3404,0,5,8
"2019-04-28,08:44:00",0.592,0.3138666666666667,0,5,8
"2019-04-28,08:45:00",0.7881333333333334,0.6102666666666666,0,6,8
"2019-04-28,08:46:00",1.286,0.6422666666666667,0,6,9
"2019-04-28,08:47:00",0.4145333333333333,0.3516,0,5,8
"2019-04-28,08:48:00",0.9916,0.3725333333333333,0,5,6
"2019-04-28,08:49:00",0.6913333333333334,0.34426666666666667,0,5,8
"2019-04-28,08:50:00",0.8717333333333334,0.6318666666666667,0,6,9
"2019-04-28,08:51:00",2.465333333333333,1.1750666666666667,0,8,11
"2019-04-28,08:52:00",0.506,0.4264,0,8,11
"2019-04-28,08:53:00",0.5244,0.3468,0,7,10
"2019-04-28,08:54:00",0.5629333333333333,0.3877333333333333,0,7,10
"2019-04-28,08:55:00",1.4325333333333334,0.898,0,8,11
"2019-04-28,08:56:00",1.7788,0.8306666666666667,0,6,8
"2019-04-28,08:57:00",0.5990666666666666,0.3404,0,5,8
"2019-04-28,08:58:00",0.5365333333333333,0.36133333333333334,0,5,8
"2019-04-28,08:59:00",0.4145333333333333,0.35546666666666665,0,5,8
"2019-04-28,09:00:00",0.956,0.6269333333333333,0,6,9
"2019-04-28,09:01:00",1.4093333333333333,0.7946666666666666,0,5,8
"2019-04-28,09:02:00",0.43546666666666667,0.3524,0,5,8
"2019-04-28,09:03:00",0.5177333333333334,0.34026666666666666,0,5,8
"2019-04-28,09:04:00",0.42586666666666667,0.3724,0,5,5
"2019-04-28,09:05:00",2.0732,1.3988,0,7,10
"2019-04-28,09:06:00",1.4368,0.6526666666666666,0,6,9
"2019-04-28,09:07:00",0.4553333333333333,0.424,0,6,9
"2019-04-28,09:08:00",0.7341333333333333,0.3636,0,5,8
"2019-04-28,09:09:00",0.5990666666666666,0.35533333333333333,0,5,8
"2019-04-28,09:10:00",1.2062666666666666,0.8326666666666667,0,6,9
"2019-04-28,09:11:00",1.432,0.6545333333333333,0,6,9
"2019-04-28,09:12:00",0.6210666666666667,0.5466666666666666,0,5,8
"2019-04-28,09:13:00",0.8264,0.3602666666666667,0,5,8
"2019-04-28,09:14:00",0.41706666666666664,0.3524,0,5,5
"2019-04-28,09:15:00",0.9965333333333334,0.6173333333333333,0,6,9
"2019-04-28,09:16:00",1.2454666666666667,0.6397333333333334,0,6,9
"2019-04-28,09:17:00",0.5152,0.2885333333333333,0,4,7
"2019-04-28,09:18:00",0.5496,0.3524,0,5,8
"2019-04-28,09:19:00",0.42333333333333334,0.3641333333333333,0,5,8
"2019-04-28,09:20:00",1.0677333333333334,0.6494666666666666,0,6,9
"2019-04-28,09:21:00",2.594533333333333,2.518133333333333,0,7,10
"2019-04-28,09:22:00",0.5830666666666666,0.37,0,7,10
"2019-04-28,09:23:00",0.5576,0.45093333333333335,0,8,11
"2019-04-28,09:24:00",0.5001333333333333,0.3588,0,7,10
"2019-04-28,09:25:00",1.3816,1.0718666666666667,0,8,11
"2019-04-28,09:26:00",1.3413333333333333,0.6610666666666667,0,6,9
"2019-04-28,09:27:00",0.6674666666666667,0.34026666666666666,0,5,8
"2019-04-28,09:28:00",0.6028,0.3292,0,5,8
"2019-04-28,09:29:00",0.5110666666666667,0.37533333333333335,0,5,8
"2019-04-28,09:30:00",1.1968,0.6313333333333333,0,6,9
"2019-04-28,09:31:00",1.3774666666666666,0.6750666666666667,0,6,9
"2019-04-28,09:32:00",0.6604,0.3612,0,5,8
"2019-04-28,09:33:00",0.3164,0.2886666666666667,0,4,7
"2019-04-28,09:34:00",0.5886666666666667,0.35173333333333334,0,5,8
"2019-04-28,09:35:00",1.3242666666666667,1.0044,0,6,9
"2019-04-28,09:36:00",1.4105333333333334,0.6253333333333333,0,6,9
"2019-04-28,09:37:00",0.5990666666666666,0.3292,0,5,8
"2019-04-28,09:38:00",0.4573333333333333,0.36133333333333334,0,5,8
"2019-04-28,09:39:00",0.6213333333333333,0.3877333333333333,0,6,9
"2019-04-28,09:40:00",0.8653333333333333,0.6497333333333334,0,6,8
"2019-04-28,09:41:00",1.5376,0.8297333333333333,0,6,9
"2019-04-28,09:42:00",0.5902666666666667,0.3524,0,5,8
"2019-04-28,09:43:00",0.4145333333333333,0.3404,0,5,8
"2019-04-28,09:44:00",0.8661333333333333,0.36133333333333334,0,5,8
"2019-04-28,09:45:00",0.8629333333333333,0.6232,0,6,9
"2019-04-28,09:46:00",1.3025333333333333,0.646,0,6,9
"2019-04-28,09:47:00",0.42333333333333334,0.3604,0,5,8
"2019-04-28,09:48:00",0.5158666666666667,0.3372,0,5,8
"2019-04-28,09:49:00",0.4414666666666667,0.5625333333333333,0,4,7
"2019-04-28,09:50:00",0.8714666666666666,0.6498666666666667,0,6,9
"2019-04-28,09:51:00",1.6721333333333332,0.8509333333333333,0,6,9
"2019-04-28,09:52:00",0.43546666666666667,0.3524,0,5,8
"2019-04-28,09:53:00",1.6328,0.8728,0,7,10
"2019-04-28,09:54:00",0.6578666666666667,0.40773333333333334,0,7,9
"2019-04-28,09:55:00",0.8924,0.6976,0,8,11
"2019-04-28,09:56:00",1.7916,0.642,0,7,10
"2019-04-28,09:57:00",0.45853333333333335,0.4342666666666667,0,7,10
"2019-04-28,09:58:00",0.5277333333333334,0.3413333333333333,0,5,8
"2019-04-28,09:59:00",0.4145333333333333,0.35546666666666665,0,5,8
"2019-04-28,10:00:00",1.146,0.6645333333333333,0,6,9
"2019-04-28,10:01:00",1.458,0.8309333333333333,0,6,9
"2019-04-28,10:02:00",0.43546666666666667,0.3524,0,5,8
"2019-04-28,10:03:00",0.5156,0.3490666666666667,0,5,8
"2019-04-28,10:04:00",0.548,0.3118666666666667,0,5,8
"2019-04-28,10:05:00",1.2781333333333333,0.824,0,6,9
"2019-04-28,10:06:00",1.5241333333333333,0.6358666666666667,0,6,9
"2019-04-28,10:07:00",0.4145333333333333,0.34026666666666666,0,5,8
"2019-04-28,10:08:00",0.6905333333333333,0.3612,0,5,8
"2019-04-28,10:09:00",0.7924,0.3641333333333333,0,5,8
"2019-04-28,10:10:00",1.056,0.672,0,6,9
"2019-04-28,10:11:00",1.19,0.6612,0,6,9
"2019-04-28,10:12:00",0.5685333333333333,0.4166666666666667,0,6,9
"2019-04-28,10:13:00",0.5286666666666666,0.34026666666666666,0,5,8
"2019-04-28,10:14:00",0.43546666666666667,0.3412,0,5,8
"2019-04-28,10:15:00",1.2004,0.8352,0,6,9
"2019-04-28,10:16:00",1.2265333333333333,0.6514666666666666,0,6,9
"2019-04-28,10:17:00",0.9222666666666667,0.5262666666666667,0,5,7
"2019-04-28,10:18:00",0.5872,0.3524,0,5,8
"2019-04-28,10:19:00",0.4594666666666667,0.3641333333333333,0,5,8
"2019-04-28,10:20:00",1.1045333333333334,0.5885333333333334,0,6,9
"2019-04-28,10:21:00",1.3396,0.6448,0,6,9
"2019-04-28,10:22:00",0.5836,0.3724,0,5,8
"2019-04-28,10:23:00",0.4145333333333333,0.34026666666666666,0,5,8
"2019-04-28,10:24:00",0.5970666666666666,0.3636,0,5,6
"2019-04-28,10:25:00",1.1842666666666666,0.6529333333333334,0,6,9
"2019-04-28,10:26:00",1.206,0.6365333333333333,0,6,9
"2019-04-28,10:27:00",1.6626666666666667,2.0224,0,7,10
"2019-04-28,10:28:00",0.6464,0.3676,0,7,10
"2019-04-28,10:29:00",0.5564,0.4172,0,8,11
"2019-04-28,10:30:00",0.9568,0.6626666666666666,0,8,10
"2019-04-28,10:31:00",1.5506666666666666,0.7593333333333333,0,8,11
"2019-04-28,10:32:00",0.6104,0.3524,0,5,8
"2019-04-28,10:33:00",0.4145333333333333,0.35146666666666665,0,5,8
"2019-04-28,10:34:00",0.5365333333333333,0.35,0,5,8
"2019-04-28,10:35:00",0.9082666666666667,0.6350666666666667,0,6,9
"2019-04-28,10:36:00",1.5482666666666667,0.5732,0,6,9
"2019-04-28,10:37:00",0.3910666666666667,0.3490666666666667,0,5,7
"2019-04-28,10:38:00",0.7948,0.3524,0,5,8
"2019-04-28,10:39:00",0.4145333333333333,0.35533333333333333,0,5,8
"2019-04-28,10:40:00",0.9726666666666667,0.6674666666666667,0,6,9
"2019-04-28,10:41:00",1.4905333333333333,0.662,0,6,9
"2019-04-28,10:42:00",0.43546666666666667,0.3524,0,5,8
"2019-04-28,10:43:00",0.6652,0.3490666666666667,0,5,8
"2019-04-28,10:44:00",0.5486666666666666,0.35333333333333333,0,5,8
"2019-04-28,10:45:00",0.9124,0.6589333333333334,0,6,9
"2019-04-28,10:46:00",1.2984,0.6074666666666667,0,6,9
"2019-04-28,10:47:00",0.42333333333333334,0.3370666666666667,0,5,8
"2019-04-28,10:48:00",0.5597333333333333,0.39666666666666667,0,6,9
"2019-04-28,10:49:00",0.4706666666666667,0.35533333333333333,0,5,8
"2019-04-28,10:50:00",1.1012,0.6301333333333333,0,6,9
"2019-04-28,10:51:00",1.1702666666666666,0.6301333333333333,0,6,9
"2019-04-28,10:52:00",0.706,0.4945333333333333,0,4,7
"2019-04-28,10:53:00",0.42333333333333334,0.3490666666666667,0,5,8
"2019-04-28,10:54:00",0.5277333333333334,0.3524,0,5,8
"2019-04-28,10:55:00",1.2301333333333333,0.6358666666666667,0,6,7
"2019-04-28,10:56:00",1.2368,0.6328,0,6,9
"2019-04-28,10:57:00",0.5068,0.31706666666666666,0,5,8
"2019-04-28,10:58:00",0.43546666666666667,0.3636,0,5,8
"2019-04-28,10:59:00",0.5094666666666666,0.3641333333333333,0,5,7
"2019-04-28,11:00:00",0.8716,0.6682666666666667,0,6,9
"2019-04-28,11:01:00",2.8072,1.1781333333333333,0,7,10
"2019-04-28,11:02:00",0.7048,0.42306666666666665,0,8,11
"2019-04-28,11:03:00",0.4321333333333333,0.35786666666666667,0,7,10
"2019-04-28,11:04:00",0.8661333333333333,0.3988,0,7,10
"2019-04-28,11:05:00",2.1957333333333335,1.1749333333333334,0,9,12
"2019-04-28,11:06:00",1.9597333333333333,0.6553333333333333,0,6,9
"2019-04-28,11:07:00",0.36866666666666664,0.2885333333333333,0,5,8
"2019-04-28,11:08:00",0.4842666666666667,0.3724,0,4,7
"2019-04-28,11:09:00",0.4145333333333333,0.35533333333333333,0,5,8
"2019-04-28,11:10:00",1.1385333333333334,0.6405333333333333,0,6,9
"2019-04-28,11:11:00",1.4866666666666666,0.6549333333333334,0,6,7
"2019-04-28,11:12:00",0.4564,0.37306666666666666,0,5,8
"2019-04-28,11:13:00",0.688,0.3290666666666667,0,5,8
"2019-04-28,11:14:00",0.43546666666666667,0.3412,0,5,8
"2019-04-28,11:15:00",1.4796,0.9225333333333333,0,7,10
"2019-04-28,11:16:00",1.4112,0.6577333333333333,0,6,9
"2019-04-28,11:17:00",0.6881333333333334,0.32826666666666665,0,5,8
"2019-04-28,11:18:00",0.6037333333333333,0.3589333333333333,0,5,8
"2019-04-28,11:19:00",0.44653333333333334,0.422,0,6,9
"2019-04-28,11:20:00",1.2169333333333334,0.6374666666666666,0,6,9
"2019-04-28,11:21:00",1.1926666666666668,0.6378666666666667,0,6,9
"2019-04-28,11:22:00",0.5497333333333333,0.2984,0,5,8
"2019-04-28,11:23:00",0.43546666666666667,0.34026666666666666,0,5,8
"2019-04-28,11:24:00",0.5676,0.3701333333333333,0,5,8
"2019-04-28,11:25:00",1.1478666666666666,0.6452,0,6,9
"2019-04-28,11:26:00",1.2245333333333333,0.616,0,6,9
"2019-04-28,11:27:00",0.5265333333333333,0.37093333333333334,0,5,8
"2019-04-28,11:28:00",0.4356,0.3525333333333333,0,5,8
"2019-04-28,11:29:00",0.7632,0.3665333333333333,0,5,8
"2019-04-28,11:30:00",1.0650666666666666,0.6670666666666667,0,6,9
"2019-04-28,11:31:00",1.4170666666666667,0.8470666666666666,0,6,9
"2019-04-28,11:32:00",0.7026666666666667,0.3413333333333333,0,5,8
"2019-04-28,11:33:00",0.42333333333333334,0.3370666666666667,0,5,8
"2019-04-28,11:34:00",0.6826666666666666,0.3413333333333333,0,5,8
"2019-04-28,11:35:00",1.3557333333333332,1.3364,0,7,10
"2019-04-28,11:36:00",1.4673333333333334,0.9058666666666667,0,7,10
