"2019-04-26,09:59:00",0.2016,0.08893333333333334,0,3,4
"2019-04-26,10:00:00",0.24453333333333332,0.036,0,3,3
"2019-04-26,10:01:00",0.21573333333333333,0.0,0,2,2
"2019-04-26,10:02:00",0.07146666666666666,0.048,0,2,3
"2019-04-26,10:03:00",0.09173333333333333,0.0224,0,2,2
"2019-04-26,10:04:00",0.034133333333333335,0.025066666666666668,0,2,2
"2019-04-26,10:05:00",0.0061333333333333335,0.0,0,1,1
"2019-04-26,10:06:00",0.0144,0.0112,0,2,2
"2019-04-26,10:07:00",0.05946666666666667,0.0272,0,1,1
"2019-04-26,10:08:00",0.18533333333333332,0.04986666666666666,0,3,4
"2019-04-26,10:09:00",0.18906666666666666,0.08466666666666667,0,2,3
"2019-04-26,10:10:00",0.6538666666666667,0.028,0,4,4
"2019-04-26,10:11:00",0.22186666666666666,0.0136,0,2,3
"2019-04-26,10:12:00",0.07146666666666666,0.0248,0,1,2
"2019-04-26,10:13:00",0.18533333333333332,0.05386666666666667,0,3,4
"2019-04-26,10:14:00",0.0,0.0,0,0,0
"2019-04-26,10:15:00",0.08,0.0224,0,2,4
"2019-04-26,10:16:00",0.0,0.0136,0,0,0
"2019-04-26,10:17:00",0.0936,0.042666666666666665,0,2,3
"2019-04-26,10:18:00",0.252,0.0808,0,3,4
"2019-04-26,10:19:00",0.25893333333333335,0.059866666666666665,0,3,3
"2019-04-26,10:20:00",0.0656,0.0136,0,1,2
"2019-04-26,10:21:00",0.21573333333333333,0.0,0,2,2
"2019-04-26,10:22:00",11.952533333333333,1.2665333333333333,0,5,5
"2019-04-26,10:23:00",0.1512,0.036,0,2,3
"2019-04-26,10:24:00",0.05946666666666667,0.0136,0,1,1
"2019-04-26,10:25:00",0.07386666666666666,0.0304,0,2,3
"2019-04-26,10:26:00",0.034133333333333335,0.03626666666666667,0,2,2
"2019-04-26,10:27:00",0.05946666666666667,0.0136,0,1,1
"2019-04-26,10:28:00",0.2536,0.11573333333333333,0,4,5
"2019-04-26,10:29:00",0.2896,0.04546666666666667,0,3,4
"2019-04-26,10:30:00",0.2752,0.0136,0,2,3
"2019-04-26,10:31:00",0.040266666666666666,0.03626666666666667,0,2,3
"2019-04-26,10:32:00",0.0,0.0112,0,0,0
"2019-04-26,10:33:00",0.1512,0.036,0,2,3
"2019-04-26,10:34:00",0.05946666666666667,0.0136,0,1,1
"2019-04-26,10:35:00",0.108,0.05386666666666667,0,3,4
"2019-04-26,10:36:00",0.05946666666666667,0.0136,0,1,1
"2019-04-26,10:37:00",0.0,0.0136,0,0,0
"2019-04-26,10:38:00",0.4576,0.0896,0,4,5
"2019-04-26,10:39:00",0.21573333333333333,0.03746666666666667,0,2,2
"2019-04-26,10:40:00",0.034133333333333335,0.03626666666666667,0,2,2
"2019-04-26,10:41:00",0.0061333333333333335,0.0,0,1,1
"2019-04-26,10:42:00",0.018133333333333335,0.0344,0,2,3
"2019-04-26,10:43:00",0.09173333333333333,0.0224,0,2,2
"2019-04-26,10:44:00",0.0936,0.04986666666666666,0,2,3
"2019-04-26,10:45:00",0.0144,0.0112,0,2,2
"2019-04-26,10:46:00",0.0,0.0,0,0,0
"2019-04-26,10:47:00",0.108,0.0336,0,2,2
"2019-04-26,10:48:00",0.3290666666666667,0.0784,0,4,4
"2019-04-26,10:49:00",0.256,0.032933333333333335,0,3,4
"2019-04-26,10:50:00",0.0,0.0,0,0,0
"2019-04-26,10:51:00",0.05946666666666667,0.0272,0,1,1
"2019-04-26,10:52:00",0.07146666666666666,0.0112,0,1,2
"2019-04-26,10:53:00",0.12586666666666665,0.042666666666666665,0,3,3
"2019-04-26,10:54:00",11.965866666666667,1.2318666666666667,0,3,4
"2019-04-26,10:55:00",0.07386666666666666,0.036,0,2,3
"2019-04-26,10:56:00",0.05946666666666667,0.0272,0,1,1
"2019-04-26,10:57:00",0.4048,0.0808,0,3,4
"2019-04-26,10:58:00",0.356,0.05146666666666667,0,4,4
"2019-04-26,10:59:00",0.0656,0.028666666666666667,0,1,2
