"2019-04-27,04:17:00",0.42693333333333333,0.24493333333333334,0,3,5
"2019-04-27,04:18:00",0.21733333333333332,0.20946666666666666,0,3,4
"2019-04-27,04:19:00",0.09026666666666666,0.1096,0,3,4
"2019-04-27,04:20:00",0.0572,0.06786666666666667,0,2,3
"2019-04-27,04:21:00",0.5470666666666667,0.38453333333333334,0,9,10
"2019-04-27,04:22:00",0.5381333333333334,0.32986666666666664,0,4,5
"2019-04-27,04:23:00",0.1148,0.12226666666666666,0,2,3
"2019-04-27,04:24:00",0.11946666666666667,0.09773333333333334,0,3,4
"2019-04-27,04:25:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,04:26:00",0.5250666666666667,0.3828,0,8,9
"2019-04-27,04:27:00",0.5594666666666667,0.36506666666666665,0,4,5
"2019-04-27,04:28:00",0.09346666666666667,0.10946666666666667,0,2,3
"2019-04-27,04:29:00",0.09026666666666666,0.1096,0,3,4
"2019-04-27,04:30:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,04:31:00",0.5250666666666667,0.394,0,8,9
"2019-04-27,04:32:00",0.5305333333333333,0.3276,0,4,5
"2019-04-27,04:33:00",0.09026666666666666,0.09453333333333333,0,3,4
"2019-04-27,04:34:00",0.1148,0.10106666666666667,0,3,4
"2019-04-27,04:35:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,04:36:00",0.5470666666666667,0.4069333333333333,0,9,10
"2019-04-27,04:37:00",0.5196,0.3284,0,3,4
"2019-04-27,04:38:00",0.35733333333333334,0.30493333333333333,0,3,4
"2019-04-27,04:39:00",1.3936,2.5726666666666667,0,7,8
"2019-04-27,04:40:00",0.039733333333333336,0.054933333333333334,0,3,2
"2019-04-27,04:41:00",0.5136,0.21786666666666665,0,5,6
"2019-04-27,04:42:00",0.5750666666666666,0.5376,0,8,10
"2019-04-27,04:43:00",0.06826666666666667,0.0704,0,2,3
"2019-04-27,04:44:00",0.0792,0.0696,0,3,4
"2019-04-27,04:45:00",0.061733333333333335,0.06066666666666667,0,3,3
"2019-04-27,04:46:00",0.4736,0.2744,0,3,4
"2019-04-27,04:47:00",0.6105333333333334,0.45866666666666667,0,9,11
"2019-04-27,04:48:00",0.09026666666666666,0.08333333333333333,0,3,4
"2019-04-27,04:49:00",0.039733333333333336,0.06626666666666667,0,2,2
"2019-04-27,04:50:00",0.061733333333333335,0.06413333333333333,0,3,3
"2019-04-27,04:51:00",0.49706666666666666,0.312,0,4,5
"2019-04-27,04:52:00",0.56,0.4377333333333333,0,8,10
"2019-04-27,04:53:00",0.0792,0.08426666666666667,0,3,4
"2019-04-27,04:54:00",0.061733333333333335,0.06413333333333333,0,3,3
"2019-04-27,04:55:00",0.039733333333333336,0.0512,0,2,2
"2019-04-27,04:56:00",0.5489333333333334,0.3606666666666667,0,4,5
"2019-04-27,04:57:00",0.5817333333333333,0.4504,0,9,11
"2019-04-27,04:58:00",0.0744,0.0912,0,2,3
"2019-04-27,04:59:00",0.061733333333333335,0.06453333333333333,0,3,3
"2019-04-27,05:00:00",0.10826666666666666,0.06893333333333333,0,4,4
"2019-04-27,05:01:00",1.1584,1.1073333333333333,0,5,6
"2019-04-27,05:02:00",0.8762666666666666,1.3384,0,11,12
"2019-04-27,05:03:00",0.09026666666666666,0.08333333333333333,0,3,4
"2019-04-27,05:04:00",0.039733333333333336,0.036533333333333334,0,2,2
"2019-04-27,05:05:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,05:06:00",0.842,1.3384,0,6,7
"2019-04-27,05:07:00",0.5425333333333333,0.4029333333333333,0,8,10
"2019-04-27,05:08:00",1.0738666666666667,0.9022666666666667,0,5,6
"2019-04-27,05:09:00",0.061733333333333335,0.0792,0,3,3
"2019-04-27,05:10:00",0.5134666666666666,0.32626666666666665,0,3,4
"2019-04-27,05:11:00",0.18253333333333333,0.17973333333333333,0,3,5
"2019-04-27,05:12:00",0.25733333333333336,0.0912,0,3,5
"2019-04-27,05:13:00",0.3641333333333333,0.38453333333333334,0,8,9
"2019-04-27,05:14:00",0.061733333333333335,0.049466666666666666,0,3,3
"2019-04-27,05:15:00",0.5397333333333333,0.3364,0,4,6
"2019-04-27,05:16:00",0.11386666666666667,0.12426666666666666,0,3,4
"2019-04-27,05:17:00",14.951866666666668,1.4688,0,7,9
"2019-04-27,05:18:00",4.309333333333333,1.2344,0,8,10
"2019-04-27,05:19:00",0.07053333333333334,0.08293333333333333,0,4,4
"2019-04-27,05:20:00",0.4862666666666667,0.27266666666666667,0,4,5
"2019-04-27,05:21:00",0.066,0.06546666666666667,0,3,4
"2019-04-27,05:22:00",0.3812,1.0764,0,5,6
"2019-04-27,05:23:00",1.6146666666666667,1.3937333333333333,0,10,11
"2019-04-27,05:24:00",0.09066666666666667,0.06386666666666667,0,3,3
"2019-04-27,05:25:00",0.46426666666666666,0.2597333333333333,0,3,4
"2019-04-27,05:26:00",0.12573333333333334,0.08906666666666667,0,4,5
"2019-04-27,05:27:00",0.0792,0.0696,0,3,4
"2019-04-27,05:28:00",1.2150666666666667,1.1729333333333334,0,9,10
"2019-04-27,05:29:00",0.061733333333333335,0.06453333333333333,0,3,3
