"2019-04-27,04:21:00",24.3572,3.2178666666666667,0,16,14
"2019-04-27,04:22:00",1.8906666666666667,5.9012,0,8,10
"2019-04-27,04:23:00",6.833733333333333,5.266,0,10,12
"2019-04-27,04:24:00",12.832533333333334,7.848933333333333,0,9,11
"2019-04-27,04:25:00",2.1541333333333332,6.7536,0,8,10
"2019-04-27,04:26:00",24.341333333333335,3.1561333333333335,0,15,13
"2019-04-27,04:27:00",1.9312,4.6546666666666665,0,10,12
"2019-04-27,04:28:00",3.0854666666666666,9.180133333333334,0,8,10
"2019-04-27,04:29:00",1.4582666666666666,4.021466666666667,0,7,9
"2019-04-27,04:30:00",1.9724,4.706266666666667,0,11,12
"2019-04-27,04:31:00",23.783733333333334,3.1188,0,14,12
"2019-04-27,04:32:00",1.0674666666666666,3.033733333333333,0,8,10
"2019-04-27,04:33:00",1.9356,5.335066666666667,0,9,11
"2019-04-27,04:34:00",1.3881333333333334,3.5585333333333335,0,8,10
"2019-04-27,04:35:00",13.477866666666667,15.4956,0,11,13
"2019-04-27,04:36:00",26.8804,8.6088,0,21,19
"2019-04-27,04:37:00",2.263733333333333,6.363866666666667,0,10,12
"2019-04-27,04:38:00",2.796133333333333,8.8284,0,9,11
"2019-04-27,04:39:00",1.8213333333333332,5.313866666666667,0,9,11
"2019-04-27,04:40:00",4.125733333333334,8.528133333333333,0,12,14
"2019-04-27,04:41:00",23.862266666666667,6.9484,0,17,15
"2019-04-27,04:42:00",1.4922666666666666,3.5065333333333335,0,11,13
"2019-04-27,04:43:00",2.014266666666667,4.760666666666666,0,9,11
"2019-04-27,04:44:00",1.4168,3.9461333333333335,0,8,10
"2019-04-27,04:45:00",1.4078666666666666,3.9928,0,7,10
"2019-04-27,04:46:00",25.984533333333335,8.0196,0,23,20
"2019-04-27,04:47:00",5.558533333333333,9.440933333333334,0,13,15
"2019-04-27,04:48:00",1.1464,3.0193333333333334,0,7,9
"2019-04-27,04:49:00",1.8385333333333334,5.0188,0,11,13
"2019-04-27,04:50:00",3.5313333333333334,7.754133333333334,0,10,12
"2019-04-27,04:51:00",25.016,3.6861333333333333,0,17,15
"2019-04-27,04:52:00",7.851066666666667,7.1124,0,16,17
"2019-04-27,04:53:00",1.9628,4.6696,0,9,11
"2019-04-27,04:54:00",1.1266666666666667,3.1206666666666667,0,7,9
"2019-04-27,04:55:00",1.0422666666666667,3.0326666666666666,0,6,8
"2019-04-27,04:56:00",25.099866666666667,5.116266666666666,0,20,18
"2019-04-27,04:57:00",2.106533333333333,6.1466666666666665,0,9,11
"2019-04-27,04:58:00",2.8918666666666666,8.928933333333333,0,7,9
"2019-04-27,04:59:00",1.8482666666666667,4.606133333333333,0,9,11
"2019-04-27,05:00:00",1.1916,3.138533333333333,0,9,11
"2019-04-27,05:01:00",23.952533333333335,3.1421333333333332,0,14,12
"2019-04-27,05:02:00",2.8212,7.618,0,12,14
"2019-04-27,05:03:00",1.0404,3.0452,0,7,9
"2019-04-27,05:04:00",1.8054666666666668,5.157866666666667,0,8,10
"2019-04-27,05:05:00",2.4010666666666665,7.188266666666666,0,9,11
"2019-04-27,05:06:00",24.497066666666665,4.0869333333333335,0,17,15
"2019-04-27,05:07:00",2.7074666666666665,8.936133333333334,0,10,12
"2019-04-27,05:08:00",1.2321333333333333,3.5245333333333333,0,7,9
"2019-04-27,05:09:00",1.7582666666666666,3.8464,0,8,10
"2019-04-27,05:10:00",1.8577333333333332,5.808933333333333,0,9,11
"2019-04-27,05:11:00",25.462266666666668,8.919333333333332,0,15,13
"2019-04-27,05:12:00",2.8426666666666667,7.714666666666667,0,12,14
"2019-04-27,05:13:00",1.0198666666666667,3.058666666666667,0,6,8
"2019-04-27,05:14:00",1.4269333333333334,4.0334666666666665,0,9,11
"2019-04-27,05:15:00",2.9104,8.283466666666667,0,11,12
"2019-04-27,05:16:00",24.694266666666667,6.106133333333333,0,15,13
"2019-04-27,05:17:00",1.8205333333333333,4.943333333333333,0,12,14
"2019-04-27,05:18:00",11.6044,19.87226666666667,0,15,17
"2019-04-27,05:19:00",1.4453333333333334,3.3633333333333333,0,7,9
"2019-04-27,05:20:00",2.7412,4.8788,0,9,11
"2019-04-27,05:21:00",28.4096,12.268,0,20,18
"2019-04-27,05:22:00",2.1328,4.9056,0,13,15
"2019-04-27,05:23:00",0.2577333333333333,0.13306666666666667,0,3,5
"2019-04-27,05:24:00",1.0402666666666667,3.0024,0,8,10
"2019-04-27,05:25:00",1.192,3.0637333333333334,0,8,11
"2019-04-27,05:26:00",0.3122666666666667,0.22053333333333333,0,5,7
"2019-04-27,05:27:00",0.35026666666666667,0.3042666666666667,0,4,6
"2019-04-27,05:28:00",0.3948,0.2673333333333333,0,5,7
"2019-04-27,05:29:00",0.2568,0.15626666666666666,0,2,4
"2019-04-27,05:30:00",0.2568,0.13,0,2,4
"2019-04-27,05:31:00",0.2693333333333333,0.14973333333333333,0,3,5
"2019-04-27,05:32:00",0.27973333333333333,0.2196,0,2,4
"2019-04-27,05:33:00",0.3008,0.15626666666666666,0,4,6
"2019-04-27,05:34:00",0.2568,0.13,0,2,4
"2019-04-27,05:35:00",0.3908,0.3612,0,4,6
"2019-04-27,05:36:00",0.2688,0.19013333333333332,0,2,4
"2019-04-27,05:37:00",0.29173333333333334,0.25306666666666666,0,2,4
"2019-04-27,05:38:00",0.2733333333333333,0.12306666666666667,0,4,6
"2019-04-27,05:39:00",0.2848,0.18266666666666667,0,3,5
"2019-04-27,05:40:00",0.2328,0.043333333333333335,0,2,4
"2019-04-27,05:41:00",0.2448,0.10906666666666667,0,2,4
"2019-04-27,05:42:00",0.4110666666666667,0.35906666666666665,0,4,6
"2019-04-27,05:43:00",0.2448,0.08666666666666667,0,2,4
"2019-04-27,05:44:00",0.3008,0.16186666666666666,0,4,6
"2019-04-27,05:45:00",0.386,0.29546666666666666,0,4,6
"2019-04-27,05:46:00",0.2448,0.11466666666666667,0,2,4
"2019-04-27,05:47:00",0.27973333333333333,0.27,0,2,4
"2019-04-27,05:48:00",0.2688,0.19573333333333334,0,2,4
"2019-04-27,05:49:00",2.4250666666666665,5.8724,0,13,15
"2019-04-27,05:50:00",0.2848,0.2012,0,3,5
"2019-04-27,05:51:00",0.2568,0.13,0,2,4
"2019-04-27,05:52:00",0.3042666666666667,0.256,0,3,5
"2019-04-27,05:53:00",0.2656,0.1276,0,3,5
"2019-04-27,05:54:00",0.26653333333333334,0.11226666666666667,0,3,5
"2019-04-27,05:55:00",0.3128,0.1492,0,4,6
"2019-04-27,05:56:00",0.25533333333333336,0.0752,0,3,5
"2019-04-27,05:57:00",0.2912,0.28786666666666666,0,2,4
"2019-04-27,05:58:00",0.2688,0.19013333333333332,0,2,4
