"2019-04-28,22:00:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:01:00",0.028266666666666666,0.0444,0,1,2
"2019-04-28,22:02:00",0.0748,0.0624,0,2,4
"2019-04-28,22:03:00",2.5081333333333333,0.16773333333333335,0,3,5
"2019-04-28,22:04:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:05:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:06:00",0.33586666666666665,0.8682666666666666,0,3,5
"2019-04-28,22:07:00",0.07773333333333333,0.16773333333333335,0,3,5
"2019-04-28,22:08:00",0.6934666666666667,0.9030666666666667,0,4,5
"2019-04-28,22:09:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:10:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:11:00",0.014133333333333333,0.0444,0,1,1
"2019-04-28,22:12:00",0.07773333333333333,0.16773333333333335,0,3,5
"2019-04-28,22:13:00",0.6729333333333334,0.8638666666666667,0,3,5
"2019-04-28,22:14:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:15:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:16:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:17:00",0.0992,0.18133333333333335,0,3,6
"2019-04-28,22:18:00",2.5682666666666667,0.029333333333333333,0,1,2
"2019-04-28,22:19:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:20:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:21:00",0.028266666666666666,0.0444,0,1,2
"2019-04-28,22:22:00",0.07773333333333333,0.16773333333333335,0,3,5
"2019-04-28,22:23:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:24:00",0.3122666666666667,0.8910666666666667,0,3,5
"2019-04-28,22:25:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:26:00",0.8697333333333334,1.1392,0,4,5
"2019-04-28,22:27:00",0.07773333333333333,0.16773333333333335,0,3,5
"2019-04-28,22:28:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:29:00",0.0748,0.0624,0,2,4
"2019-04-28,22:30:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:31:00",0.07773333333333333,0.1828,0,3,5
"2019-04-28,22:32:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:33:00",2.4445333333333332,0.029333333333333333,0,1,2
"2019-04-28,22:34:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:35:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:36:00",0.07773333333333333,0.18133333333333335,0,3,5
"2019-04-28,22:37:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:38:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:39:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:40:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:41:00",0.07773333333333333,0.1828,0,3,5
"2019-04-28,22:42:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:43:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:44:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:45:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:46:00",0.3781333333333333,1.0126666666666666,0,5,7
"2019-04-28,22:47:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:48:00",2.5682666666666667,0.05093333333333333,0,2,3
"2019-04-28,22:49:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:50:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:51:00",0.07773333333333333,0.1828,0,3,5
"2019-04-28,22:52:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:53:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:54:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,22:55:00",0.07773333333333333,0.16773333333333335,0,3,5
"2019-04-28,22:56:00",0.0748,0.076,0,2,4
"2019-04-28,22:57:00",0.014133333333333333,0.029333333333333333,0,1,1
"2019-04-28,22:58:00",0.10026666666666667,0.029333333333333333,0,1,2
"2019-04-28,22:59:00",0.3804,1.1896,0,3,5
"2019-04-28,23:00:00",0.07773333333333333,0.16773333333333335,0,3,5
"2019-04-28,23:01:00",0.028266666666666666,0.0444,0,1,2
"2019-04-28,23:02:00",0.028266666666666666,0.05093333333333333,0,2,3
"2019-04-28,23:03:00",2.458666666666667,0.029333333333333333,0,1,2
"2019-04-28,23:04:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,23:05:00",0.07773333333333333,0.18133333333333335,0,3,5
"2019-04-28,23:06:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,23:07:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,23:08:00",0.6846666666666666,0.8645333333333334,0,3,5
"2019-04-28,23:09:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,23:10:00",0.07773333333333333,0.16773333333333335,0,3,5
"2019-04-28,23:11:00",0.028266666666666666,0.0444,0,1,2
"2019-04-28,23:12:00",0.028266666666666666,0.029333333333333333,0,1,2
"2019-04-28,23:13:00",0.6977333333333333,0.8822666666666666,0,3,5
"2019-04-28,23:14:00",0.028266666666666666,0.05093333333333333,0,2,3
