"2019-05-04,23:28:00",0.016,0.048,0,2,2
"2019-05-04,23:29:00",1.1912,0.035866666666666665,0,3,3
"2019-05-04,23:30:00",2.066,0.1056,0,6,7
"2019-05-04,23:31:00",1.2112,0.07186666666666666,0,4,4
"2019-05-04,23:32:00",1.25,0.064,0,4,4
"2019-05-04,23:33:00",1.7416,0.07346666666666667,0,3,4
"2019-05-04,23:34:00",1.454,0.064,0,3,4
"2019-05-04,23:35:00",1.2248,0.059866666666666665,0,3,3
"2019-05-04,23:36:00",1.23,0.048,0,3,3
"2019-05-04,23:37:00",1.1748,0.057466666666666666,0,3,5
"2019-05-04,23:38:00",0.9292,0.048,0,3,3
"2019-05-04,23:39:00",1.2168,0.035866666666666665,0,3,3
"2019-05-04,23:40:00",2.03,0.0696,0,3,4
"2019-05-04,23:41:00",1.2504,0.043866666666666665,0,3,3
"2019-05-04,23:42:00",1.2244,0.064,0,4,4
"2019-05-04,23:43:00",1.2424,0.06786666666666667,0,3,3
"2019-05-04,23:44:00",2.0044,0.0856,0,3,4
"2019-05-04,23:45:00",1.2168,0.06786666666666667,0,3,3
"2019-05-04,23:46:00",1.614,0.048,0,3,3
"2019-05-04,23:47:00",1.3348,0.057466666666666666,0,4,5
"2019-05-04,23:48:00",2.0748,0.048,0,3,3
"2019-05-04,23:49:00",1.1912,0.035866666666666665,0,3,3
"2019-05-04,23:50:00",1.1788,0.048,0,3,3
"2019-05-04,23:51:00",2.0168,0.057466666666666666,0,3,4
"2019-05-04,23:52:00",1.2244,0.08,0,4,4
"2019-05-04,23:53:00",1.1912,0.06786666666666667,0,3,3
"2019-05-04,23:54:00",2.0044,0.1016,0,3,4
"2019-05-04,23:55:00",1.1992,0.07586666666666667,0,3,3
"2019-05-04,23:56:00",0.1536,0.08,0,2,3
"2019-05-04,23:57:00",1.1328,0.07586666666666667,0,4,4
"2019-05-04,23:58:00",2.8748,0.1016,0,3,4
"2019-05-04,23:59:00",1.1912,0.06786666666666667,0,3,3
"2019-05-05,00:00:00",1.23,0.08,0,3,3
"2019-05-05,00:01:00",2.0504,0.06546666666666667,0,3,4
"2019-05-05,00:02:00",1.2244,0.048,0,4,4
"2019-05-05,00:03:00",1.1912,0.035866666666666665,0,3,3
"2019-05-05,00:04:00",1.2164,0.06,0,4,4
"2019-05-05,00:05:00",0.9916,0.057466666666666666,0,2,4
"2019-05-05,00:06:00",1.0412,0.048,0,3,3
"2019-05-05,00:07:00",1.2704,0.059866666666666665,0,4,4
"2019-05-05,00:08:00",2.0556,0.0856,0,3,4
"2019-05-05,00:09:00",1.2504,0.059866666666666665,0,3,3
"2019-05-05,00:10:00",1.2044,0.064,0,3,3
"2019-05-05,00:11:00",2.388,0.035866666666666665,0,3,4
"2019-05-05,00:12:00",1.8004,0.0696,0,4,5
"2019-05-05,00:13:00",1.2504,0.043866666666666665,0,3,3
"2019-05-05,00:14:00",0.2912,0.048,0,2,3
"2019-05-05,00:15:00",1.7752,0.06546666666666667,0,3,4
"2019-05-05,00:16:00",1.1788,0.048,0,3,3
"2019-05-05,00:17:00",1.8994666666666666,0.614,0,6,6
"2019-05-05,00:18:00",1.7292,0.0856,0,3,4
"2019-05-05,00:19:00",1.4664,0.051866666666666665,0,3,4
"2019-05-05,00:20:00",1.1788,0.064,0,3,3
"2019-05-05,00:21:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,00:22:00",2.0756,0.0696,0,4,5
"2019-05-05,00:23:00",0.3036,0.051866666666666665,0,2,3
"2019-05-05,00:24:00",0.9036,0.048,0,3,3
"2019-05-05,00:25:00",2.0168,0.07346666666666667,0,3,4
"2019-05-05,00:26:00",1.2044,0.048,0,3,3
"2019-05-05,00:27:00",1.2624,0.035866666666666665,0,4,4
"2019-05-05,00:28:00",1.2044,0.048,0,3,3
"2019-05-05,00:29:00",2.0168,0.057466666666666666,0,3,4
"2019-05-05,00:30:00",1.2044,0.048,0,3,3
"2019-05-05,00:31:00",1.2424,0.035866666666666665,0,3,3
"2019-05-05,00:32:00",2.05,0.0696,0,4,5
"2019-05-05,00:33:00",0.0364,0.043866666666666665,0,2,2
"2019-05-05,00:34:00",1.1788,0.048,0,3,3
"2019-05-05,00:35:00",1.5176,0.035866666666666665,0,3,4
"2019-05-05,00:36:00",2.6252,0.0696,0,3,4
"2019-05-05,00:37:00",1.2624,0.06786666666666667,0,4,4
"2019-05-05,00:38:00",1.23,0.08,0,3,3
"2019-05-05,00:39:00",2.0488,0.12146666666666667,0,5,6
"2019-05-05,00:40:00",1.2164,0.092,0,4,4
"2019-05-05,00:41:00",1.1992,0.07586666666666667,0,3,3
"2019-05-05,00:42:00",0.8872,0.0856,0,3,5
"2019-05-05,00:43:00",1.2168,0.051866666666666665,0,3,4
"2019-05-05,00:44:00",1.1788,0.064,0,3,3
"2019-05-05,00:45:00",1.1992,0.059866666666666665,0,3,3
"2019-05-05,00:46:00",2.0556,0.0696,0,3,4
"2019-05-05,00:47:00",1.2704,0.043866666666666665,0,4,4
"2019-05-05,00:48:00",1.2044,0.048,0,3,3
"2019-05-05,00:49:00",2.0504,0.06546666666666667,0,3,4
"2019-05-05,00:50:00",1.2044,0.048,0,3,3
"2019-05-05,00:51:00",1.2168,0.035866666666666665,0,3,3
"2019-05-05,00:52:00",1.2244,0.064,0,4,4
"2019-05-05,00:53:00",2.076,0.08146666666666667,0,3,4
"2019-05-05,00:54:00",1.2044,0.064,0,3,3
"2019-05-05,00:55:00",0.0364,0.059866666666666665,0,2,2
"2019-05-05,00:56:00",2.0044,0.0696,0,3,4
"2019-05-05,00:57:00",1.2624,0.035866666666666665,0,4,4
"2019-05-05,00:58:00",1.1788,0.048,0,3,3
"2019-05-05,00:59:00",1.4664,0.035866666666666665,0,3,4
"2019-05-05,01:00:00",1.7292,0.0696,0,3,4
"2019-05-05,01:01:00",1.2168,0.035866666666666665,0,3,3
"2019-05-05,01:02:00",1.25,0.048,0,4,4
"2019-05-05,01:03:00",2.0424,0.07346666666666667,0,3,4
"2019-05-05,01:04:00",0.1536,0.048,0,2,3
"2019-05-05,01:05:00",1.0616,0.059866666666666665,0,3,3
"2019-05-05,01:06:00",1.7804,0.0696,0,3,4
"2019-05-05,01:07:00",1.5376,0.051866666666666665,0,4,5
"2019-05-05,01:08:00",1.2044,0.048,0,3,3
"2019-05-05,01:09:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,01:10:00",2.03,0.0696,0,3,4
"2019-05-05,01:11:00",1.2424,0.051866666666666665,0,3,3
"2019-05-05,01:12:00",1.2244,0.064,0,4,4
"2019-05-05,01:13:00",0.862,0.08146666666666667,0,2,4
"2019-05-05,01:14:00",1.1788,0.064,0,3,4
"2019-05-05,01:15:00",1.2032,0.06386666666666667,0,4,4
"2019-05-05,01:16:00",1.2044,0.064,0,3,3
"2019-05-05,01:17:00",2.7250666666666667,0.6356,0,6,7
"2019-05-05,01:18:00",1.2044,0.048,0,3,3
"2019-05-05,01:19:00",1.1912,0.059866666666666665,0,3,3
"2019-05-05,01:20:00",3.0124,0.0856,0,3,4
"2019-05-05,01:21:00",1.38,0.051866666666666665,0,3,4
"2019-05-05,01:22:00",1.25,0.064,0,4,4
"2019-05-05,01:23:00",1.2168,0.08386666666666667,0,3,3
"2019-05-05,01:24:00",2.9004,0.1016,0,3,4
"2019-05-05,01:25:00",1.2248,0.07586666666666667,0,3,3
"2019-05-05,01:26:00",1.23,0.064,0,3,3
"2019-05-05,01:27:00",2.088,0.07346666666666667,0,4,5
"2019-05-05,01:28:00",1.2044,0.064,0,3,3
"2019-05-05,01:29:00",0.0284,0.051866666666666665,0,2,2
"2019-05-05,01:30:00",1.4796,0.064,0,3,4
"2019-05-05,01:31:00",2.0248,0.08146666666666667,0,3,4
"2019-05-05,01:32:00",1.3012,0.064,0,4,4
"2019-05-05,01:33:00",1.2504,0.059866666666666665,0,3,3
"2019-05-05,01:34:00",2.03,0.0856,0,3,4
"2019-05-05,01:35:00",1.1992,0.059866666666666665,0,3,3
"2019-05-05,01:36:00",1.1788,0.064,0,3,3
"2019-05-05,01:37:00",0.4868,0.07346666666666667,0,3,5
"2019-05-05,01:38:00",2.5132,0.064,0,3,4
"2019-05-05,01:39:00",1.1992,0.059866666666666665,0,3,3
"2019-05-05,01:40:00",1.1788,0.064,0,3,3
"2019-05-05,01:41:00",2.0504,0.08146666666666667,0,3,4
"2019-05-05,01:42:00",1.25,0.048,0,4,4
"2019-05-05,01:43:00",1.2168,0.035866666666666665,0,3,3
"2019-05-05,01:44:00",2.0044,0.064,0,3,4
"2019-05-05,01:45:00",1.1992,0.043866666666666665,0,3,3
"2019-05-05,01:46:00",0.9626666666666667,0.048,0,3,3
"2019-05-05,01:47:00",0.3413333333333333,0.06786666666666667,0,4,4
"2019-05-05,01:48:00",2.0044,0.0696,0,3,4
"2019-05-05,01:49:00",1.2168,0.051866666666666665,0,3,3
"2019-05-05,01:50:00",1.1908,0.06,0,4,4
"2019-05-05,01:51:00",2.0368,0.10946666666666667,0,4,5
"2019-05-05,01:52:00",1.262,0.06,0,5,5
"2019-05-05,01:53:00",1.2168,0.035866666666666665,0,3,3
"2019-05-05,01:54:00",1.2044,0.064,0,3,3
"2019-05-05,01:55:00",2.0168,0.057466666666666666,0,3,4
"2019-05-05,01:56:00",0.016,0.048,0,2,2
"2019-05-05,01:57:00",1.296,0.07586666666666667,0,4,4
"2019-05-05,01:58:00",2.03,0.0696,0,3,4
"2019-05-05,01:59:00",1.2424,0.035866666666666665,0,3,3
"2019-05-05,02:00:00",1.1788,0.048,0,3,3
"2019-05-05,02:01:00",1.5176,0.035866666666666665,0,3,4
"2019-05-05,02:02:00",1.8004,0.0856,0,4,5
"2019-05-05,02:03:00",1.2248,0.07586666666666667,0,3,3
