"2019-05-04,23:25:00",1.0822666666666667,1.0449333333333333,0,2,2
"2019-05-04,23:26:00",0.0,0.0224,0,1,1
"2019-05-04,23:27:00",1.2402666666666666,1.0810666666666666,0,5,5
"2019-05-04,23:28:00",0.0,0.0224,0,1,1
"2019-05-04,23:29:00",0.0072,0.0224,0,2,2
"2019-05-04,23:30:00",0.24093333333333333,0.20213333333333333,0,2,2
"2019-05-04,23:31:00",0.0088,0.03746666666666667,0,2,2
"2019-05-04,23:32:00",1.1128,0.8890666666666667,0,5,4
"2019-05-04,23:33:00",0.0,0.0,0,0,0
"2019-05-04,23:34:00",0.0072,0.0312,0,2,2
"2019-05-04,23:35:00",1.5302666666666667,2.0761333333333334,0,5,5
"2019-05-04,23:36:00",0.5934666666666667,0.8902666666666667,0,2,2
"2019-05-04,23:37:00",1.2248,1.0454666666666668,0,4,4
"2019-05-04,23:38:00",0.0,0.0088,0,1,1
"2019-05-04,23:39:00",0.0072,0.0224,0,2,2
"2019-05-04,23:40:00",0.5117333333333334,1.5436,0,6,6
"2019-05-04,23:41:00",1.1085333333333334,0.8816,0,4,4
"2019-05-04,23:42:00",0.0,0.0496,0,1,1
"2019-05-04,23:43:00",0.0,0.0,0,0,0
"2019-05-04,23:44:00",0.0072,0.0448,0,2,2
"2019-05-04,23:45:00",1.3144,1.7246666666666666,0,5,5
"2019-05-04,23:46:00",0.07866666666666666,0.0224,0,3,2
"2019-05-04,23:47:00",1.0964,0.8802666666666666,0,4,4
"2019-05-04,23:48:00",0.0,0.0088,0,1,1
"2019-05-04,23:49:00",0.0072,0.0224,0,2,2
"2019-05-04,23:50:00",1.4810666666666668,1.1329333333333333,0,5,5
"2019-05-04,23:51:00",1.0474666666666668,0.8048,0,2,2
"2019-05-04,23:52:00",0.0,0.0496,0,1,1
"2019-05-04,23:53:00",0.0,0.0,0,0,0
"2019-05-04,23:54:00",3.055066666666667,2.594,0,5,5
"2019-05-04,23:55:00",0.796,0.1952,0,2,2
"2019-05-04,23:56:00",0.0,0.0224,0,1,1
"2019-05-04,23:57:00",1.2068,0.8785333333333334,0,5,5
"2019-05-04,23:58:00",0.0,0.0224,0,1,1
"2019-05-04,23:59:00",0.0072,0.0224,0,2,2
"2019-05-05,00:00:00",0.24986666666666665,0.21573333333333333,0,2,2
"2019-05-05,00:01:00",1.5489333333333333,1.792,0,5,5
"2019-05-05,00:02:00",6.265466666666667,0.9718666666666667,0,3,3
"2019-05-05,00:03:00",0.0,0.0,0,0,0
"2019-05-05,00:04:00",0.0072,0.0312,0,2,2
"2019-05-05,00:05:00",0.2964,0.396,0,4,4
"2019-05-05,00:06:00",0.0,0.0224,0,1,1
"2019-05-05,00:07:00",2.6973333333333334,2.498666666666667,0,5,5
"2019-05-05,00:08:00",0.0,0.0224,0,1,1
"2019-05-05,00:09:00",0.0072,0.0224,0,2,2
"2019-05-05,00:10:00",0.3038666666666667,0.8289333333333333,0,2,2
"2019-05-05,00:11:00",1.1845333333333334,0.964,0,4,4
"2019-05-05,00:12:00",1.3093333333333332,2.168266666666667,0,6,5
"2019-05-05,00:13:00",0.0,0.0,0,0,0
"2019-05-05,00:14:00",0.0072,0.0312,0,2,2
"2019-05-05,00:15:00",0.24093333333333333,0.20666666666666667,0,2,2
"2019-05-05,00:16:00",0.07866666666666666,0.0224,0,3,2
"2019-05-05,00:17:00",1.1310666666666667,1.0714666666666666,0,4,4
"2019-05-05,00:18:00",0.0,0.0088,0,1,1
"2019-05-05,00:19:00",0.0072,0.0224,0,2,2
"2019-05-05,00:20:00",0.6421333333333333,1.0217333333333334,0,2,2
"2019-05-05,00:21:00",1.1434666666666666,0.8489333333333333,0,4,4
"2019-05-05,00:22:00",1.0594666666666666,0.8454666666666667,0,3,2
"2019-05-05,00:23:00",0.0,0.0,0,0,0
"2019-05-05,00:24:00",0.0072,0.0312,0,2,2
"2019-05-05,00:25:00",2.1,1.2470666666666668,0,5,5
"2019-05-05,00:26:00",0.0,0.036,0,1,1
