"2019-05-04,23:21:00",1.5042666666666666,0.42373333333333335,0,5,8
"2019-05-04,23:22:00",1.298,0.3896,0,5,8
"2019-05-04,23:23:00",1.2389333333333334,0.3612,0,5,8
"2019-05-04,23:24:00",1.8033333333333332,0.34653333333333336,0,5,8
"2019-05-04,23:25:00",1.3016,0.36173333333333335,0,4,5
"2019-05-04,23:26:00",1.9485333333333332,0.38066666666666665,0,5,8
"2019-05-04,23:27:00",0.9810666666666666,0.37,0,5,8
"2019-05-04,23:28:00",1.2646666666666666,0.44506666666666667,0,6,9
"2019-05-04,23:29:00",1.0797333333333334,0.3748,0,5,8
"2019-05-04,23:30:00",1.2801333333333333,0.4106666666666667,0,5,8
"2019-05-04,23:31:00",1.5930666666666666,0.3762666666666667,0,5,8
"2019-05-04,23:32:00",1.0585333333333333,0.3896,0,5,8
"2019-05-04,23:33:00",1.3218666666666667,0.3972,0,5,8
"2019-05-04,23:34:00",0.9510666666666666,0.376,0,5,8
"2019-05-04,23:35:00",1.8376,0.3748,0,5,8
"2019-05-04,23:36:00",1.3537333333333332,0.3818666666666667,0,5,8
"2019-05-04,23:37:00",1.0797333333333334,0.3612,0,5,8
"2019-05-04,23:38:00",1.6293333333333333,0.37066666666666664,0,5,8
"2019-05-04,23:39:00",1.3281333333333334,0.38826666666666665,0,5,8
"2019-05-04,23:40:00",1.6516,0.4032,0,5,8
"2019-05-04,23:41:00",1.4042666666666668,0.47253333333333336,0,6,9
"2019-05-04,23:42:00",1.4062666666666668,0.3466666666666667,0,4,7
"2019-05-04,23:43:00",1.4632,0.3612,0,5,6
"2019-05-04,23:44:00",0.9510666666666666,0.376,0,5,8
"2019-05-04,23:45:00",1.2552,0.3748,0,5,8
"2019-05-04,23:46:00",2.39,1.0821333333333334,0,7,10
"2019-05-04,23:47:00",1.3,0.37,0,6,9
"2019-05-04,23:48:00",1.8897333333333333,0.5436,0,6,9
"2019-05-04,23:49:00",1.1061333333333334,0.45026666666666665,0,6,9
"2019-05-04,23:50:00",1.4612,0.36693333333333333,0,6,9
"2019-05-04,23:51:00",1.1328,0.3877333333333333,0,5,8
"2019-05-04,23:52:00",1.2646666666666666,0.3984,0,5,8
"2019-05-04,23:53:00",1.2197333333333333,0.3748,0,5,8
"2019-05-04,23:54:00",1.3804,0.43146666666666667,0,6,9
"2019-05-04,23:55:00",1.3218666666666667,0.37,0,5,8
"2019-05-04,23:56:00",1.0041333333333333,0.376,0,5,8
"2019-05-04,23:57:00",1.3130666666666666,0.3612,0,5,8
"2019-05-04,23:58:00",1.0164,0.3317333333333333,0,4,7
"2019-05-04,23:59:00",1.8413333333333333,0.642,0,5,8
"2019-05-05,00:00:00",1.4134666666666666,0.4168,0,5,8
"2019-05-05,00:01:00",1.8034666666666668,0.5553333333333333,0,5,8
"2019-05-05,00:02:00",1.2866666666666666,0.37106666666666666,0,5,8
"2019-05-05,00:03:00",0.9722666666666666,0.3612,0,5,8
"2019-05-05,00:04:00",1.3806666666666667,0.3848,0,5,8
"2019-05-05,00:05:00",1.0797333333333334,0.37,0,5,8
"2019-05-05,00:06:00",1.2964,0.3330666666666667,0,5,8
"2019-05-05,00:07:00",1.4912,0.4478666666666667,0,6,9
"2019-05-05,00:08:00",1.0585333333333333,0.3904,0,5,8
"2019-05-05,00:09:00",1.6528,0.3748,0,5,8
"2019-05-05,00:10:00",1.0673333333333332,0.372,0,5,8
"2019-05-05,00:11:00",1.71,0.41173333333333334,0,5,8
"2019-05-05,00:12:00",1.0585333333333333,0.3624,0,5,8
"2019-05-05,00:13:00",1.3253333333333333,0.3612,0,5,8
"2019-05-05,00:14:00",1.474,0.3712,0,5,8
"2019-05-05,00:15:00",1.0077333333333334,0.32306666666666667,0,4,7
"2019-05-05,00:16:00",2.5008,1.2733333333333334,0,7,10
"2019-05-05,00:17:00",1.1516,0.39586666666666664,0,6,9
"2019-05-05,00:18:00",1.8252,0.3712,0,6,9
"2019-05-05,00:19:00",1.8464,0.37,0,6,9
"2019-05-05,00:20:00",0.9966666666666667,0.4362666666666667,0,6,9
"2019-05-05,00:21:00",1.5090666666666666,0.3762666666666667,0,5,8
"2019-05-05,00:22:00",1.0585333333333333,0.3624,0,5,8
"2019-05-05,00:23:00",2.2093333333333334,0.8242666666666667,0,6,9
"2019-05-05,00:24:00",1.2966666666666666,0.3624,0,5,8
"2019-05-05,00:25:00",1.3832,0.3884,0,5,8
"2019-05-05,00:26:00",2.0469333333333335,0.5602666666666667,0,5,8
"2019-05-05,00:27:00",0.9722666666666666,0.3612,0,5,8
"2019-05-05,00:28:00",1.724,0.38066666666666665,0,5,8
"2019-05-05,00:29:00",2.6196,38.291066666666666,0,6,9
"2019-05-05,00:30:00",1.7134666666666667,0.3628,0,5,6
"2019-05-05,00:31:00",1.4376,0.3996,0,5,8
"2019-05-05,00:32:00",1.0766666666666667,0.5673333333333334,0,5,8
"2019-05-05,00:33:00",1.3882666666666668,0.32306666666666667,0,5,6
"2019-05-05,00:34:00",1.0454666666666668,0.376,0,5,8
"2019-05-05,00:35:00",1.4474666666666667,0.43906666666666666,0,6,9
"2019-05-05,00:36:00",1.4590666666666667,0.3624,0,5,8
"2019-05-05,00:37:00",0.9722666666666666,0.3884,0,5,8
"2019-05-05,00:38:00",1.4684,0.376,0,5,8
"2019-05-05,00:39:00",1.0885333333333334,0.3836,0,5,8
"2019-05-05,00:40:00",1.3372,0.3624,0,5,8
"2019-05-05,00:41:00",1.3778666666666666,0.40346666666666664,0,5,8
"2019-05-05,00:42:00",1.1876,0.5726666666666667,0,5,8
"2019-05-05,00:43:00",1.5,0.3748,0,5,8
"2019-05-05,00:44:00",0.9510666666666666,0.376,0,5,8
"2019-05-05,00:45:00",1.6208,0.3916,0,5,8
"2019-05-05,00:46:00",1.1116,0.376,0,5,8
"2019-05-05,00:47:00",1.2776,0.39813333333333334,0,5,8
"2019-05-05,00:48:00",1.6881333333333333,0.7525333333333334,0,5,8
"2019-05-05,00:49:00",0.9722666666666666,0.3748,0,5,8
"2019-05-05,00:50:00",1.3633333333333333,0.5616,0,5,8
"2019-05-05,00:51:00",1.1416,0.38506666666666667,0,5,8
"2019-05-05,00:52:00",1.3025333333333333,0.33786666666666665,0,4,5
"2019-05-05,00:53:00",2.2232,1.1345333333333334,0,8,11
"2019-05-05,00:54:00",1.1058666666666668,0.40066666666666667,0,7,10
"2019-05-05,00:55:00",1.7429333333333332,0.5658666666666666,0,6,9
"2019-05-05,00:56:00",1.1292,0.3801333333333333,0,6,9
"2019-05-05,00:57:00",1.4109333333333334,0.4128,0,6,9
"2019-05-05,00:58:00",0.9510666666666666,0.3761333333333333,0,5,8
"2019-05-05,00:59:00",1.4896,0.37493333333333334,0,5,8
"2019-05-05,01:00:00",1.3129333333333333,0.3848,0,5,8
"2019-05-05,01:01:00",1.1782666666666666,0.41173333333333334,0,5,8
