1556240400,0.04786666666666667,0.0888,0,2,3
1556240460,0.0972,0.0888,0,2,4
1556240520,0.11093333333333333,0.0888,0,2,5
1556240580,0.23666666666666666,0.0968,0,3,5
1556240640,0.08453333333333334,0.07946666666666667,0,2,4
1556240700,0.0972,0.1024,0,2,4
1556240760,0.0912,0.0752,0,2,5
1556240820,0.05773333333333333,0.1024,0,2,3
1556240880,0.23666666666666666,0.0832,0,3,5
1556240940,0.11093333333333333,0.1024,0,2,5
1556241000,0.0972,0.0752,0,2,4
1556241060,0.08453333333333334,0.06586666666666667,0,2,4
1556241120,0.0972,0.0752,0,2,4
1556241180,0.49306666666666665,0.0696,0,3,6
1556241240,0.3201333333333333,0.0752,0,2,4
1556241300,0.0972,0.0752,0,2,4
1556241360,0.11093333333333333,0.0888,0,2,5
1556241420,0.0972,0.0752,0,2,4
1556241480,0.224,0.07386666666666666,0,3,5
1556241540,0.0972,0.0888,0,2,4
1556241600,0.0912,0.0752,0,2,5
1556241660,1.1182666666666667,0.0888,0,3,4
1556241720,0.0972,0.0616,0,2,4
1556241780,0.2504,0.0832,0,3,6
1556241840,0.0972,0.0752,0,2,4
1556241900,0.08453333333333334,0.07946666666666667,0,2,4
1556241960,0.0972,0.0752,0,2,4
1556242020,0.0912,0.0752,0,2,5
1556242080,0.1972,0.0696,0,3,4
1556242140,0.0972,0.0752,0,2,4
1556242200,0.11093333333333333,0.0616,0,2,5
1556242260,0.0972,0.0616,0,2,4
1556242320,0.08453333333333334,0.06586666666666667,0,2,4
1556242380,0.23666666666666666,0.0696,0,3,5
1556242440,0.08133333333333333,0.0616,0,2,4
1556242500,0.0676,0.0616,0,2,3
1556242560,0.0972,0.0616,0,2,4
1556242620,0.0972,0.0616,0,2,4
1556242680,0.2504,0.0832,0,3,6
1556242740,0.08453333333333334,0.06586666666666667,0,2,4
1556242800,0.0972,0.0888,0,2,4
1556242860,0.08133333333333333,0.0616,0,2,4
1556242920,0.0676,0.1024,0,2,3
1556242980,0.23666666666666666,0.0968,0,3,5
1556243040,0.0972,0.1024,0,2,4
1556243100,0.11093333333333333,0.0888,0,2,5
1556243160,0.08453333333333334,0.09306666666666667,0,2,4
1556243220,0.0972,0.116,0,2,4
1556243280,0.2208,0.0968,0,3,5
1556243340,0.0676,0.0888,0,2,3
1556243400,0.0972,0.0752,0,2,4
1556243460,0.0972,0.116,0,2,4
1556243520,0.11093333333333333,0.0888,0,2,5
1556243580,0.224,0.10106666666666667,0,3,5
1556243640,0.0972,0.1296,0,2,4
1556243700,0.08133333333333333,0.116,0,2,4
1556243760,0.0676,0.116,0,2,3
1556243820,0.0972,0.116,0,2,4
1556243880,0.23666666666666666,0.1104,0,3,5
1556243940,0.11093333333333333,0.0752,0,2,5
1556244000,0.08453333333333334,0.09306666666666667,0,2,4
1556244060,0.0972,0.0752,0,2,4
1556244120,0.08133333333333333,0.1024,0,2,4
1556244180,0.20706666666666668,0.0832,0,3,4
1556244240,0.0972,0.0888,0,2,4
1556244300,0.0972,0.0752,0,2,4
1556244360,0.11093333333333333,0.0752,0,2,5
1556244420,0.08453333333333334,0.07946666666666667,0,2,4
1556244480,0.23666666666666666,0.0968,0,3,5
1556244540,0.08133333333333333,0.0752,0,2,4
1556244600,0.0676,0.0888,0,2,3
1556244660,0.0972,0.0752,0,2,4
1556244720,0.0972,0.0752,0,2,4
1556244780,0.5128,0.0832,0,3,6
1556244840,0.3469333333333333,0.06586666666666667,0,2,4
1556244900,0.0972,0.1024,0,2,4
1556244960,0.08133333333333333,0.0752,0,2,4
1556245020,0.0676,0.1024,0,2,3
1556245080,0.23666666666666666,0.0968,0,3,5
1556245140,0.0972,0.0888,0,2,4
1556245200,0.11093333333333333,0.0752,0,2,5
1556245260,0.08453333333333334,0.06586666666666667,0,2,4
1556245320,0.0972,0.0888,0,2,4
1556245380,0.1972,0.0832,0,3,4
1556245440,0.0912,0.0888,0,2,5
1556245500,0.0972,0.0888,0,2,4
1556245560,0.0972,0.0752,0,2,4
1556245620,0.11093333333333333,0.0752,0,2,5
1556245680,0.224,0.08746666666666666,0,3,5
1556245740,0.0972,0.0752,0,2,4
1556245800,0.05773333333333333,0.0888,0,2,3
1556245860,0.0912,0.0752,0,2,5
1556245920,0.0972,0.1024,0,2,4
1556245980,0.23666666666666666,0.0832,0,3,5
1556246040,0.11093333333333333,0.0752,0,2,5
1556246100,0.08453333333333334,0.09306666666666667,0,2,4
1556246160,0.0972,0.0888,0,2,4
1556246220,0.05773333333333333,0.0888,0,2,3
1556246280,0.23066666666666666,0.1104,0,3,6
1556246340,0.0972,0.0888,0,2,4
1556246400,0.0972,0.0752,0,2,4
1556246460,0.11093333333333333,0.0752,0,2,5
1556246520,0.08453333333333334,0.06586666666666667,0,2,4
1556246580,0.23666666666666666,0.0968,0,3,5
1556246640,0.05773333333333333,0.0752,0,2,3
1556246700,0.0912,0.0888,0,2,5
1556246760,0.0972,0.0752,0,2,4
1556246820,0.0972,0.0752,0,2,4
1556246880,0.2504,0.0696,0,3,6
1556246940,0.08453333333333334,0.07946666666666667,0,2,4
1556247000,0.0972,0.0752,0,2,4
1556247060,0.05773333333333333,0.0752,0,2,3
1556247120,0.0912,0.0888,0,2,5
1556247180,0.23666666666666666,0.0832,0,3,5
1556247240,0.0972,0.0888,0,2,4
1556247300,0.11093333333333333,0.0888,0,2,5
1556247360,0.08453333333333334,0.06586666666666667,0,2,4
1556247420,0.0972,0.1024,0,2,4
1556247480,0.1972,0.0832,0,3,4
1556247540,0.0912,0.1024,0,2,5
1556247600,0.0972,0.0752,0,2,4
1556247660,0.0972,0.0752,0,2,4
1556247720,0.11093333333333333,0.0888,0,2,5
1556247780,0.224,0.07386666666666666,0,3,5
1556247840,0.0972,0.0888,0,2,4
1556247900,0.04786666666666667,0.0752,0,2,3
1556247960,0.10106666666666667,0.0888,0,2,5
1556248020,0.0972,0.0888,0,2,4
1556248080,0.23666666666666666,0.0968,0,3,5
1556248140,0.0972,0.0616,0,2,4
1556248200,0.09826666666666667,0.07946666666666667,0,2,5
1556248260,0.0972,0.0752,0,2,4
1556248320,0.04786666666666667,0.0752,0,2,3
1556248380,0.5029333333333333,0.0832,0,3,6
1556248440,0.3596,0.0888,0,2,4
1556248500,0.0972,0.0752,0,2,4
1556248560,0.0972,0.0752,0,2,4
1556248620,0.09826666666666667,0.09306666666666667,0,2,5
1556248680,0.23666666666666666,0.0832,0,3,5
1556248740,0.04786666666666667,0.0752,0,2,3
1556248800,0.10106666666666667,0.0888,0,2,5
1556248860,0.0972,0.0888,0,2,4
1556248920,0.0972,0.0888,0,2,4
1556248980,0.23666666666666666,0.0832,0,3,5
1556249040,0.09826666666666667,0.07946666666666667,0,2,5
1556249100,0.0972,0.1024,0,2,4
1556249160,0.04786666666666667,0.0752,0,2,3
1556249220,0.10106666666666667,0.0888,0,2,5
1556249280,0.23666666666666666,0.0832,0,3,5
1556249340,0.0972,0.0752,0,2,4
1556249400,0.0972,0.0752,0,2,4
1556249460,0.09826666666666667,0.06586666666666667,0,2,5
1556249520,0.0972,0.0752,0,2,4
1556249580,0.17746666666666666,0.0968,0,3,3
1556249640,0.11093333333333333,0.0752,0,2,5
1556249700,0.0972,0.1024,0,2,4
1556249760,0.0972,0.0888,0,2,4
1556249820,0.0972,0.0752,0,2,4
1556249880,0.23773333333333332,0.10106666666666667,0,3,6
1556249940,0.0972,0.0888,0,2,4
1556250000,0.038,0.0888,0,2,2
1556250060,0.11093333333333333,0.0752,0,2,5
1556250120,0.0972,0.0888,0,2,4
1556250180,0.23666666666666666,0.0832,0,3,5
1556250240,0.0972,0.0888,0,2,4
1556250300,0.09826666666666667,0.06586666666666667,0,2,5
1556250360,0.0972,0.1024,0,2,4
1556250420,0.038,0.0752,0,2,2
1556250480,0.2504,0.1104,0,3,6
1556250540,0.0972,0.0888,0,2,4
1556250600,0.0972,0.0888,0,2,4
1556250660,0.0972,0.0888,0,2,4
1556250720,0.09826666666666667,0.06586666666666667,0,2,5
1556250780,0.23666666666666666,0.1104,0,3,5
1556250840,0.038,0.0752,0,2,2
1556250900,0.11093333333333333,0.1024,0,2,5
1556250960,0.0972,0.0752,0,2,4
1556251020,0.0972,0.0752,0,2,4
1556251080,0.23666666666666666,0.0832,0,3,5
1556251140,0.09826666666666667,0.07946666666666667,0,2,5
1556251200,0.0972,0.0752,0,2,4
