1556335920,10.123066666666666,35.80466666666667,0,8,9
1556335980,9.532133333333332,35.041066666666666,0,8,9
1556336040,10.051733333333333,36.456133333333334,0,9,10
1556336100,9.242533333333334,32.571733333333334,0,10,11
1556336160,10.4948,37.426,0,9,10
1556336220,9.544533333333334,34.10626666666667,0,8,9
1556336280,10.626133333333334,37.5072,0,10,11
1556336340,9.543866666666666,34.272666666666666,0,9,10
1556336400,10.347866666666667,36.94306666666667,0,9,10
1556336460,9.900666666666666,34.7656,0,9,10
1556336520,9.7084,35.8772,0,9,10
1556336580,9.897733333333333,35.7448,0,9,10
1556336640,9.151333333333334,32.5608,0,9,10
1556336700,10.1352,37.27546666666667,0,9,10
1556336760,9.4504,34.10386666666667,0,9,10
1556336820,10.3436,37.3864,0,9,10
1556336880,9.314,34.0156,0,9,10
1556336940,9.894133333333333,35.809866666666665,0,10,11
1556337000,10.225066666666667,35.85906666666666,0,9,10
1556337060,9.7772,35.73826666666667,0,9,10
1556337120,9.8444,35.791333333333334,0,8,9
1556337180,9.072933333333333,32.5912,0,8,9
1556337240,10.551066666666667,38.37506666666667,0,9,10
1556337300,9.322666666666667,33.3992,0,9,10
1556337360,10.3832,37.279333333333334,0,9,10
1556337420,9.2956,34.090133333333334,0,9,10
1556337480,10.238933333333334,36.7004,0,8,9
1556337540,9.9332,34.86173333333333,0,10,11
1556337600,9.3568,35.102266666666665,0,9,10
1556337660,9.982666666666667,35.227466666666665,0,9,10
1556337720,9.528133333333333,34.09706666666667,0,9,10
1556337780,10.024666666666667,36.70933333333333,0,9,10
1556337840,9.6596,34.746,0,10,11
1556337900,10.0512,35.90813333333333,0,9,10
1556337960,9.7188,35.8472,0,9,10
1556338020,8.678533333333334,32.534,0,9,10
1556338080,5.928933333333333,21.500533333333333,0,8,9
