time,ip_src,ip_dst,tcp_srcport,tcp_dstport,udp_srcport,udp_dstport,uplink_kbs,downlink_kbs
1556245500,1,2,0,0,0,0,0.012266666666666667,0.012
1556245560,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556245620,1,2,0,0,0,0,0.012266666666666667,0.012
1556245680,1,2,0,0,0,0,0.012266666666666667,0.012
1556245740,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556245800,1,2,0,0,0,0,0.012266666666666667,0.012
1556245860,4,6,2,2,4,4,1.3236,0.0888
1556245920,1,2,0,0,0,0,0.012266666666666667,0.0232
1556245980,1,2,0,0,0,0,0.012266666666666667,0.012
1556246040,1,2,0,0,0,0,0.012266666666666667,0.012
1556246100,2,4,3,3,0,0,0.8669333333333333,0.012
1556246160,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556246220,1,2,0,0,0,0,0.012266666666666667,0.012
1556246280,1,2,0,0,0,0,0.012266666666666667,0.012
1556246340,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556246400,6,8,3,3,5,5,0.8422666666666667,1.9164
1556246460,3,3,1,2,0,0,0.012266666666666667,0.0376
1556246520,4,6,4,4,2,2,0.8304,0.8088
1556246580,4,5,2,3,2,2,0.22853333333333334,0.8530666666666666
1556246640,3,5,2,2,2,2,0.6582666666666667,0.8021333333333334
1556246700,4,6,2,2,2,2,0.20813333333333334,0.1224
1556246760,1,2,0,0,1,1,0.7689333333333334,0.012
1556246820,1,2,0,0,1,1,0.4708,0.012
1556246880,2,3,1,1,0,0,0.012266666666666667,0.0304
1556246940,3,5,2,2,2,2,0.6497333333333334,0.8314666666666667
1556247000,5,7,5,5,2,2,0.9948,0.07653333333333333
1556247060,1,2,0,0,0,0,0.012266666666666667,0.012
1556247120,1,2,0,0,0,0,0.012266666666666667,0.012
1556247180,1,2,0,0,0,0,0.012266666666666667,0.012
1556247240,1,2,0,0,0,0,0.012266666666666667,0.012
1556247300,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556247360,2,4,2,2,0,0,0.0588,0.042666666666666665
1556247420,1,2,0,0,0,0,0.012266666666666667,0.012
1556247480,1,2,0,0,0,0,0.012266666666666667,0.012
1556247540,1,2,0,0,0,0,0.012266666666666667,0.027066666666666666
1556247600,3,5,0,0,2,2,0.10826666666666666,0.06933333333333333
1556247660,1,2,0,0,1,1,0.07253333333333334,0.012
1556247720,1,3,1,1,1,1,1.4293333333333333,0.0232
1556247780,1,3,1,1,0,0,0.0364,0.012
1556247840,3,5,0,0,2,2,0.10826666666666666,0.058133333333333335
1556247900,2,3,4,4,1,1,0.9397333333333333,0.012
1556247960,1,2,0,0,0,0,0.012266666666666667,0.012
1556248020,1,2,0,0,0,0,0.012266666666666667,0.012
1556248080,1,2,0,0,0,0,0.012266666666666667,0.012
1556248140,3,5,0,0,2,2,0.10826666666666666,0.0844
1556248200,1,1,0,0,0,0,0.0061333333333333335,0.012
1556248260,1,2,0,0,0,0,0.012266666666666667,0.012
1556248320,1,2,0,0,0,0,0.012266666666666667,0.012
1556248380,1,2,0,0,0,0,0.012266666666666667,0.012
1556248440,6,8,3,3,5,5,0.8928,2.2732
1556248500,3,3,1,2,0,0,0.012266666666666667,0.0264
1556248560,1,2,0,0,0,0,0.012266666666666667,0.0232
1556248620,1,2,0,0,1,1,1.2274666666666667,0.012
1556248680,1,2,0,0,0,0,0.012266666666666667,0.012
1556248740,3,5,0,0,2,2,0.10826666666666666,0.0732
1556248800,3,5,6,6,0,0,0.9624,0.042666666666666665
1556248860,1,2,0,0,0,0,0.012266666666666667,0.012
1556248920,4,6,4,4,2,2,0.8376,0.8088
1556248980,2,3,1,1,0,0,0.012266666666666667,0.0304
