1556431680,0.7254666666666667,0.8488,0,5,6
1556431740,0.5562666666666667,0.42,0,9,10
1556431800,0.47773333333333334,0.27386666666666665,0,4,5
1556431860,0.11493333333333333,0.12533333333333332,0,3,4
1556431920,0.057466666666666666,0.0716,0,2,3
1556431980,0.7208,0.8514666666666667,0,5,5
1556432040,0.5936,0.44826666666666665,0,11,11
1556432100,0.4792,0.25053333333333333,0,4,6
1556432160,0.0972,0.10493333333333334,0,3,4
1556432220,0.07946666666666667,0.08453333333333334,0,3,4
1556432280,0.3910666666666667,1.0798666666666668,0,5,5
1556432340,0.5894666666666667,0.3894666666666667,0,8,10
1556432400,1.762,1.0768,0,6,8
1556432460,0.104,0.0836,0,4,4
1556432520,0.07946666666666667,0.06986666666666666,0,3,4
1556432580,0.061733333333333335,0.049466666666666666,0,3,3
1556432640,0.8282666666666667,1.376,0,9,10
1556432700,0.5352,0.2945333333333333,0,5,6
1556432760,0.8457333333333333,0.8621333333333333,0,5,6
1556432820,0.07186666666666666,0.0968,0,3,4
1556432880,0.061733333333333335,0.06066666666666667,0,3,3
1556432940,0.4388,0.13853333333333334,0,5,8
1556433000,0.6214666666666666,0.5538666666666666,0,7,9
1556433060,0.07946666666666667,0.06986666666666666,0,3,4
1556433120,0.07946666666666667,0.06986666666666666,0,3,4
1556433180,0.08626666666666667,0.056,0,3,3
1556433240,0.4532,0.23426666666666668,0,4,5
1556433300,0.6002666666666666,0.46813333333333335,0,9,11
1556433360,0.104,0.0876,0,3,4
1556433420,0.061733333333333335,0.06066666666666667,0,3,3
1556433480,0.061733333333333335,0.06066666666666667,0,3,3
1556433540,0.7472,0.5038666666666667,0,4,5
1556433600,1.3086666666666666,1.2184,0,11,13
1556433660,0.057466666666666666,0.056933333333333336,0,2,3
1556433720,0.061733333333333335,0.049466666666666666,0,3,3
1556433780,0.061733333333333335,0.049466666666666666,0,3,3
1556433840,0.5132,0.2928,0,4,5
1556433900,0.5648,0.41613333333333336,0,9,11
1556433960,0.07946666666666667,0.08106666666666666,0,3,4
1556434020,0.039733333333333336,0.047733333333333336,0,2,2
1556434080,0.10826666666666666,0.08013333333333333,0,4,4
1556434140,0.4886666666666667,0.3048,0,4,5
1556434200,0.5324,0.4165333333333333,0,8,10
1556434260,0.126,0.104,0,4,5
1556434320,0.039733333333333336,0.036533333333333334,0,2,2
1556434380,0.061733333333333335,0.049466666666666666,0,3,3
1556434440,0.4886666666666667,0.28973333333333334,0,4,5
1556434500,0.5893333333333334,0.43733333333333335,0,9,11
1556434560,0.07946666666666667,0.058666666666666666,0,3,4
1556434620,0.6956,1.7288,0,6,6
1556434680,0.4312,0.2472,0,3,4
1556434740,0.16146666666666668,0.134,0,4,5
1556434800,0.2885333333333333,0.08826666666666666,0,5,7
1556434860,0.9841333333333333,1.1165333333333334,0,8,9
1556434920,0.12266666666666666,0.1016,0,5,5
1556434980,0.4709333333333333,0.25466666666666665,0,4,5
1556435040,0.0752,0.07733333333333334,0,2,3
1556435100,0.07946666666666667,0.08106666666666666,0,3,4
1556435160,1.0910666666666666,1.1813333333333333,0,11,12
1556435220,0.039733333333333336,0.036533333333333334,0,2,2
1556435280,1.1489333333333334,1.0652,0,6,8
1556435340,0.08866666666666667,0.09066666666666667,0,3,4
1556435400,0.104,0.0948,0,3,4
1556435460,0.5366666666666666,0.3944,0,9,10
1556435520,0.061733333333333335,0.06066666666666667,0,3,3
1556435580,1.1354666666666666,1.0522666666666667,0,5,7
1556435640,0.126,0.10773333333333333,0,5,5
1556435700,0.08826666666666666,0.06746666666666666,0,4,5
1556435760,0.5778666666666666,0.374,0,7,9
1556435820,0.12586666666666665,0.06893333333333333,0,4,5
1556435880,0.5101333333333333,0.2750666666666667,0,4,6
1556435940,0.057466666666666666,0.072,0,2,3
1556436000,0.07946666666666667,0.06986666666666666,0,3,4
1556436060,0.5936,0.4152,0,10,11
1556436120,0.41346666666666665,0.20093333333333332,0,3,4
1556436180,0.13266666666666665,0.13106666666666666,0,3,4
1556436240,0.36493333333333333,1.0426666666666666,0,5,5
1556436300,0.8846666666666667,0.8709333333333333,0,5,6
1556436360,0.5366666666666666,0.3832,0,9,10
1556436420,0.4709333333333333,0.25466666666666665,0,4,5
1556436480,0.4202666666666667,0.33266666666666667,0,4,5
1556436540,0.057466666666666666,0.072,0,2,3
1556436600,0.061733333333333335,0.06066666666666667,0,3,3
1556436660,0.9405333333333333,0.8181333333333334,0,6,6
1556436720,0.8102666666666667,0.6164,0,10,13
1556436780,0.402,1.0956,0,5,6
1556436840,0.07946666666666667,0.08106666666666666,0,3,4
1556436900,0.039733333333333336,0.036533333333333334,0,2,2
1556436960,0.8796,0.842,0,6,6
1556437020,1.0098666666666667,0.6316,0,10,12
1556437080,0.057466666666666666,0.06413333333333333,0,3,3
1556437140,0.126,0.1044,0,4,5
1556437200,0.061733333333333335,0.06066666666666667,0,3,3
1556437260,0.039733333333333336,0.036533333333333334,0,2,2
1556437320,0.9636,0.6088,0,9,11
1556437380,0.126,0.10053333333333334,0,4,5
1556437440,0.057466666666666666,0.056933333333333336,0,2,3
1556437500,0.061733333333333335,0.06066666666666667,0,3,3
1556437560,0.41,0.22506666666666666,0,4,5
1556437620,0.6576,0.4713333333333333,0,9,11
1556437680,0.061733333333333335,0.06066666666666667,0,3,3
1556437740,0.07946666666666667,0.09613333333333333,0,3,4
1556437800,0.08626666666666667,0.056,0,3,3
1556437860,0.49746666666666667,0.2892,0,4,5
1556437920,0.6009333333333333,0.45813333333333334,0,9,11
1556437980,0.06853333333333333,0.07066666666666667,0,2,3
1556438040,0.10826666666666666,0.06893333333333333,0,4,4
1556438100,0.061733333333333335,0.06066666666666667,0,3,3
1556438160,0.4932,0.2966666666666667,0,3,4
1556438220,1.2098666666666666,2.1538666666666666,0,11,13
1556438280,0.13706666666666667,0.10306666666666667,0,4,5
1556438340,0.039733333333333336,0.0588,0,3,2
1556438400,0.04906666666666667,0.08333333333333333,0,3,3
1556438460,0.5794666666666667,0.3606666666666667,0,5,6
1556438520,0.25146666666666667,0.08186666666666667,0,3,5
1556438580,1.0842666666666667,1.2158666666666667,0,9,11
1556438640,1.1005333333333334,1.2974666666666668,0,7,7
1556438700,11.812933333333334,1.316,0,7,8
1556438760,0.544,0.3509333333333333,0,4,5
1556438820,0.6521333333333333,0.056933333333333336,0,3,3
1556438880,0.6578666666666667,0.34573333333333334,0,8,10
1556438940,0.12653333333333333,0.102,0,5,5
1556439000,4.373066666666666,1.0412,0,5,6
1556439060,0.2676,0.18546666666666667,0,3,5
1556439120,0.126,0.104,0,4,5
1556439180,0.5428,0.41786666666666666,0,8,10
1556439240,0.061733333333333335,0.06413333333333333,0,3,3
1556439300,0.5105333333333333,0.27013333333333334,0,5,7
1556439360,0.7758666666666667,0.8936,0,5,6
1556439420,0.09386666666666667,0.1244,0,4,5
1556439480,0.5998666666666667,0.424,0,8,10
1556439540,0.05733333333333333,0.07746666666666667,0,2,3
1556439600,0.5484,0.33093333333333336,0,5,6
1556439660,0.10106666666666667,0.12,0,3,4
1556439720,0.37853333333333333,0.38813333333333333,0,3,4
1556439780,1.2804,1.1928,0,11,12
1556439840,0.039733333333333336,0.036533333333333334,0,2,2
1556439900,0.5234666666666666,0.32453333333333334,0,4,5
1556439960,0.38266666666666665,1.0777333333333334,0,5,6
1556440020,0.104,0.09106666666666667,0,3,4
1556440080,1.3349333333333333,1.2241333333333333,0,10,11
1556440140,0.061733333333333335,0.07173333333333333,0,4,3
1556440200,0.5229333333333334,0.2969333333333333,0,3,5
1556440260,0.126,0.10053333333333334,0,4,5
1556440320,0.07946666666666667,0.08106666666666666,0,3,4
1556440380,0.2096,0.047733333333333336,0,3,4
1556440440,0.3668,0.3944,0,8,9
1556440500,0.57,0.3293333333333333,0,5,6
1556440560,0.057466666666666666,0.056933333333333336,0,2,3
1556440620,0.07946666666666667,0.06986666666666666,0,3,4
1556440680,0.10826666666666666,0.06893333333333333,0,4,4
1556440740,0.9332,0.6118666666666667,0,8,10
1556440800,0.12266666666666666,0.13306666666666667,0,3,4
1556440860,1.1484,1.8545333333333334,0,6,7
1556440920,0.10066666666666667,0.09933333333333333,0,4,4
1556440980,0.061733333333333335,0.07533333333333334,0,3,3
1556441040,0.9872,0.6465333333333333,0,9,11
1556441100,0.07906666666666666,0.0812,0,2,3
1556441160,0.126,0.104,0,4,5
1556441220,0.061733333333333335,0.07533333333333334,0,3,3
1556441280,0.039733333333333336,0.036533333333333334,0,2,2
1556441340,1.0449333333333333,0.6781333333333334,0,10,12
1556441400,0.07946666666666667,0.06986666666666666,0,3,4
1556441460,0.057466666666666666,0.056933333333333336,0,2,3
1556441520,0.061733333333333335,0.049466666666666666,0,3,3
1556441580,0.10826666666666666,0.06893333333333333,0,4,4
1556441640,0.9998666666666667,0.6589333333333334,0,8,10
1556441700,0.07946666666666667,0.06986666666666666,0,3,4
1556441760,0.07946666666666667,0.06986666666666666,0,3,4
1556441820,0.7041333333333334,1.7724,0,6,6
1556441880,0.061733333333333335,0.049466666666666666,0,3,3
1556441940,1.0088,0.6824,0,9,11
1556442000,0.104,0.09826666666666667,0,4,4
1556442060,0.07946666666666667,0.09573333333333334,0,3,4
1556442120,0.061733333333333335,0.07533333333333334,0,3,3
1556442180,0.43666666666666665,0.25,0,3,4
1556442240,0.3476,0.188,0,5,7
1556442300,1.0832,1.2149333333333334,0,9,10
1556442360,0.057466666666666666,0.0828,0,2,3
1556442420,0.061733333333333335,0.07533333333333334,0,3,3
1556442480,0.7218666666666667,0.5677333333333333,0,7,8
1556442540,0.11026666666666667,0.11493333333333333,0,3,4
1556442600,1.1932,1.1969333333333334,0,10,12
1556442660,0.039733333333333336,0.036533333333333334,0,2,2
1556442720,0.10826666666666666,0.06893333333333333,0,4,4
1556442780,0.5018666666666667,0.2856,0,4,5
1556442840,0.07906666666666666,0.0812,0,2,3
1556442900,1.244,1.2068,0,11,13
1556442960,0.061733333333333335,0.049466666666666666,0,3,3
1556443020,0.039733333333333336,0.036533333333333334,0,2,2
1556443080,0.8217333333333333,0.5464,0,4,5
1556443140,0.104,0.09146666666666667,0,3,4
1556443200,1.2444,1.1825333333333334,0,10,12
1556443260,0.36493333333333333,1.0426666666666666,0,5,5
1556443320,0.039733333333333336,0.036533333333333334,0,2,2
1556443380,0.57,0.3293333333333333,0,5,6
1556443440,0.07946666666666667,0.06986666666666666,0,3,4
1556443500,1.3058666666666667,1.2004,0,9,11
1556443560,0.10826666666666666,0.06893333333333333,0,4,4
1556443620,0.4332,0.24826666666666666,0,4,5
1556443680,0.1692,0.12973333333333334,0,2,4
1556443740,0.061733333333333335,0.06453333333333333,0,3,3
1556443800,0.6113333333333333,0.4356,0,10,12
1556443860,0.039733333333333336,0.036533333333333334,0,2,2
1556443920,0.5018666666666667,0.2856,0,4,5
1556443980,0.10106666666666667,0.09413333333333333,0,3,4
1556444040,0.104,0.0764,0,3,4
1556444100,0.20546666666666666,0.049466666666666666,0,4,5
1556444160,0.39293333333333336,0.3832,0,8,9
1556444220,0.5264,0.29213333333333336,0,4,5
1556444280,0.10106666666666667,0.1088,0,3,4
1556444340,0.07946666666666667,0.0996,0,3,4
1556444400,0.039733333333333336,0.0624,0,2,2
1556444460,0.5936,0.4186666666666667,0,10,11
1556444520,0.5234666666666666,0.32453333333333334,0,4,5
1556444580,0.057466666666666666,0.0716,0,2,3
1556444640,0.07946666666666667,0.08453333333333334,0,3,4
1556444700,0.08626666666666667,0.07066666666666667,0,3,3
1556444760,0.5470666666666667,0.4069333333333333,0,9,10
1556444820,0.5234666666666666,0.34773333333333334,0,4,5
1556444880,0.104,0.10226666666666667,0,3,4
1556444940,0.07946666666666667,0.09613333333333333,0,3,4
1556445000,0.061733333333333335,0.06066666666666667,0,3,3
1556445060,0.8494666666666667,0.5461333333333334,0,8,10
1556445120,0.2456,0.1772,0,4,5
1556445180,0.07946666666666667,0.08106666666666666,0,3,4
1556445240,0.057466666666666666,0.06813333333333334,0,2,3
1556445300,0.061733333333333335,0.06066666666666667,0,3,3
1556445360,1.0017333333333334,0.6145333333333334,0,10,12
1556445420,1.0249333333333333,2.8033333333333332,0,5,6
1556445480,0.8564,0.856,0,5,6
1556445540,0.10826666666666666,0.1024,0,5,4
1556445600,0.039733333333333336,0.036533333333333334,0,2,2
1556445660,0.7632,0.308,0,4,7
1556445720,0.31466666666666665,0.4278666666666667,0,8,9
1556445780,0.104,0.0876,0,3,4
1556445840,0.061733333333333335,0.06066666666666667,0,3,3
1556445900,0.061733333333333335,0.06066666666666667,0,3,3
1556445960,0.5229333333333334,0.2969333333333333,0,3,5
1556446020,0.6009333333333333,0.4342666666666667,0,10,12
1556446080,0.8414666666666667,0.856,0,5,6
1556446140,0.048933333333333336,0.05333333333333334,0,3,2
1556446200,0.10826666666666666,0.07613333333333333,0,4,4
1556446260,0.5234666666666666,0.3354666666666667,0,4,5
1556446320,0.5324,0.39066666666666666,0,8,10
1556446380,0.07946666666666667,0.08106666666666666,0,3,4
1556446440,0.10826666666666666,0.08013333333333333,0,4,4
1556446500,0.6988,0.8354666666666667,0,5,5
1556446560,0.7997333333333333,0.5330666666666667,0,4,5
1556446620,0.6264,0.4073333333333333,0,8,11
1556446680,0.1128,0.0764,0,3,5
1556446740,0.37533333333333335,1.0984,0,5,5
1556446800,0.4802666666666667,0.276,0,4,5
1556446860,1.0046666666666666,0.9032,0,5,6
1556446920,0.6153333333333333,0.4592,0,11,13
1556446980,0.061733333333333335,0.07533333333333334,0,3,3
1556447040,0.039733333333333336,0.0512,0,2,2
1556447100,0.5801333333333333,0.3621333333333333,0,5,6
1556447160,0.1144,0.1248,0,3,4
1556447220,0.5496,0.4252,0,8,10
1556447280,0.061733333333333335,0.06413333333333333,0,3,3
1556447340,0.10826666666666666,0.084,0,4,4
1556447400,0.5324,0.31706666666666666,0,3,5
1556447460,0.09053333333333333,0.0836,0,3,4
1556447520,0.3388,0.0836,0,4,7
1556447580,0.31293333333333334,0.3897333333333333,0,8,9
1556447640,0.061733333333333335,0.049466666666666666,0,3,3
1556447700,0.544,0.34373333333333334,0,4,5
1556447760,0.104,0.0764,0,3,4
1556447820,0.09053333333333333,0.0836,0,3,4
1556447880,0.5470666666666667,0.4216,0,9,10
1556447940,0.039733333333333336,0.0516,0,2,2
1556448000,2.0010666666666665,1.1909333333333334,0,7,8
1556448060,0.07946666666666667,0.08453333333333334,0,3,4
1556448120,0.07466666666666667,0.10986666666666667,0,3,3
1556448180,0.5366666666666666,0.4090666666666667,0,9,10
1556448240,0.5274666666666666,0.31266666666666665,0,5,6
1556448300,0.14506666666666668,0.18373333333333333,0,2,3
1556448360,0.07893333333333333,0.084,0,3,4
1556448420,0.126,0.104,0,4,5
1556448480,0.5146666666666667,0.38493333333333335,0,8,9
1556448540,0.5152,0.32466666666666666,0,4,5
1556448600,0.08626666666666667,0.09106666666666667,0,2,3
1556448660,0.13706666666666667,0.10306666666666667,0,4,5
1556448720,0.061733333333333335,0.049466666666666666,0,3,3
1556448780,0.5250666666666667,0.3828,0,8,9
1556448840,0.5152,0.3096,0,4,5
1556448900,0.1548,0.12346666666666667,0,4,5
1556448960,0.06853333333333333,0.07066666666666667,0,2,3
1556449020,0.6796,1.7585333333333333,0,6,6
1556449080,0.5936,0.4152,0,10,11
1556449140,0.522,0.34586666666666666,0,3,4
1556449200,0.07946666666666667,0.07706666666666667,0,4,4
1556449260,0.09053333333333333,0.0836,0,3,4
1556449320,0.08626666666666667,0.0672,0,3,3
1556449380,0.2969333333333333,0.06066666666666667,0,4,6
1556449440,0.7837333333333333,0.6774666666666667,0,9,11
1556449500,0.057466666666666666,0.06813333333333334,0,2,3
1556449560,0.13706666666666667,0.11426666666666667,0,4,5
1556449620,0.3596,0.298,0,3,3
1556449680,1.1874666666666667,1.0394666666666668,0,5,6
1556449740,0.6645333333333333,0.5090666666666667,0,10,11
1556449800,0.4241333333333333,1.1128,0,6,7
1556449860,0.057466666666666666,0.056933333333333336,0,2,3
1556449920,0.3737333333333333,1.0426666666666666,0,5,5
1556449980,1.7348,1.1336,0,7,8
1556450040,0.5716,0.4261333333333333,0,8,10
1556450100,0.09933333333333333,0.0924,0,4,5
1556450160,0.061733333333333335,0.049466666666666666,0,3,3
1556450220,0.08626666666666667,0.056,0,3,3
1556450280,0.5366666666666666,0.3096,0,4,6
1556450340,0.6552,0.45653333333333335,0,8,11
1556450400,0.07733333333333334,0.07066666666666667,0,2,4
1556450460,0.10826666666666666,0.06893333333333333,0,4,4
1556450520,0.061733333333333335,0.049466666666666666,0,3,3
1556450580,0.5109333333333334,0.32826666666666665,0,3,4
1556450640,0.6224,0.46053333333333335,0,10,12
1556450700,0.06853333333333333,0.07066666666666667,0,2,3
1556450760,0.061733333333333335,0.049466666666666666,0,3,3
1556450820,0.061733333333333335,0.049466666666666666,0,3,3
1556450880,0.5685333333333333,0.36466666666666664,0,4,5
1556450940,0.5648,0.4312,0,9,11
1556451000,0.09053333333333333,0.08706666666666667,0,3,4
1556451060,0.039733333333333336,0.0512,0,2,2
1556451120,0.4686666666666667,0.28826666666666667,0,5,6
1556451180,0.26226666666666665,0.2596,0,3,4
1556451240,0.2968,0.09866666666666667,0,3,6
1556451300,0.3892,0.4590666666666667,0,9,11
1556451360,0.061733333333333335,0.049466666666666666,0,3,3
1556451420,0.4938666666666667,0.32053333333333334,0,3,4
1556451480,0.13213333333333332,0.1564,0,3,4
1556451540,0.1432,0.13546666666666668,0,4,5
1556451600,0.5250666666666667,0.394,0,8,9
1556451660,0.061733333333333335,0.06066666666666667,0,3,3
1556451720,0.5152,0.3096,0,4,5
1556451780,0.1328,0.12493333333333333,0,3,4
1556451840,0.09053333333333333,0.0908,0,3,4
1556451900,0.5470666666666667,0.3957333333333333,0,9,10
1556451960,0.08626666666666667,0.056,0,3,3
1556452020,0.5329333333333334,0.3412,0,4,5
1556452080,0.09053333333333333,0.0948,0,3,4
1556452140,0.06853333333333333,0.09693333333333333,0,2,3
1556452200,0.5936,0.4298666666666667,0,10,11
1556452260,0.061733333333333335,0.07533333333333334,0,3,3
1556452320,0.5465333333333333,0.37,0,3,4
1556452380,1.0750666666666666,1.114,0,5,6
1556452440,0.1212,0.11093333333333333,0,3,4
1556452500,0.5470666666666667,0.4216,0,9,10
1556452560,0.10733333333333334,0.06413333333333333,0,3,4
1556452620,1.1438666666666666,2.0665333333333336,0,7,7
1556452680,0.07946666666666667,0.10293333333333334,0,4,4
1556452740,0.09666666666666666,0.116,0,3,4
1556452800,0.8194666666666667,1.3794666666666666,0,9,10
1556452860,1.2882666666666667,1.0524,0,7,8
1556452920,0.17293333333333333,0.1668,0,4,6
1556452980,0.06853333333333333,0.07066666666666667,0,2,3
1556453040,0.061733333333333335,0.049466666666666666,0,3,3
1556453100,0.32453333333333334,0.11466666666666667,0,5,7
1556453160,0.7590666666666667,0.6192,0,8,10
1556453220,0.10826666666666666,0.1152,0,3,4
1556453280,0.7774666666666666,0.8984,0,6,7
1556453340,0.048933333333333336,0.06453333333333333,0,3,2
1556453400,0.061733333333333335,0.056666666666666664,0,3,3
1556453460,1.0182666666666667,0.6874666666666667,0,9,11
1556453520,0.4182666666666667,1.0833333333333333,0,5,6
1556453580,1.0637333333333334,0.8809333333333333,0,5,6
1556453640,0.061733333333333335,0.06066666666666667,0,3,3
1556453700,0.04853333333333333,0.05653333333333333,0,3,3
1556453760,1.1270666666666667,0.6993333333333334,0,9,12
1556453820,1.1129333333333333,1.284,0,7,9
1556453880,0.8156,0.8824,0,4,5
1556453940,0.10826666666666666,0.12426666666666666,0,5,4
1556454000,0.061733333333333335,0.06413333333333333,0,3,3
1556454060,0.9154666666666667,0.5626666666666666,0,7,10
1556454120,0.07946666666666667,0.09573333333333334,0,3,4
1556454180,0.126,0.10053333333333334,0,4,5
1556454240,0.039733333333333336,0.047733333333333336,0,2,2
1556454300,0.49866666666666665,0.29893333333333333,0,4,5
1556454360,0.6242666666666666,0.51,0,9,11
1556454420,0.1212,0.11093333333333333,0,3,4
1556454480,0.061733333333333335,0.049466666666666666,0,3,3
1556454540,0.061733333333333335,0.06453333333333333,0,3,3
1556454600,0.5397333333333333,0.3161333333333333,0,4,5
1556454660,0.5936,0.45026666666666665,0,9,11
1556454720,0.09053333333333333,0.0836,0,3,4
1556454780,0.039733333333333336,0.047733333333333336,0,2,2
1556454840,0.10826666666666666,0.08013333333333333,0,4,4
1556454900,0.5152,0.332,0,4,5
1556454960,0.28226666666666667,0.10226666666666667,0,3,5
1556455020,0.36946666666666667,0.4357333333333333,0,8,10
1556455080,0.42533333333333334,0.39986666666666665,0,4,4
1556455140,0.039733333333333336,0.0588,0,2,2
1556455200,1.2412,1.1298666666666666,0,6,7
1556455260,0.07946666666666667,0.08106666666666666,0,3,4
1556455320,0.6004,0.4252,0,9,11
1556455380,0.061733333333333335,0.049466666666666666,0,3,3
1556455440,0.061733333333333335,0.049466666666666666,0,3,3
1556455500,0.5685333333333333,0.36146666666666666,0,4,5
1556455560,0.07946666666666667,0.06986666666666666,0,3,4
1556455620,0.5758666666666666,0.44106666666666666,0,9,11
1556455680,0.039733333333333336,0.0624,0,2,2
1556455740,0.5152,0.3154666666666667,0,5,6
1556455800,0.16706666666666667,0.19666666666666666,0,3,4
1556455860,0.056933333333333336,0.08226666666666667,0,2,3
1556455920,0.5648,0.4308,0,9,11
1556455980,0.10826666666666666,0.0948,0,4,4
1556456040,0.49933333333333335,0.3028,0,3,4
1556456100,0.1144,0.11013333333333333,0,3,4
1556456160,0.1432,0.13506666666666667,0,4,5
1556456220,1.4409333333333334,6.7308,0,10,11
1556456280,0.061733333333333335,0.06413333333333333,0,3,3
1556456340,0.5152,0.33186666666666664,0,5,5
1556456400,1.2145333333333332,1.9034666666666666,0,6,7
1556456460,0.09053333333333333,0.0836,0,3,4
1556456520,0.5366666666666666,0.3832,0,9,10
1556456580,0.039733333333333336,0.036533333333333334,0,2,2
1556456640,0.5905333333333334,0.3744,0,5,6
1556456700,0.07946666666666667,0.08106666666666666,0,3,4
1556456760,0.06853333333333333,0.08186666666666667,0,2,3
1556456820,50.92626666666666,3.688,0,7,7
1556456880,1.0206666666666666,1.1748,0,9,10
1556456940,0.5654666666666667,0.366,0,5,6
1556457000,0.07946666666666667,0.06986666666666666,0,3,4
1556457060,0.11506666666666666,0.09013333333333333,0,3,4
1556457120,0.061733333333333335,0.049466666666666666,0,3,3
1556457180,1.6770666666666667,1.3926666666666667,0,10,12
1556457240,0.15826666666666667,0.1528,0,3,3
1556457300,0.14586666666666667,0.11186666666666667,0,5,6
1556457360,0.38266666666666665,1.0669333333333333,0,5,6
1556457420,0.039733333333333336,0.036533333333333334,0,2,2
1556457480,1.8792,1.4441333333333333,0,10,13
1556457540,0.1348,0.15066666666666667,0,3,5
1556457600,0.07466666666666667,0.088,0,2,3
1556457660,0.061733333333333335,0.07533333333333334,0,3,3
1556457720,0.10826666666666666,0.0948,0,4,4
1556457780,1.008,0.6746666666666666,0,8,11
1556457840,0.41013333333333335,0.3622666666666667,0,3,4
1556457900,0.7866666666666666,0.8945333333333333,0,5,6
1556457960,0.08626666666666667,0.08186666666666667,0,3,3
1556458020,0.061733333333333335,0.07533333333333334,0,3,3
1556458080,0.9636,0.6234666666666666,0,9,11
1556458140,0.104,0.09146666666666667,0,3,4
1556458200,0.07946666666666667,0.06986666666666666,0,3,4
1556458260,0.061733333333333335,0.049466666666666666,0,3,3
1556458320,0.039733333333333336,0.036533333333333334,0,2,2
1556458380,1.0316,0.6394666666666666,0,10,13
1556458440,0.07946666666666667,0.06986666666666666,0,3,4
1556458500,0.057466666666666666,0.06813333333333334,0,2,3
1556458560,0.061733333333333335,0.06066666666666667,0,3,3
1556458620,0.2889333333333333,0.20373333333333332,0,5,6
1556458680,0.45586666666666664,0.14973333333333333,0,3,5
1556458740,0.38453333333333334,0.44453333333333334,0,8,10
1556458800,0.126,0.1152,0,4,5
1556458860,0.039733333333333336,0.0624,0,2,2
1556458920,0.4532,0.24546666666666667,0,4,5
1556458980,0.11493333333333333,0.13653333333333334,0,3,4
1556459040,0.5893333333333334,0.44853333333333334,0,9,11
