1556427600,0.4092,0.3606666666666667,0,5,6
1556427660,1.9461333333333333,0.6058666666666667,0,5,6
1556427720,0.07173333333333333,0.11973333333333333,0,2,3
1556427780,2.6062666666666665,1.0992,0,7,8
1556427840,0.34373333333333334,0.404,0,8,10
1556427900,0.7056,0.424,0,6,7
1556427960,8.9204,1.7012,0,5,6
1556428020,203.164,6.824666666666666,0,8,9
1556428080,1.914,0.9358666666666666,0,5,6
1556428140,0.6397333333333334,0.6154666666666667,0,12,13
1556428200,1.1862666666666666,1.2484,0,9,11
1556428260,0.3104,0.3777333333333333,0,4,5
1556428320,0.11226666666666667,0.14386666666666667,0,3,5
1556428380,0.0724,0.124,0,4,5
1556428440,0.4916,0.3910666666666667,0,8,10
1556428500,1.9594666666666667,1.3173333333333332,0,11,14
1556428560,0.41746666666666665,1.048,0,5,6
1556428620,1.2693333333333334,4.386266666666667,0,7,8
1556428680,0.9177333333333333,0.8772,0,5,6
1556428740,0.5533333333333333,0.4246666666666667,0,10,11
1556428800,0.7846666666666666,0.6932,0,5,8
1556428860,0.22746666666666668,0.3446666666666667,0,4,6
1556428920,0.10546666666666667,0.13906666666666667,0,3,4
1556428980,0.0548,0.09106666666666667,0,3,4
1556429040,1.36,1.564,0,11,13
1556429100,0.25626666666666664,0.2412,0,5,7
1556429160,0.12146666666666667,0.1532,0,3,4
1556429220,0.2657333333333333,0.33973333333333333,0,5,6
1556429280,1.7217333333333333,0.9173333333333333,0,4,5
1556429340,0.9401333333333334,0.7728,0,12,14
1556429400,0.34746666666666665,0.4268,0,5,6
1556429460,0.19666666666666666,0.3310666666666667,0,3,4
1556429520,0.0548,0.09106666666666667,0,3,4
1556429580,0.0548,0.09106666666666667,0,3,4
1556429640,0.8741333333333333,0.44453333333333334,0,4,8
1556429700,0.45986666666666665,0.4756,0,10,12
1556429760,0.12146666666666667,0.1532,0,3,4
1556429820,0.28613333333333335,1.2698666666666667,0,4,5
1556429880,1.516,1.0921333333333334,0,6,7
1556429940,0.5165333333333333,0.47013333333333335,0,5,7
1556430000,1.0148,1.6785333333333334,0,9,11
1556430060,0.20106666666666667,0.32226666666666665,0,4,5
1556430120,0.32306666666666667,1.08,0,5,6
1556430180,0.24853333333333333,0.08373333333333334,0,3,4
1556430240,1.0444,1.3756,0,9,11
1556430300,0.5701333333333334,0.45613333333333334,0,10,12
1556430360,0.13,0.19373333333333334,0,3,4
1556430420,0.0548,0.07986666666666667,0,3,4
1556430480,1.9104,1.3504,0,7,8
1556430540,0.25453333333333333,0.27,0,5,6
1556430600,0.7245333333333334,0.652,0,10,12
1556430660,2.6028,1.3401333333333334,0,6,7
1556430720,0.058666666666666666,0.11013333333333333,0,4,4
1556430780,0.6646666666666666,0.38986666666666664,0,6,8
1556430840,0.13266666666666665,0.16306666666666667,0,3,4
1556430900,0.5481333333333334,0.4432,0,9,11
1556430960,0.08253333333333333,0.08573333333333333,0,3,4
1556431020,0.0548,0.07986666666666667,0,3,4
1556431080,2.127066666666667,2.5282666666666667,0,7,9
1556431140,0.13266666666666665,0.17813333333333334,0,3,4
1556431200,0.8188,1.4576,0,10,12
1556431260,0.26626666666666665,0.4448,0,4,5
1556431320,0.0548,0.054,0,3,4
1556431380,0.6962666666666667,0.43706666666666666,0,6,7
1556431440,0.10226666666666667,0.1508,0,3,4
1556431500,0.25506666666666666,0.124,0,5,7
1556431560,0.3756,0.3892,0,7,9
1556431620,2.018666666666667,1.6738666666666666,0,6,7
1556431680,3.0838666666666668,3.069733333333333,0,10,12
1556431740,0.07173333333333333,0.142,0,3,3
1556431800,0.09373333333333334,0.11026666666666667,0,3,4
1556431860,0.7724,1.4586666666666666,0,10,12
1556431920,0.3566666666666667,0.38906666666666667,0,4,6
1556431980,0.492,0.27186666666666665,0,5,7
1556432040,0.09373333333333334,0.14386666666666667,0,3,4
1556432100,1.4194666666666667,0.9082666666666667,0,6,7
1556432160,1.2221333333333333,2.114,0,11,14
1556432220,0.47546666666666665,0.3394666666666667,0,4,9
