1556431740,0.14213333333333333,0.1448,0,3,5
1556431800,0.26586666666666664,0.40586666666666665,0,7,9
1556431860,0.1552,0.18053333333333332,0,3,4
1556431920,0.33066666666666666,0.3544,0,7,8
1556431980,0.11146666666666667,0.11986666666666666,0,3,4
1556432040,0.216,0.3564,0,6,7
1556432100,0.1176,0.10866666666666666,0,3,4
1556432160,0.24746666666666667,0.37333333333333335,0,6,7
1556432220,0.24186666666666667,0.0972,0,4,5
1556432280,0.17893333333333333,0.24346666666666666,0,7,8
1556432340,0.1824,0.2436,0,5,6
1556432400,0.09333333333333334,0.10493333333333334,0,3,4
1556432460,0.29173333333333334,0.41373333333333334,0,7,8
1556432520,0.20506666666666667,0.09586666666666667,0,5,6
1556432580,0.24906666666666666,0.38906666666666667,0,6,7
1556432640,0.11333333333333333,0.11893333333333334,0,4,5
1556432700,0.2368,0.3568,0,6,7
1556432760,0.13093333333333335,0.1656,0,3,4
1556432820,0.34613333333333335,0.35026666666666667,0,7,8
1556432880,0.2044,1.3202666666666667,0,4,6
1556432940,0.5005333333333334,1.254,0,7,8
1556433000,0.0872,0.10493333333333334,0,3,4
1556433060,0.2656,0.38853333333333334,0,6,7
1556433120,0.3005333333333333,0.18626666666666666,0,5,6
1556433180,0.23413333333333333,0.3390666666666667,0,6,8
1556433240,0.11333333333333333,0.13013333333333332,0,4,5
1556433300,0.22186666666666666,0.3390666666666667,0,6,7
1556433360,0.12213333333333333,0.1516,0,3,4
1556433420,0.39786666666666665,0.4064,0,7,9
1556433480,0.10373333333333333,0.09293333333333334,0,4,5
1556433540,0.24,0.3661333333333333,0,7,9
1556433600,0.0872,0.10493333333333334,0,3,4
1556433660,0.2850666666666667,0.4456,0,6,7
1556433720,0.2376,0.13013333333333332,0,4,5
1556433780,0.228,0.3390666666666667,0,6,8
1556433840,0.0872,0.08226666666666667,0,3,4
1556433900,0.248,0.3416,0,7,8
1556433960,0.17386666666666667,0.19653333333333334,0,4,6
1556434020,0.3722666666666667,0.3642666666666667,0,7,8
1556434080,0.11333333333333333,0.11893333333333334,0,4,5
1556434140,0.228,0.3314666666666667,0,6,8
1556434200,0.1056,0.1372,0,3,4
1556434260,0.23946666666666666,0.39693333333333336,0,6,7
1556434320,0.2637333333333333,0.13293333333333332,0,5,6
1556434380,0.23066666666666666,0.368,0,6,7
1556434440,0.09946666666666666,0.10493333333333334,0,3,5
1556434500,0.24026666666666666,0.3374666666666667,0,6,7
1556434560,0.1048,0.1404,0,3,4
1556434620,0.3930666666666667,0.394,0,8,9
1556434680,0.0872,0.10493333333333334,0,3,4
1556434740,0.2909333333333333,0.41026666666666667,0,7,9
1556434800,0.1256,0.11893333333333334,0,4,6
1556434860,0.2368,0.3568,0,6,8
1556434920,0.2786666666666667,0.16186666666666666,0,5,7
1556434980,0.22186666666666666,0.3390666666666667,0,6,7
1556435040,0.124,0.14706666666666668,0,3,4
1556435100,0.2541333333333333,0.35306666666666664,0,7,9
1556435160,0.10213333333333334,0.13386666666666666,0,3,5
1556435220,0.3872,0.3705333333333333,0,7,9
1556435280,0.096,0.12266666666666666,0,3,4
1556435340,0.2464,0.3752,0,6,8
1556435400,0.10213333333333334,0.13386666666666666,0,3,5
1556435460,0.23946666666666666,0.39693333333333336,0,6,7
1556435520,0.2464,0.13666666666666666,0,4,5
1556435580,0.2936,0.43666666666666665,0,7,8
1556435640,0.10693333333333334,0.0984,0,5,6
1556435700,0.22186666666666666,0.3390666666666667,0,6,7
1556435760,0.10986666666666667,0.1156,0,4,5
1556435820,0.3994666666666667,0.41186666666666666,0,7,8
1556435880,0.186,1.308,0,4,6
1556435940,0.22986666666666666,0.3532,0,7,9
1556436000,0.1176,0.11986666666666666,0,3,4
1556436060,0.2064,0.3642666666666667,0,6,7
1556436120,0.3197333333333333,0.20493333333333333,0,4,6
1556436180,0.20373333333333332,0.32413333333333333,0,6,7
1556436240,0.1176,0.11986666666666666,0,3,5
1556436300,0.2064,0.34186666666666665,0,6,7
1556436360,0.14133333333333334,0.15533333333333332,0,3,5
1556436420,0.4458666666666667,0.4372,0,8,9
1556436480,0.12373333333333333,0.11986666666666666,0,3,5
1556436540,0.5024,1.2530666666666668,0,8,9
1556436600,0.1176,0.11986666666666666,0,3,4
1556436660,0.2552,0.4184,0,7,8
1556436720,0.27066666666666667,0.1628,0,4,5
1556436780,0.22373333333333334,0.33813333333333334,0,7,8
1556436840,0.1176,0.13106666666666666,0,3,5
1556436900,0.1976,0.3353333333333333,0,6,7
1556436960,0.1632,0.17973333333333333,0,3,5
1556437020,0.3568,0.36706666666666665,0,7,8
1556437080,0.12026666666666666,0.1376,0,3,4
1556437140,0.1976,0.3392,0,6,7
1556437200,0.1192,0.1128,0,4,5
1556437260,0.24133333333333334,0.3848,0,7,8
1556437320,0.27066666666666667,0.1628,0,4,5
1556437380,0.22373333333333334,0.34933333333333333,0,7,8
1556437440,0.11146666666666667,0.13106666666666666,0,3,4
1556437500,0.24053333333333332,0.3774666666666667,0,6,8
1556437560,0.1264,0.12613333333333332,0,3,5
1556437620,0.3952,0.39226666666666665,0,8,10
1556437680,0.10506666666666667,0.122,0,4,5
1556437740,0.20986666666666667,0.3277333333333333,0,6,8
1556437800,0.09306666666666667,0.07613333333333333,0,3,4
1556437860,0.2064,0.35306666666666664,0,6,7
1556437920,0.2768,0.1516,0,4,5
1556437980,0.2064,0.34186666666666665,0,6,7
1556438040,0.156,0.15493333333333334,0,4,5
1556438100,0.22986666666666666,0.34933333333333333,0,7,9
1556438160,0.14133333333333334,0.15533333333333332,0,3,5
1556438220,0.38293333333333335,0.38106666666666666,0,8,9
1556438280,0.12373333333333333,0.11986666666666666,0,3,5
1556438340,0.1976,0.3392,0,6,7
1556438400,0.14373333333333332,0.13386666666666666,0,4,6
1556438460,0.21253333333333332,0.35306666666666664,0,6,8
1556438520,0.27066666666666667,0.1628,0,4,5
1556438580,0.2344,0.3774666666666667,0,6,7
1556438640,0.09306666666666667,0.11,0,3,4
1556438700,0.2096,0.3473333333333333,0,7,8
1556438760,0.12026666666666666,0.1376,0,3,4
1556438820,0.3936,0.398,0,7,8
1556438880,0.22066666666666668,1.3248,0,4,5
1556438940,0.22986666666666666,0.3644,0,7,8
1556439000,0.12026666666666666,0.1376,0,3,4
1556439060,0.24133333333333334,0.3848,0,7,8
1556439120,0.3136,0.19373333333333334,0,4,6
1556439180,0.20373333333333332,0.32413333333333333,0,6,7
1556439240,0.14373333333333332,0.13386666666666666,0,4,6
1556439300,0.20373333333333332,0.3353333333333333,0,6,8
1556439360,0.15093333333333334,0.16986666666666667,0,3,5
1556439420,0.38133333333333336,0.38813333333333333,0,7,9
1556439480,0.11146666666666667,0.13106666666666666,0,3,4
1556439540,0.1976,0.3504,0,6,7
1556439600,0.1176,0.13106666666666666,0,3,5
1556439660,0.2432,0.3952,0,6,7
1556439720,0.33493333333333336,0.2028,0,6,7
1556439780,0.19413333333333332,0.332,0,6,7
1556439840,0.1376,0.13386666666666666,0,4,5
1556439900,0.1976,0.3353333333333333,0,6,7
1556439960,0.16586666666666666,0.19746666666666668,0,3,4
1556440020,0.3568,0.36706666666666665,0,7,8
1556440080,0.14373333333333332,0.14266666666666666,0,4,6
1556440140,0.47626666666666667,1.2594666666666667,0,7,8
1556440200,0.14826666666666666,0.162,0,3,4
1556440260,0.21253333333333332,0.35306666666666664,0,6,8
1556440320,0.25226666666666664,0.14173333333333332,0,4,5
1556440380,0.1976,0.3353333333333333,0,6,7
1556440440,0.1288,0.13026666666666667,0,3,4
1556440500,0.26053333333333334,0.3914666666666667,0,7,8
1556440560,0.128,0.13053333333333333,0,4,5
1556440620,0.36293333333333333,0.35586666666666666,0,7,9
1556440680,0.1464,0.1516,0,4,5
1556440740,0.228,0.3834666666666667,0,7,8
1556440800,0.11146666666666667,0.11986666666666666,0,3,4
1556440860,0.22133333333333333,0.3708,0,6,8
1556440920,0.30293333333333333,0.1656,0,5,7
1556440980,0.18533333333333332,0.3142666666666667,0,6,8
1556441040,0.15706666666666666,0.18106666666666665,0,3,4
1556441100,0.18533333333333332,0.3142666666666667,0,6,8
1556441160,0.12026666666666666,0.1376,0,3,4
1556441220,0.3568,0.35586666666666666,0,7,8
1556441280,0.11146666666666667,0.11986666666666666,0,3,4
1556441340,0.22373333333333334,0.34173333333333333,0,7,8
1556441400,0.1376,0.13386666666666666,0,4,5
1556441460,0.2064,0.34186666666666665,0,6,7
1556441520,0.2968,0.1656,0,5,6
1556441580,0.2432,0.3952,0,6,7
1556441640,0.1176,0.11986666666666666,0,3,4
1556441700,0.236,0.33813333333333334,0,7,9
1556441760,0.14106666666666667,0.17853333333333332,0,4,5
1556441820,1.7876,11.1404,0,9,11
1556441880,2.4565333333333332,6.047066666666667,0,8,10
1556441940,0.236,0.3644,0,7,9
1556442000,0.0992,0.0988,0,3,5
1556442060,0.23866666666666667,0.37826666666666664,0,7,9
1556442120,0.30746666666666667,0.18226666666666666,0,4,5
1556442180,0.1792,0.3142666666666667,0,6,7
1556442240,0.1192,0.1128,0,4,5
1556442300,0.1976,0.3353333333333333,0,6,7
1556442360,0.1448,0.15866666666666668,0,3,5
1556442420,0.3568,0.37826666666666664,0,7,8
1556442480,0.12026666666666666,0.1376,0,3,4
1556442540,0.1792,0.3293333333333333,0,6,7
1556442600,0.12026666666666666,0.1376,0,3,4
1556442660,0.2581333333333333,0.4129333333333333,0,6,8
1556442720,0.32293333333333335,0.1796,0,5,6
1556442780,0.2096,0.3473333333333333,0,7,8
1556442840,0.1376,0.13386666666666666,0,4,5
1556442900,0.1896,0.2604,0,6,7
1556442960,0.1712,0.24346666666666666,0,4,6
1556443020,0.25253333333333333,0.13666666666666666,0,4,6
1556443080,0.248,0.35306666666666664,0,7,8
1556443140,0.0688,0.09893333333333333,0,3,4
1556443200,0.25866666666666666,0.39,0,6,7
1556443260,0.096,0.14266666666666666,0,3,4
1556443320,0.38106666666666666,0.382,0,7,8
1556443380,0.096,0.12266666666666666,0,3,4
1556443440,0.22186666666666666,0.3390666666666667,0,6,7
1556443500,0.13786666666666667,0.14,0,4,6
1556443560,0.2656,0.39973333333333333,0,7,8
1556443620,0.2464,0.14786666666666667,0,4,5
1556443680,0.248,0.3642666666666667,0,7,8
1556443740,0.38426666666666665,1.0410666666666666,0,6,7
1556443800,0.23386666666666667,0.3622666666666667,0,7,8
1556443860,0.096,0.13386666666666666,0,3,4
1556443920,0.4072,0.396,0,8,9
1556443980,0.09333333333333334,0.10493333333333334,0,3,5
1556444040,0.25866666666666666,0.3812,0,6,7
1556444100,0.09333333333333334,0.10493333333333334,0,3,4
1556444160,0.23066666666666666,0.368,0,6,7
1556444220,0.25866666666666666,0.13666666666666666,0,4,6
1556444280,0.2674666666666667,0.42133333333333334,0,6,7
1556444340,0.11333333333333333,0.134,0,4,5
1556444400,0.248,0.37306666666666666,0,7,8
1556444460,0.09866666666666667,0.12813333333333332,0,3,5
1556444520,0.3888,0.38613333333333333,0,8,9
1556444580,0.13626666666666667,0.14706666666666668,0,3,5
1556444640,0.23066666666666666,0.3354666666666667,0,6,7
1556444700,0.11946666666666667,0.11893333333333334,0,4,6
1556444760,0.2368,0.368,0,6,8
1556444820,0.30133333333333334,0.202,0,5,7
1556444880,0.29613333333333336,1.5234666666666667,0,7,8
1556444940,0.09946666666666666,0.12,0,3,5
1556445000,0.22186666666666666,0.3388,0,6,7
1556445060,0.096,0.15386666666666668,0,3,4
1556445120,0.3994666666666667,0.41186666666666666,0,7,8
1556445180,0.12213333333333333,0.13666666666666666,0,4,5
1556445240,0.26026666666666665,0.37546666666666667,0,7,9
1556445300,0.0872,0.10493333333333334,0,3,4
1556445360,0.3085333333333333,0.4530666666666667,0,7,9
1556445420,0.25253333333333333,0.14786666666666667,0,4,6
1556445480,0.228,0.35026666666666667,0,6,8
1556445540,0.1256,0.134,0,4,6
1556445600,0.23413333333333333,0.36146666666666666,0,6,8
1556445660,0.1328,0.1872,0,3,4
1556445720,0.38106666666666666,0.382,0,7,8
1556445780,0.09333333333333334,0.10493333333333334,0,3,4
1556445840,0.21546666666666667,0.3524,0,7,8
1556445900,0.124,0.14706666666666668,0,3,4
1556445960,0.2368,0.368,0,6,7
1556446020,0.2986666666666667,0.17586666666666667,0,5,6
1556446080,0.23066666666666666,0.3568,0,6,7
1556446140,0.11333333333333333,0.1452,0,4,5
1556446200,0.2674666666666667,0.3989333333333333,0,6,7
1556446260,0.11093333333333333,0.1516,0,3,5
1556446320,0.3933333333333333,0.382,0,7,9
1556446380,0.1256,0.11893333333333334,0,4,6
1556446440,0.24026666666666666,0.37133333333333335,0,6,7
1556446500,0.11786666666666666,0.126,0,3,5
1556446560,0.23066666666666666,0.368,0,6,7
1556446620,0.2464,0.14786666666666667,0,4,5
1556446680,0.22186666666666666,0.3390666666666667,0,6,7
1556446740,0.124,0.16213333333333332,0,3,4
1556446800,0.248,0.35306666666666664,0,7,8
1556446860,0.14026666666666668,0.15986666666666666,0,5,6
1556446920,0.38106666666666666,0.382,0,7,8
1556446980,0.12213333333333333,0.13666666666666666,0,4,5
1556447040,0.25866666666666666,0.3924,0,6,7
1556447100,0.09946666666666666,0.10493333333333334,0,3,5
1556447160,0.23946666666666666,0.3857333333333333,0,6,7
1556447220,0.27253333333333335,0.15066666666666667,0,5,6
1556447280,0.24026666666666666,0.36013333333333336,0,6,7
1556447340,0.37466666666666665,1.0374666666666668,0,6,7
1556447400,0.22186666666666666,0.3390666666666667,0,6,7
1556447460,0.096,0.12266666666666666,0,3,4
1556447520,0.38106666666666666,0.382,0,7,8
1556447580,0.124,0.14706666666666668,0,3,4
1556447640,0.248,0.35306666666666664,0,7,8
1556447700,0.1256,0.11893333333333334,0,4,6
1556447760,0.23066666666666666,0.368,0,6,7
1556447820,0.3154666666666667,0.1928,0,5,7
1556447880,0.32306666666666667,1.5708,0,8,9
1556447940,0.0872,0.12,0,3,4
1556448000,0.248,0.37306666666666666,0,7,8
1556448060,0.1048,0.1516,0,3,4
1556448120,0.41786666666666666,0.4241333333333333,0,7,8
1556448180,0.09333333333333334,0.08226666666666667,0,3,5
1556448240,0.23066666666666666,0.36933333333333335,0,6,7
1556448300,0.09946666666666666,0.10493333333333334,0,3,5
1556448360,0.27626666666666666,0.4292,0,6,7
1556448420,0.25866666666666666,0.13666666666666666,0,4,6
1556448480,0.248,0.3642666666666667,0,7,8
1556448540,0.11333333333333333,0.134,0,4,5
1556448600,0.22186666666666666,0.35026666666666667,0,6,7
1556448660,0.16506666666666667,0.1988,0,4,5
1556448720,0.38106666666666666,0.37933333333333336,0,7,8
1556448780,0.096,0.12266666666666666,0,3,4
1556448840,0.248,0.3642666666666667,0,7,8
1556448900,0.136,0.15906666666666666,0,4,5
1556448960,0.2456,0.3857333333333333,0,6,8
1556449020,0.2464,0.13666666666666666,0,4,5
1556449080,0.22186666666666666,0.3390666666666667,0,6,7
1556449140,0.0872,0.12,0,3,4
1556449200,0.27093333333333336,0.3924,0,6,8
1556449260,0.10213333333333334,0.12266666666666666,0,3,5
1556449320,0.43333333333333335,0.41,0,8,9
1556449380,0.09333333333333334,0.11373333333333334,0,3,5
1556449440,0.29706666666666665,0.4152,0,7,9
1556449500,0.0872,0.10493333333333334,0,3,4
1556449560,0.24293333333333333,0.368,0,6,8
1556449620,0.228,0.1268,0,4,5
1556449680,0.248,0.37546666666666667,0,7,8
1556449740,0.1328,0.19106666666666666,0,3,4
1556449800,0.23066666666666666,0.368,0,6,7
1556449860,0.1048,0.1404,0,3,4
1556449920,0.3933333333333333,0.3705333333333333,0,7,9
1556449980,0.1176,0.138,0,4,5
1556450040,0.2464,0.37133333333333335,0,6,7
1556450100,0.11946666666666667,0.11893333333333334,0,4,5
1556450160,0.26293333333333335,0.382,0,7,8
1556450220,0.2464,0.13666666666666666,0,4,5
1556450280,0.2848,0.4064,0,7,8
1556450340,0.0872,0.12,0,3,4
1556450400,0.22186666666666666,0.35026666666666667,0,6,7
1556450460,0.10213333333333334,0.13386666666666666,0,3,5
1556450520,0.4072,0.396,0,8,9
1556450580,0.13626666666666667,0.14706666666666668,0,3,5
1556450640,0.2368,0.368,0,6,8
1556450700,0.09946666666666666,0.10493333333333334,0,3,5
1556450760,0.2517333333333333,0.3857333333333333,0,6,8
1556450820,0.28933333333333333,0.1788,0,4,6
1556450880,0.29613333333333336,1.5210666666666666,0,7,8
1556450940,0.3736,1.0426666666666666,0,7,8
1556451000,0.26,0.3762666666666667,0,8,9
1556451060,0.096,0.12266666666666666,0,3,4
1556451120,0.45013333333333333,0.4381333333333333,0,8,10
1556451180,0.0872,0.10493333333333334,0,3,4
1556451240,0.22186666666666666,0.36146666666666666,0,6,7
1556451300,0.11946666666666667,0.11893333333333334,0,4,6
1556451360,0.2736,0.42133333333333334,0,6,8
1556451420,0.2464,0.14786666666666667,0,4,5
1556451480,0.228,0.36146666666666666,0,6,8
1556451540,0.10213333333333334,0.13773333333333335,0,3,5
1556451600,0.22186666666666666,0.36146666666666666,0,6,7
1556451660,0.15386666666666668,0.19373333333333334,0,3,5
1556451720,0.3872,0.382,0,7,8
1556451780,0.11333333333333333,0.11893333333333334,0,4,5
1556451840,0.26026666666666665,0.37306666666666666,0,7,9
1556451900,0.13626666666666667,0.14466666666666667,0,3,5
1556451960,0.2472,0.38,0,7,8
1556452020,0.27066666666666667,0.15986666666666666,0,5,7
1556452080,0.22186666666666666,0.35026666666666667,0,6,7
1556452140,0.11333333333333333,0.134,0,4,5
1556452200,0.25866666666666666,0.4036,0,6,7
1556452260,0.096,0.13386666666666666,0,3,4
1556452320,0.38106666666666666,0.3932,0,7,8
1556452380,0.07493333333333334,0.08386666666666667,0,3,4
1556452440,0.27973333333333333,0.41013333333333335,0,6,8
1556452500,0.0872,0.09373333333333334,0,3,4
1556452560,0.22106666666666666,0.3758666666666667,0,6,7
1556452620,0.31093333333333334,0.17586666666666667,0,5,7
1556452680,1.1469333333333334,3.6258666666666666,0,7,8
1556452740,0.15626666666666666,0.17613333333333334,0,4,5
1556452800,0.25466666666666665,0.4169333333333333,0,6,8
1556452860,0.0776,0.1016,0,3,4
1556452920,0.38106666666666666,0.4044,0,7,8
1556452980,0.13786666666666667,0.14,0,4,6
1556453040,0.21546666666666667,0.3412,0,7,8
1556453100,0.09333333333333334,0.09373333333333334,0,3,4
1556453160,0.2368,0.3792,0,6,8
1556453220,0.25866666666666666,0.114,0,4,6
1556453280,0.25866666666666666,0.3924,0,6,7
1556453340,0.096,0.13773333333333335,0,3,4
1556453400,0.248,0.382,0,7,8
1556453460,0.13973333333333332,0.1544,0,4,6
1556453520,0.30133333333333334,0.18386666666666668,0,4,6
1556453580,0.24213333333333334,0.3816,0,7,8
1556453640,0.12373333333333333,0.11986666666666666,0,3,5
1556453700,0.1976,0.3353333333333333,0,6,7
1556453760,0.12026666666666666,0.1488,0,3,4
1556453820,0.4013333333333333,0.41333333333333333,0,8,9
1556453880,0.19186666666666666,1.3018666666666667,0,4,6
1556453940,0.1976,0.3504,0,6,7
1556454000,0.1176,0.11986666666666666,0,3,5
1556454060,0.22453333333333333,0.36506666666666665,0,7,9
1556454120,0.2952,0.17266666666666666,0,4,6
1556454180,0.20986666666666667,0.3353333333333333,0,6,8
1556454240,0.15866666666666668,0.12893333333333334,0,4,6
1556454300,0.22373333333333334,0.33813333333333334,0,7,8
1556454360,0.12906666666666666,0.16653333333333334,0,3,4
1556454420,0.38293333333333335,0.38106666666666666,0,8,9
1556454480,0.11146666666666667,0.11986666666666666,0,3,4
1556454540,0.4573333333333333,1.2276,0,7,9
1556454600,0.14986666666666668,0.13386666666666666,0,4,6
1556454660,0.2432,0.3952,0,6,7
1556454720,0.2768,0.1628,0,4,6
1556454780,0.1976,0.3353333333333333,0,6,7
1556454840,0.11146666666666667,0.11986666666666666,0,3,4
1556454900,0.24053333333333332,0.3662666666666667,0,6,7
1556454960,0.12026666666666666,0.12613333333333332,0,3,4
1556455020,0.3568,0.36706666666666665,0,7,8
1556455080,0.1496,0.14586666666666667,0,5,6
1556455140,0.23253333333333334,0.37093333333333334,0,7,8
1556455200,0.14826666666666666,0.1732,0,3,4
1556455260,0.24133333333333334,0.396,0,7,8
1556455320,0.27066666666666667,0.1516,0,4,5
1556455380,0.20373333333333332,0.32413333333333333,0,6,7
1556455440,0.16213333333333332,0.15493333333333334,0,4,6
1556455500,0.20373333333333332,0.32413333333333333,0,6,8
1556455560,0.12906666666666666,0.17666666666666667,0,3,4
1556455620,0.3568,0.3758666666666667,0,7,8
1556455680,0.11146666666666667,0.11986666666666666,0,3,4
1556455740,0.216,0.37146666666666667,0,6,7
1556455800,0.1176,0.13106666666666666,0,3,4
1556455860,0.21253333333333332,0.35306666666666664,0,6,8
1556455920,0.32293333333333335,0.1796,0,5,6
1556455980,0.24053333333333332,0.3662666666666667,0,6,8
1556456040,0.15866666666666668,0.1628,0,4,6
1556456100,0.2096,0.33613333333333334,0,7,8
1556456160,0.12906666666666666,0.14386666666666667,0,3,4
1556456220,0.3568,0.35586666666666666,0,7,8
1556456280,0.18053333333333332,0.176,0,4,5
1556456340,0.1976,0.3392,0,6,7
1556456400,0.11146666666666667,0.13106666666666666,0,3,4
1556456460,0.17573333333333332,0.31093333333333334,0,6,7
1556456520,0.30746666666666667,0.19373333333333334,0,4,5
1556456580,0.1976,0.3353333333333333,0,6,7
1556456640,0.11146666666666667,0.13106666666666666,0,3,4
1556456700,0.22373333333333334,0.34933333333333333,0,7,8
1556456760,0.1464,0.1628,0,4,5
1556456820,0.39973333333333333,0.398,0,7,9
1556456880,0.21186666666666668,1.3070666666666666,0,4,5
1556456940,0.188,0.3470666666666667,0,6,7
1556457000,0.1264,0.1376,0,3,5
1556457060,0.24586666666666668,0.39186666666666664,0,6,8
1556457120,0.3333333333333333,0.20986666666666667,0,6,8
1556457180,0.20373333333333332,0.32413333333333333,0,6,8
1556457240,0.12373333333333333,0.13106666666666666,0,3,5
1556457300,0.20373333333333332,0.32413333333333333,0,6,8
1556457360,0.15706666666666666,0.19093333333333334,0,3,4
1556457420,0.3568,0.36706666666666665,0,7,8
1556457480,0.11146666666666667,0.11986666666666666,0,3,4
1556457540,0.22373333333333334,0.3532,0,7,8
1556457600,0.16213333333333332,0.16613333333333333,0,4,6
1556457660,0.23706666666666668,0.3741333333333333,0,6,8
1556457720,0.2968,0.15413333333333334,0,5,6
1556457780,0.1976,0.3353333333333333,0,6,7
1556457840,0.1264,0.1488,0,3,5
1556457900,0.24213333333333334,0.3592,0,7,8
1556457960,0.12906666666666666,0.17773333333333333,0,3,4
1556458020,0.3568,0.35586666666666666,0,7,8
1556458080,0.11146666666666667,0.11986666666666666,0,3,4
1556458140,0.4944,1.2693333333333334,0,8,10
1556458200,0.14826666666666666,0.162,0,3,4
1556458260,0.21253333333333332,0.3304,0,6,8
1556458320,0.2768,0.1516,0,4,6
1556458380,0.22373333333333334,0.34933333333333333,0,7,8
1556458440,0.156,0.16613333333333333,0,4,5
1556458500,0.1976,0.3353333333333333,0,6,7
1556458560,0.1464,0.1628,0,4,5
1556458620,0.36906666666666665,0.37826666666666664,0,7,9
1556458680,0.1176,0.11986666666666666,0,3,5
1556458740,0.2728,0.40653333333333336,0,7,9
1556458800,0.11146666666666667,0.1084,0,3,4
1556458860,0.2064,0.35306666666666664,0,6,7
1556458920,0.27946666666666664,0.18053333333333332,0,4,5
1556458980,0.2554666666666667,0.3952,0,6,8
1556459040,0.11146666666666667,0.1084,0,3,4
1556459100,0.1976,0.3353333333333333,0,6,7
1556459160,0.14986666666666668,0.19893333333333332,0,4,5
1556459220,0.4090666666666667,0.3950666666666667,0,8,9
1556459280,0.14826666666666666,0.162,0,3,4
1556459340,0.20533333333333334,0.3433333333333333,0,7,8
1556459400,0.11146666666666667,0.11986666666666666,0,3,4
1556459460,0.2064,0.35306666666666664,0,6,7
1556459520,0.30746666666666667,0.20493333333333333,0,4,5
1556459580,0.22373333333333334,0.34933333333333333,0,7,8
1556459640,0.12026666666666666,0.1376,0,3,4
1556459700,0.1976,0.3353333333333333,0,6,7
1556459760,0.12906666666666666,0.15533333333333332,0,3,4
1556459820,0.39973333333333333,0.4092,0,7,9
